경매시간,품목(품종),규격(전체),경락가,거래량
12/14 10:28:58,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:28:51,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:28:50,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:28:49,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:28:48,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:28:46,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:28:03,새송이(새송이버섯(일반)),1kg,50,67
12/14 10:27:32,새송이(새송이버섯(일반)),1kg,600,22
12/14 10:27:28,새송이(새송이버섯(일반)),1kg,1300,21
12/14 10:27:22,새송이(새송이버섯(일반)),1kg,650,41
12/14 10:27:17,새송이(새송이버섯(일반)),1kg,1600,24
12/14 10:27:10,새송이(새송이버섯(일반)),1kg,1750,24
12/14 10:27:05,새송이(새송이버섯(일반)),1kg,1750,6
12/14 10:27:00,새송이(새송이버섯(일반)),1kg,1600,22
12/14 10:26:54,새송이(새송이버섯(일반)),1kg,1750,24
12/14 10:26:48,새송이(새송이버섯(일반)),1kg,1750,40
12/14 10:26:45,새송이(새송이버섯(일반)),1kg,1650,41
12/14 10:26:40,새송이(새송이버섯(일반)),1kg,550,9
12/14 10:26:37,새송이(새송이버섯(일반)),1kg,550,10
12/14 10:26:33,새송이(새송이버섯(일반)),1kg,600,20
12/14 10:26:26,새송이(새송이버섯(일반)),1kg,1750,32
12/14 10:26:16,새송이(새송이버섯(일반)),1kg,1750,40
12/14 10:26:11,새송이(새송이버섯(일반)),1kg,800,14
12/14 10:26:05,새송이(새송이버섯(일반)),1kg,1650,15
12/14 10:26:00,새송이(새송이버섯(일반)),1kg,900,17
12/14 10:25:56,새송이(새송이버섯(일반)),1kg,1750,30
12/14 10:25:56,새송이(새송이버섯(일반)),1kg,1750,30
12/14 10:25:53,새송이(새송이버섯(일반)),1kg,900,31
12/14 10:25:47,새송이(새송이버섯(일반)),1kg,750,7
12/14 10:25:40,새송이(새송이버섯(일반)),1kg,3000,96
12/14 10:25:40,새송이(새송이버섯(일반)),1kg,900,13
12/14 10:25:35,새송이(새송이버섯(일반)),1kg,250,8
12/14 10:25:31,새송이(새송이버섯(일반)),1kg,1000,65
12/14 10:25:26,새송이(새송이버섯(일반)),1kg,1650,40
12/14 10:25:21,새송이(새송이버섯(일반)),1kg,1600,40
12/14 10:25:19,새송이(새송이버섯(일반)),1kg,3000,10
12/14 10:25:19,새송이(새송이버섯(일반)),1kg,3000,10
12/14 10:25:13,새송이(새송이버섯(일반)),1kg,312,9
12/14 10:25:08,새송이(새송이버섯(일반)),1kg,250,6
12/14 10:24:58,새송이(새송이버섯(일반)),1kg,2750,30
12/14 10:24:53,새송이(새송이버섯(일반)),1kg,3250,30
12/14 10:24:46,새송이(새송이버섯(일반)),1kg,3250,30
12/14 10:24:46,새송이(새송이버섯(일반)),1kg,3250,30
12/14 10:24:42,새송이(새송이버섯(일반)),1kg,2500,50
12/14 10:24:40,새송이(새송이버섯(일반)),1kg,2500,50
12/14 10:24:38,새송이(새송이버섯(일반)),1kg,2000,54
12/14 10:24:37,새송이(새송이버섯(일반)),1kg,2500,90
12/14 10:24:35,새송이(새송이버섯(일반)),1kg,2500,90
12/14 10:24:33,새송이(새송이버섯(일반)),1kg,1750,34
12/14 10:24:29,새송이(새송이버섯(일반)),1kg,2750,80
12/14 10:24:27,새송이(새송이버섯(일반)),1kg,2750,80
12/14 10:24:23,새송이(새송이버섯(일반)),1kg,3000,30
12/14 10:24:21,새송이(새송이버섯(일반)),1kg,2750,24
12/14 10:24:19,새송이(새송이버섯(일반)),1kg,2750,24
12/14 10:24:19,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:24:16,새송이(새송이버섯(일반)),1kg,3500,50
12/14 10:24:15,새송이(새송이버섯(일반)),1kg,1500,2
12/14 10:24:15,새송이(새송이버섯(일반)),1kg,2750,80
12/14 10:24:14,새송이(새송이버섯(일반)),1kg,2750,80
12/14 10:24:11,새송이(새송이버섯(일반)),1kg,2500,20
12/14 10:24:10,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:24:08,새송이(새송이버섯(일반)),1kg,2750,30
12/14 10:24:08,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:24:06,새송이(새송이버섯(일반)),1kg,2750,30
12/14 10:24:05,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:24:04,새송이(새송이버섯(일반)),1kg,2750,30
12/14 10:24:03,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:24:00,새송이(새송이버섯(일반)),1kg,2500,80
12/14 10:23:58,새송이(새송이버섯(일반)),1kg,2500,80
12/14 10:23:54,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:23:53,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:23:50,새송이(새송이버섯(일반)),1kg,2500,80
12/14 10:23:48,새송이(새송이버섯(일반)),1kg,2500,80
12/14 10:23:44,새송이(새송이버섯(일반)),1kg,1750,72
12/14 10:23:38,새송이(새송이버섯(일반)),1kg,2500,64
12/14 10:23:37,새송이(새송이버섯(일반)),1kg,2500,64
12/14 10:23:35,새송이(새송이버섯(일반)),1kg,3000,30
12/14 10:23:35,새송이(새송이버섯(일반)),1kg,2500,64
12/14 10:23:32,새송이(새송이버섯(일반)),1kg,2500,20
12/14 10:23:31,새송이(새송이버섯(일반)),1kg,2750,80
12/14 10:23:28,새송이(새송이버섯(일반)),1kg,2750,25
12/14 10:23:26,새송이(새송이버섯(일반)),1kg,2750,30
12/14 10:23:23,새송이(새송이버섯(일반)),1kg,2750,25
12/14 10:23:22,새송이(새송이버섯(일반)),1kg,1000,40
12/14 10:23:20,새송이(새송이버섯(일반)),1kg,2750,25
12/14 10:23:18,새송이(새송이버섯(일반)),1kg,2750,25
12/14 10:23:13,새송이(새송이버섯(일반)),1kg,3000,25
12/14 10:23:11,새송이(새송이버섯(일반)),1kg,2000,2
12/14 10:23:07,새송이(새송이버섯(일반)),1kg,2750,8
12/14 10:23:06,새송이(새송이버섯(일반)),1kg,3250,25
12/14 10:23:03,새송이(새송이버섯(일반)),1kg,3250,25
12/14 10:23:03,새송이(새송이버섯(일반)),1kg,3000,74
12/14 10:23:01,새송이(새송이버섯(일반)),1kg,3250,30
12/14 10:22:54,새송이(새송이버섯(일반)),1kg,2000,8
12/14 10:22:51,새송이(새송이버섯(일반)),1kg,2250,8
12/14 10:22:47,새송이(새송이버섯(일반)),1kg,3000,22
12/14 10:22:43,새송이(새송이버섯(일반)),1kg,3000,64
12/14 10:22:41,새송이(새송이버섯(일반)),1kg,3000,65
12/14 10:22:36,새송이(새송이버섯(일반)),1kg,1750,15
12/14 10:22:32,새송이(새송이버섯(일반)),1kg,2000,26
12/14 10:22:29,새송이(새송이버섯(일반)),1kg,2500,55
12/14 10:22:27,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:22:25,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:22:18,새송이(새송이버섯(일반)),1kg,2750,80
12/14 10:22:15,새송이(새송이버섯(일반)),1kg,2750,80
12/14 10:22:12,새송이(새송이버섯(일반)),1kg,3000,80
12/14 10:22:11,새송이(새송이버섯(일반)),1kg,3000,80
12/14 10:22:07,새송이(새송이버섯(일반)),1kg,3000,50
12/14 10:22:05,새송이(새송이버섯(일반)),1kg,3000,50
12/14 10:22:02,새송이(새송이버섯(일반)),1kg,2250,30
12/14 10:21:58,새송이(새송이버섯(일반)),1kg,3000,80
12/14 10:21:56,새송이(새송이버섯(일반)),1kg,3000,80
12/14 10:21:52,새송이(새송이버섯(일반)),1kg,2500,50
12/14 10:21:48,새송이(새송이버섯(일반)),1kg,2500,2
12/14 10:21:45,새송이(새송이버섯(일반)),1kg,3000,75
12/14 10:21:43,새송이(새송이버섯(일반)),1kg,3000,75
12/14 10:21:37,새송이(새송이버섯(일반)),1kg,3400,9
12/14 10:21:33,새송이(새송이버섯(일반)),1kg,3800,8
12/14 10:21:30,새송이(새송이버섯(일반)),1kg,3800,17
12/14 10:21:28,새송이(새송이버섯(일반)),1kg,3800,18
12/14 10:21:26,새송이(새송이버섯(일반)),1kg,3800,18
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,1555,3
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,10
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,15
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,1555,1
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,15
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,35
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,5
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,10
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,1555,4
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,1555,2
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,40
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,15
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,20
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,50
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,5
12/14 10:18:35,새송이(새송이버섯(일반)),1kg,2125,10
12/14 10:08:59,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:08:57,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:08:54,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:08:50,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:08:47,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:08:43,새송이(새송이버섯(일반)),1kg,2000,90
12/14 10:08:40,새송이(새송이버섯(일반)),1kg,2000,90
12/14 10:08:38,새송이(새송이버섯(일반)),1kg,2000,90
12/14 10:08:35,새송이(새송이버섯(일반)),1kg,2000,90
12/14 10:08:33,새송이(새송이버섯(일반)),1kg,2000,90
12/14 10:08:30,새송이(새송이버섯(일반)),1kg,2000,90
12/14 10:08:26,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:08:24,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:08:21,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:08:17,새송이(새송이버섯(일반)),1kg,1875,81
12/14 10:08:15,새송이(새송이버섯(일반)),1kg,1875,81
12/14 10:08:12,새송이(새송이버섯(일반)),1kg,1875,81
12/14 10:08:09,새송이(새송이버섯(일반)),1kg,2000,80
12/14 10:08:04,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:06:51,새송이(새송이버섯(일반)),1kg,1000,25
12/14 10:06:48,새송이(새송이버섯(일반)),1kg,1000,25
12/14 10:06:42,새송이(새송이버섯(일반)),1kg,2000,81
12/14 10:06:40,새송이(새송이버섯(일반)),1kg,2000,81
12/14 10:06:21,새송이(새송이버섯(일반)),1kg,2125,81
12/14 10:06:13,새송이(새송이버섯(일반)),1kg,2125,50
12/14 10:06:08,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:05:56,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:05:54,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:05:51,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:05:46,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:05:44,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:05:40,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:05:38,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:05:32,새송이(새송이버섯(일반)),1kg,2000,60
12/14 10:05:29,새송이(새송이버섯(일반)),1kg,2000,60
12/14 10:05:24,새송이(새송이버섯(일반)),1kg,2000,65
12/14 10:05:20,새송이(새송이버섯(일반)),1kg,2000,65
12/14 10:05:11,새송이(새송이버섯(일반)),1kg,2250,90
12/14 10:05:09,새송이(새송이버섯(일반)),1kg,2125,90
12/14 10:05:06,새송이(새송이버섯(일반)),1kg,2125,90
12/14 10:05:02,새송이(새송이버섯(일반)),1kg,2125,90
12/14 10:04:42,새송이(새송이버섯(일반)),1kg,1250,20
12/14 10:04:37,새송이(새송이버섯(일반)),1kg,2500,30
12/14 10:04:34,새송이(새송이버섯(일반)),1kg,2250,50
12/14 10:04:28,새송이(새송이버섯(일반)),1kg,2500,50
12/14 10:04:24,새송이(새송이버섯(일반)),1kg,2750,50
12/14 10:04:17,새송이(새송이버섯(일반)),1kg,750,12
12/14 10:04:15,새송이(새송이버섯(일반)),1kg,750,12
12/14 10:04:10,새송이(새송이버섯(일반)),1kg,2000,18
12/14 10:04:07,새송이(새송이버섯(일반)),1kg,2250,48
12/14 10:04:04,새송이(새송이버섯(일반)),1kg,2250,50
12/14 10:03:59,새송이(새송이버섯(일반)),1kg,2500,50
12/14 10:03:55,새송이(새송이버섯(일반)),1kg,2500,50
12/14 10:03:50,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:03:47,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:03:43,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:03:36,새송이(새송이버섯(일반)),1kg,2750,60
12/14 10:03:28,새송이(새송이버섯(일반)),1kg,500,6
12/14 10:03:25,새송이(새송이버섯(일반)),1kg,750,4
12/14 10:03:21,새송이(새송이버섯(일반)),1kg,1000,6
12/14 10:03:18,새송이(새송이버섯(일반)),1kg,1250,12
12/14 10:03:12,새송이(새송이버섯(일반)),1kg,1500,12
12/14 10:03:08,새송이(새송이버섯(일반)),1kg,2000,18
12/14 10:03:05,새송이(새송이버섯(일반)),1kg,3000,60
12/14 10:03:02,새송이(새송이버섯(일반)),1kg,3000,60
12/14 10:02:58,새송이(새송이버섯(일반)),1kg,3000,60
12/14 10:02:52,새송이(새송이버섯(일반)),1kg,1500,11
12/14 10:02:48,새송이(새송이버섯(일반)),1kg,1500,11
12/14 10:02:45,새송이(새송이버섯(일반)),1kg,2750,40
12/14 10:02:42,새송이(새송이버섯(일반)),1kg,2750,40
12/14 10:02:35,새송이(새송이버섯(일반)),1kg,750,1
12/14 10:02:32,새송이(새송이버섯(일반)),1kg,1500,16
12/14 10:02:28,새송이(새송이버섯(일반)),1kg,1500,16
12/14 10:02:25,새송이(새송이버섯(일반)),1kg,3000,40
12/14 10:02:21,새송이(새송이버섯(일반)),1kg,3000,40
12/14 10:02:15,새송이(새송이버섯(일반)),1kg,750,2
12/14 10:02:12,새송이(새송이버섯(일반)),1kg,1500,17
12/14 10:02:09,새송이(새송이버섯(일반)),1kg,1500,17
12/14 10:02:06,새송이(새송이버섯(일반)),1kg,3500,36
12/14 10:02:02,새송이(새송이버섯(일반)),1kg,3500,36
12/14 10:01:58,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:55,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:52,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:52,새송이(새송이버섯(일반)),1kg,750,17
12/14 10:01:49,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:48,새송이(새송이버섯(일반)),1kg,1500,2
12/14 10:01:46,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:44,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:44,새송이(새송이버섯(일반)),1kg,1500,2
12/14 10:01:41,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:40,새송이(새송이버섯(일반)),1kg,2600,7
12/14 10:01:39,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:37,새송이(새송이버섯(일반)),1kg,2800,14
12/14 10:01:36,새송이(새송이버섯(일반)),1kg,2125,80
12/14 10:01:34,새송이(새송이버섯(일반)),1kg,2800,14
12/14 10:01:31,새송이(새송이버섯(일반)),1kg,2800,14
12/14 10:01:28,새송이(새송이버섯(일반)),1kg,2800,14
12/14 10:01:25,새송이(새송이버섯(일반)),1kg,2800,14
12/14 10:01:21,새송이(새송이버섯(일반)),1kg,2600,12
12/14 10:01:14,새송이(새송이버섯(일반)),1kg,1650,108
12/14 10:01:12,새송이(새송이버섯(일반)),1kg,2800,12
12/14 10:01:09,새송이(새송이버섯(일반)),1kg,2750,40
12/14 10:01:08,새송이(새송이버섯(일반)),1kg,2800,13
12/14 10:01:06,새송이(새송이버섯(일반)),1kg,2750,40
12/14 10:01:05,새송이(새송이버섯(일반)),1kg,2800,13
12/14 10:01:02,새송이(새송이버섯(일반)),1kg,2800,13
12/14 10:00:59,새송이(새송이버섯(일반)),1kg,1875,60
12/14 10:00:56,새송이(새송이버섯(일반)),1kg,1875,70
12/14 10:00:54,새송이(새송이버섯(일반)),1kg,2750,55
12/14 10:00:53,새송이(새송이버섯(일반)),1kg,1875,70
12/14 10:00:50,새송이(새송이버섯(일반)),1kg,3000,56
12/14 10:00:46,새송이(새송이버섯(일반)),1kg,2750,34
12/14 10:00:43,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:00:43,새송이(새송이버섯(일반)),1kg,2750,65
12/14 10:00:41,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:00:40,새송이(새송이버섯(일반)),1kg,2750,65
12/14 10:00:39,새송이(새송이버섯(일반)),1kg,2000,50
12/14 10:00:37,새송이(새송이버섯(일반)),1kg,2750,65
12/14 10:00:34,새송이(새송이버섯(일반)),1kg,2000,35
12/14 10:00:31,새송이(새송이버섯(일반)),1kg,2000,35
12/14 10:00:31,새송이(새송이버섯(일반)),1kg,2500,52
12/14 10:00:28,새송이(새송이버섯(일반)),1kg,2500,65
12/14 10:00:22,새송이(새송이버섯(일반)),1kg,2250,27
12/14 10:00:22,새송이(새송이버섯(일반)),1kg,2500,65
12/14 10:00:17,새송이(새송이버섯(일반)),1kg,2500,11
12/14 10:00:11,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:00:08,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:00:06,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:00:04,새송이(새송이버섯(일반)),1kg,2750,65
12/14 10:00:03,새송이(새송이버섯(일반)),1kg,2500,60
12/14 10:00:00,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:59:58,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:59:58,새송이(새송이버섯(일반)),1kg,100,5
12/14 09:59:56,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:59:54,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:59:52,새송이(새송이버섯(일반)),1kg,450,2
12/14 09:59:51,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:59:47,새송이(새송이버섯(일반)),1kg,1500,25
12/14 09:59:44,새송이(새송이버섯(일반)),1kg,1500,25
12/14 09:59:40,새송이(새송이버섯(일반)),1kg,1750,140
12/14 09:59:40,새송이(새송이버섯(일반)),1kg,1500,25
12/14 09:59:37,새송이(새송이버섯(일반)),1kg,1500,25
12/14 09:59:35,새송이(새송이버섯(일반)),1kg,3000,36
12/14 09:59:32,새송이(새송이버섯(일반)),1kg,3000,36
12/14 09:59:24,새송이(새송이버섯(일반)),1kg,2000,70
12/14 09:59:22,새송이(새송이버섯(일반)),1kg,2250,15
12/14 09:59:20,새송이(새송이버섯(일반)),1kg,2000,70
12/14 09:59:18,새송이(새송이버섯(일반)),1kg,2000,70
12/14 09:59:17,새송이(새송이버섯(일반)),1kg,1500,14
12/14 09:59:15,새송이(새송이버섯(일반)),1kg,2000,70
12/14 09:59:13,새송이(새송이버섯(일반)),1kg,2000,70
12/14 09:59:12,새송이(새송이버섯(일반)),1kg,2500,16
12/14 09:59:10,새송이(새송이버섯(일반)),1kg,2500,16
12/14 09:59:05,새송이(새송이버섯(일반)),1kg,1650,80
12/14 09:59:05,새송이(새송이버섯(일반)),1kg,2750,54
12/14 09:59:03,새송이(새송이버섯(일반)),1kg,2750,55
12/14 09:59:01,새송이(새송이버섯(일반)),1kg,1600,80
12/14 09:58:59,새송이(새송이버섯(일반)),1kg,2750,55
12/14 09:58:54,새송이(새송이버섯(일반)),1kg,2750,53
12/14 09:58:53,새송이(새송이버섯(일반)),1kg,2750,50
12/14 09:58:52,새송이(새송이버섯(일반)),1kg,2750,60
12/14 09:58:51,새송이(새송이버섯(일반)),1kg,2750,60
12/14 09:58:50,새송이(새송이버섯(일반)),1kg,2750,50
12/14 09:58:41,새송이(새송이버섯(일반)),1kg,2000,80
12/14 09:58:41,새송이(새송이버섯(일반)),1kg,3000,60
12/14 09:58:38,새송이(새송이버섯(일반)),1kg,2000,80
12/14 09:58:36,새송이(새송이버섯(일반)),1kg,2000,85
12/14 09:58:36,새송이(새송이버섯(일반)),1kg,2750,50
12/14 09:58:33,새송이(새송이버섯(일반)),1kg,2000,85
12/14 09:58:33,새송이(새송이버섯(일반)),1kg,2750,52
12/14 09:58:31,새송이(새송이버섯(일반)),1kg,2000,85
12/14 09:58:30,새송이(새송이버섯(일반)),1kg,2750,55
12/14 09:58:28,새송이(새송이버섯(일반)),1kg,1500,30
12/14 09:58:28,새송이(새송이버섯(일반)),1kg,2000,85
12/14 09:58:27,새송이(새송이버섯(일반)),1kg,2750,55
12/14 09:58:26,새송이(새송이버섯(일반)),1kg,1500,30
12/14 09:58:22,새송이(새송이버섯(일반)),1kg,50,5
12/14 09:58:17,새송이(새송이버섯(일반)),1kg,2000,35
12/14 09:58:14,새송이(새송이버섯(일반)),1kg,1750,40
12/14 09:58:10,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:58:06,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:58:04,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:58:01,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:57:58,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:57:56,새송이(새송이버섯(일반)),1kg,2500,60
12/14 09:57:39,새송이(새송이버섯(일반)),1kg,400,1
12/14 09:57:38,새송이(새송이버섯(일반)),1kg,1250,140
12/14 09:57:37,새송이(새송이버섯(일반)),1kg,100,5
12/14 09:57:33,새송이(새송이버섯(일반)),1kg,2000,4
12/14 09:57:31,새송이(새송이버섯(일반)),1kg,1875,81
12/14 09:57:29,새송이(새송이버섯(일반)),1kg,2000,9
12/14 09:57:28,새송이(새송이버섯(일반)),1kg,1875,81
12/14 09:57:26,새송이(새송이버섯(일반)),1kg,2250,29
12/14 09:57:25,새송이(새송이버섯(일반)),1kg,1875,81
12/14 09:57:18,새송이(새송이버섯(일반)),1kg,1750,23
12/14 09:57:16,새송이(새송이버섯(일반)),1kg,1750,23
12/14 09:57:11,새송이(새송이버섯(일반)),1kg,3000,65
12/14 09:57:08,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:57:06,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:57:03,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:57:01,새송이(새송이버섯(일반)),1kg,2750,66
12/14 09:56:58,새송이(새송이버섯(일반)),1kg,2750,66
12/14 09:56:55,새송이(새송이버섯(일반)),1kg,2750,58
12/14 09:56:52,새송이(새송이버섯(일반)),1kg,2750,58
12/14 09:56:49,새송이(새송이버섯(일반)),1kg,2750,57
12/14 09:56:45,새송이(새송이버섯(일반)),1kg,3000,51
12/14 09:56:40,새송이(새송이버섯(일반)),1kg,2750,50
12/14 09:56:37,새송이(새송이버섯(일반)),1kg,2750,50
12/14 09:56:36,새송이(새송이버섯(일반)),1kg,750,3
12/14 09:56:34,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:56:32,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:56:29,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:56:27,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:56:19,새송이(새송이버섯(일반)),1kg,1000,10
12/14 09:56:19,새송이(새송이버섯(일반)),1kg,1550,12
12/14 09:56:17,새송이(새송이버섯(일반)),1kg,1750,16
12/14 09:56:13,새송이(새송이버섯(일반)),1kg,2000,20
12/14 09:56:10,새송이(새송이버섯(일반)),1kg,2000,19
12/14 09:56:10,새송이(새송이버섯(일반)),1kg,850,60
12/14 09:56:07,새송이(새송이버섯(일반)),1kg,2250,24
12/14 09:56:04,새송이(새송이버섯(일반)),1kg,2250,23
12/14 09:56:03,새송이(새송이버섯(일반)),1kg,1400,12
12/14 09:56:00,새송이(새송이버섯(일반)),1kg,100,10
12/14 09:55:56,새송이(새송이버섯(일반)),1kg,1500,17
12/14 09:55:55,새송이(새송이버섯(일반)),1kg,2250,76
12/14 09:55:53,새송이(새송이버섯(일반)),1kg,1500,16
12/14 09:55:49,새송이(새송이버섯(일반)),1kg,2150,80
12/14 09:55:47,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:45,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:42,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:39,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:37,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:37,새송이(새송이버섯(일반)),1kg,1400,128
12/14 09:55:34,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:32,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:29,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:26,새송이(새송이버섯(일반)),1kg,2300,132
12/14 09:55:24,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:21,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:21,새송이(새송이버섯(일반)),1kg,2200,132
12/14 09:55:18,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:16,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:12,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:09,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:07,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:05,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:55:02,새송이(새송이버섯(일반)),1kg,2000,45
12/14 09:55:01,새송이(새송이버섯(일반)),1kg,3000,65
12/14 09:54:59,새송이(새송이버섯(일반)),1kg,3000,65
12/14 09:54:59,새송이(새송이버섯(일반)),1kg,2000,45
12/14 09:54:56,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:54:54,새송이(새송이버섯(일반)),1kg,2750,65
12/14 09:54:50,새송이(새송이버섯(일반)),1kg,1050,12
12/14 09:54:45,새송이(새송이버섯(일반)),1kg,1400,30
12/14 09:54:34,새송이(새송이버섯(일반)),1kg,2250,57
12/14 09:54:27,새송이(새송이버섯(일반)),1kg,2500,55
12/14 09:54:16,새송이(새송이버섯(일반)),1kg,2750,50
12/14 09:54:13,새송이(새송이버섯(일반)),1kg,2750,50
12/14 09:54:02,새송이(새송이버섯(일반)),1kg,183,480
12/14 09:53:56,새송이(새송이버섯(일반)),1kg,166,480
12/14 09:53:55,새송이(새송이버섯(일반)),1kg,1750,12
12/14 09:53:52,새송이(새송이버섯(일반)),1kg,1500,30
12/14 09:53:49,새송이(새송이버섯(일반)),1kg,1875,80
12/14 09:53:48,새송이(새송이버섯(일반)),1kg,1750,6
12/14 09:53:44,새송이(새송이버섯(일반)),1kg,2250,22
12/14 09:53:40,새송이(새송이버섯(일반)),1kg,1875,87
12/14 09:53:39,새송이(새송이버섯(일반)),1kg,2750,36
12/14 09:53:36,새송이(새송이버섯(일반)),1kg,2750,35
12/14 09:53:33,새송이(새송이버섯(일반)),1kg,2750,44
12/14 09:53:33,새송이(새송이버섯(일반)),1kg,1875,80
12/14 09:53:30,새송이(새송이버섯(일반)),1kg,2750,43
12/14 09:53:26,새송이(새송이버섯(일반)),1kg,3000,60
12/14 09:53:25,새송이(새송이버섯(일반)),1kg,1875,80
12/14 09:53:23,새송이(새송이버섯(일반)),1kg,3000,60
