경매시간,품목(품종),규격(전체),경락가,거래량
02/16 06:01:22,감귤(조생귤),1kg,2300,38
02/16 06:01:18,감귤(조생귤),1kg,1500,27
02/16 06:01:15,감귤(조생귤),1kg,2000,14
02/16 06:01:15,감귤(조생귤),1kg,2320,86
02/16 06:01:11,감귤(조생귤),1kg,2900,45
02/16 06:01:08,감귤(조생귤),1kg,2600,175
02/16 06:01:06,감귤(천혜향),1kg,6000,30
02/16 06:01:05,감귤(조생귤),1kg,3300,78
02/16 06:01:03,감귤(조생귤),1kg,2300,99
02/16 06:01:02,감귤(조생귤),1kg,3300,56
02/16 06:01:01,감귤(비가림감귤),1kg,4800,10
02/16 06:00:59,감귤(조생귤),1kg,2900,23
02/16 06:00:55,감귤(조생귤),1kg,2000,2
02/16 06:00:55,감귤(조생귤),1kg,1500,6
02/16 06:00:52,감귤(조생귤),1kg,600,3
02/16 06:00:51,감귤(비가림감귤),1kg,5666,3
02/16 06:00:51,감귤(비가림감귤),1kg,5666,27
02/16 06:00:49,감귤(비가림감귤),1kg,3500,107
02/16 06:00:49,감귤(조생귤),1kg,2420,18
02/16 06:00:45,감귤(조생귤),1kg,1700,7
02/16 06:00:38,감귤(조생귤),1kg,2260,120
02/16 06:00:38,감귤(조생귤),1kg,1540,19
02/16 06:00:33,감귤(조생귤),1kg,2200,16
02/16 06:00:32,감귤(조생귤),1kg,1720,47
02/16 06:00:31,감귤(조생귤),1kg,2040,186
02/16 06:00:25,감귤(조생귤),1kg,1900,60
02/16 06:00:20,감귤(조생귤),1kg,1640,33
02/16 06:00:05,감귤(조생귤),1kg,4700,46
02/16 06:00:01,감귤(조생귤),1kg,3600,19
02/16 05:59:56,감귤(비가림감귤),1kg,1200,43
02/16 05:59:48,감귤(비가림감귤),1kg,2000,37
02/16 05:59:41,감귤(조생귤),1kg,1460,146
02/16 05:59:12,감귤(천혜향),1kg,4100,17
02/16 05:59:09,감귤(조생귤),1kg,1800,37
02/16 05:59:06,감귤(조생귤),1kg,2300,33
02/16 05:59:01,감귤(조생귤),1kg,2700,49
02/16 05:58:57,감귤(조생귤),1kg,2400,24
02/16 05:58:53,감귤(조생귤),1kg,1800,11
02/16 05:58:50,감귤(조생귤),1kg,1100,2
02/16 05:58:46,감귤(조생귤),1kg,4700,86
02/16 05:58:16,감귤(조생귤),1kg,6900,35
02/16 05:58:11,감귤(천혜향),1kg,2500,1
02/16 05:58:07,감귤(비가림감귤),1kg,7833,15
02/16 05:58:03,감귤(비가림감귤),1kg,7500,35
02/16 05:57:55,감귤(조생귤),1kg,1800,6
02/16 05:57:55,감귤(천혜향),1kg,3000,3
02/16 05:57:51,감귤(조생귤),1kg,2700,15
02/16 05:57:48,감귤(조생귤),1kg,2800,34
02/16 05:57:45,감귤(조생귤),1kg,2400,36
02/16 05:57:41,감귤(조생귤),1kg,2100,31
02/16 05:57:37,감귤(조생귤),1kg,1400,30
02/16 05:57:34,감귤(비가림감귤),1kg,1100,2
02/16 05:57:26,감귤(비가림감귤),1kg,1400,25
02/16 05:57:26,감귤(천혜향),1kg,3000,1
02/16 05:57:21,감귤(비가림감귤),1kg,2300,6
02/16 05:57:17,감귤(비가림감귤),1kg,5600,16
02/16 05:57:15,감귤(비가림감귤),1kg,5500,30
02/16 05:57:11,감귤(천혜향),1kg,3000,1
02/16 05:57:09,감귤(비가림감귤),1kg,4500,27
02/16 05:57:07,감귤(비가림감귤),1kg,3100,35
02/16 05:57:03,감귤(비가림감귤),1kg,2000,27
02/16 05:56:57,감귤(비가림감귤),1kg,900,10
02/16 05:56:54,감귤(천혜향),1kg,3500,4
02/16 05:56:52,감귤(비가림감귤),1kg,1700,45
02/16 05:56:49,감귤(비가림감귤),1kg,2600,61
02/16 05:56:43,감귤(비가림감귤),1kg,3100,87
02/16 05:56:40,감귤(비가림감귤),1kg,2400,61
02/16 05:56:33,감귤(비가림감귤),1kg,2000,45
02/16 05:56:24,감귤(비가림감귤),1kg,1200,27
02/16 05:56:23,감귤(천혜향),1kg,3720,22
02/16 05:56:19,감귤(조생귤),1kg,1900,16
02/16 05:56:15,감귤(조생귤),1kg,2500,51
02/16 05:56:11,감귤(조생귤),1kg,2600,88
02/16 05:56:06,감귤(조생귤),1kg,2500,78
02/16 05:56:02,감귤(조생귤),1kg,1900,40
02/16 05:55:58,감귤(조생귤),1kg,1100,25
02/16 05:55:55,감귤(조생귤),1kg,1600,25
02/16 05:55:51,감귤(조생귤),1kg,2300,39
02/16 05:55:48,감귤(조생귤),1kg,2400,40
02/16 05:55:44,감귤(조생귤),1kg,2000,21
02/16 05:55:39,감귤(조생귤),1kg,1300,6
02/16 05:55:37,감귤(천혜향),1kg,4166,43
02/16 05:55:31,감귤(조생귤),1kg,900,2
02/16 05:55:28,감귤(천혜향),1kg,4333,54
02/16 05:55:25,감귤(천혜향),1kg,4333,30
02/16 05:55:16,감귤(천혜향),1kg,4333,73
02/16 05:55:11,감귤(천혜향),1kg,4666,39
02/16 05:55:02,감귤(천혜향),1kg,4666,31
02/16 05:54:50,감귤(조생귤),1kg,2000,33
02/16 05:54:40,감귤(조생귤),1kg,2340,39
02/16 05:54:26,감귤(조생귤),1kg,1600,6
02/16 05:54:18,감귤(조생귤),1kg,2200,20
02/16 05:54:09,감귤(조생귤),1kg,2520,32
02/16 05:54:01,감귤(천혜향),1kg,4555,4
02/16 05:53:58,감귤(조생귤),1kg,2900,69
02/16 05:53:48,감귤(조생귤),1kg,2620,77
02/16 05:53:46,감귤(천혜향),1kg,4888,3
02/16 05:53:36,감귤(천혜향),1kg,4777,10
02/16 05:53:10,감귤(천혜향),1kg,4777,13
02/16 05:52:54,감귤(천혜향),1kg,4555,2
02/16 05:52:24,감귤(비가림감귤),1kg,2000,11
02/16 05:52:09,감귤(비가림감귤),1kg,2300,9
02/16 05:51:57,감귤(비가림감귤),1kg,3200,21
02/16 05:51:52,감귤(비가림감귤),1kg,3800,41
02/16 05:51:38,감귤(기타감귤),1kg,5666,260
02/16 05:51:38,감귤(비가림감귤),1kg,6333,150
02/16 05:51:13,감귤(비가림감귤),1kg,3800,14
02/16 05:51:00,감귤(비가림감귤),1kg,2200,26
02/16 05:50:48,감귤(비가림감귤),1kg,2800,33
02/16 05:50:45,감귤(비가림감귤),1kg,2100,10
02/16 05:50:33,감귤(비가림감귤),1kg,2800,30
02/16 05:50:28,감귤(비가림감귤),1kg,3520,53
02/16 05:50:21,감귤(비가림감귤),1kg,3800,108
02/16 05:50:02,감귤(비가림감귤),1kg,3300,84
02/16 05:49:50,감귤(레드향),1kg,5333,4
02/16 05:49:43,감귤(레드향),1kg,6000,6
02/16 05:49:28,감귤(레드향),1kg,7700,8
02/16 05:49:21,감귤(레드향),1kg,7833,7
02/16 05:49:13,감귤(레드향),1kg,7000,11
02/16 05:49:02,감귤(레드향),1kg,6333,8
02/16 05:48:48,감귤(조생귤),1kg,1500,15
02/16 05:48:36,감귤(조생귤),1kg,1600,19
02/16 05:48:16,감귤(조생귤),1kg,1400,3
02/16 05:48:10,감귤(조생귤),1kg,1900,11
02/16 05:48:03,감귤(조생귤),1kg,2200,22
02/16 05:47:56,감귤(조생귤),1kg,2400,48
02/16 05:47:50,감귤(조생귤),1kg,2220,46
02/16 05:46:29,감귤(조생귤),1kg,1300,6
02/16 05:46:20,감귤(조생귤),1kg,1220,24
02/16 05:46:13,감귤(조생귤),1kg,1640,51
02/16 05:46:10,감귤(조생귤),1kg,2060,86
02/16 05:46:00,감귤(조생귤),1kg,2200,93
02/16 05:45:51,감귤(조생귤),1kg,2000,54
02/16 05:45:32,감귤(조생귤),1kg,1000,4
02/16 05:45:20,감귤(조생귤),1kg,200,4
02/16 05:45:06,감귤(비가림감귤),1kg,2000,3
02/16 05:45:06,감귤(비가림감귤),1kg,3400,3
02/16 05:44:58,감귤(비가림감귤),1kg,4166,152
02/16 05:44:54,감귤(천혜향),1kg,3500,21
02/16 05:44:52,감귤(천혜향),1kg,3500,21
02/16 05:44:50,감귤(천혜향),1kg,3700,24
02/16 05:44:49,감귤(조생귤),1kg,920,9
02/16 05:44:49,감귤(천혜향),1kg,3700,25
02/16 05:44:37,감귤(조생귤),1kg,1240,30
02/16 05:44:33,감귤(조생귤),1kg,1500,50
02/16 05:44:20,감귤(조생귤),1kg,1600,46
02/16 05:44:00,감귤(조생귤),1kg,1520,20
02/16 05:43:33,감귤(천혜향),1kg,2600,7
02/16 05:43:07,감귤(조생귤),1kg,1200,40
02/16 05:42:52,감귤(조생귤),1kg,900,35
02/16 05:42:44,감귤(조생귤),1kg,900,55
02/16 05:42:36,감귤(조생귤),1kg,1300,38
02/16 05:42:30,감귤(조생귤),1kg,1300,38
02/16 05:42:26,감귤(조생귤),1kg,1300,44
02/16 05:42:14,감귤(조생귤),1kg,1300,45
02/16 05:41:42,감귤(조생귤),1kg,1200,39
02/16 05:41:21,감귤(천혜향),1kg,1200,1
02/16 05:41:02,감귤(비가림감귤),1kg,2900,57
02/16 05:41:01,감귤(천혜향),1kg,1200,1
02/16 05:40:44,감귤(비가림감귤),1kg,1500,16
02/16 05:40:38,감귤(비가림감귤),1kg,1000,3
02/16 05:40:30,감귤(비가림감귤),1kg,2200,27
02/16 05:40:23,감귤(비가림감귤),1kg,2200,44
02/16 05:40:17,감귤(비가림감귤),1kg,2400,54
02/16 05:40:06,감귤(비가림감귤),1kg,2900,38
02/16 05:40:04,감귤(조생귤),1kg,1000,1
02/16 05:39:56,감귤(조생귤),1kg,1000,5
02/16 05:39:48,감귤(조생귤),1kg,1800,13
02/16 05:39:41,감귤(비가림감귤),1kg,2900,38
02/16 05:39:41,감귤(조생귤),1kg,2200,44
02/16 05:39:37,감귤(천혜향),1kg,1400,3
02/16 05:39:24,감귤(비가림감귤),1kg,3200,48
02/16 05:39:22,감귤(천혜향),1kg,2600,4
02/16 05:39:20,감귤(비가림감귤),1kg,3200,48
02/16 05:39:17,감귤(조생귤),1kg,1800,52
02/16 05:39:12,감귤(조생귤),1kg,1400,10
02/16 05:39:11,감귤(천혜향),1kg,2840,4
02/16 05:39:01,감귤(조생귤),1kg,1800,10
02/16 05:38:59,감귤(천혜향),1kg,3000,5
02/16 05:38:54,감귤(비가림감귤),1kg,1520,17
02/16 05:38:48,감귤(비가림감귤),1kg,2540,35
02/16 05:38:48,감귤(조생귤),1kg,1300,35
02/16 05:38:43,감귤(비가림감귤),1kg,2800,67
02/16 05:38:38,감귤(비가림감귤),1kg,2900,108
02/16 05:38:36,감귤(조생귤),1kg,800,18
02/16 05:38:34,감귤(비가림감귤),1kg,2500,19
02/16 05:38:32,감귤(비가림감귤),1kg,2040,74
02/16 05:38:27,감귤(비가림감귤),1kg,1720,35
02/16 05:38:25,감귤(천혜향),1kg,2600,3
02/16 05:38:23,감귤(비가림감귤),1kg,2000,12
02/16 05:38:17,감귤(비가림감귤),1kg,1900,66
02/16 05:38:07,감귤(비가림감귤),1kg,1440,21
02/16 05:38:07,감귤(조생귤),1kg,1400,16
02/16 05:38:03,감귤(비가림감귤),1kg,1720,43
02/16 05:38:00,감귤(조생귤),1kg,2200,52
02/16 05:37:54,감귤(비가림감귤),1kg,2000,60
02/16 05:37:48,감귤(비가림감귤),1kg,2100,106
02/16 05:37:45,감귤(조생귤),1kg,2100,24
02/16 05:37:39,감귤(비가림감귤),1kg,1600,3
02/16 05:37:36,감귤(조생귤),1kg,1800,20
02/16 05:37:32,감귤(비가림감귤),1kg,2000,13
02/16 05:37:24,감귤(비가림감귤),1kg,2400,25
02/16 05:37:14,감귤(조생귤),1kg,1300,7
02/16 05:37:12,감귤(비가림감귤),1kg,2400,25
02/16 05:36:56,감귤(비가림감귤),1kg,1860,40
02/16 05:36:52,감귤(비가림감귤),1kg,2800,52
02/16 05:36:44,감귤(조생귤),1kg,2000,16
02/16 05:36:38,감귤(조생귤),1kg,2200,28
02/16 05:36:30,감귤(조생귤),1kg,1900,41
02/16 05:36:21,감귤(조생귤),1kg,1400,71
02/16 05:36:02,감귤(조생귤),1kg,1600,83
02/16 05:35:52,감귤(조생귤),1kg,2100,74
02/16 05:35:47,감귤(비가림감귤),1kg,3200,49
02/16 05:35:47,감귤(비가림감귤),1kg,2800,10
02/16 05:35:40,감귤(조생귤),1kg,2200,49
02/16 05:35:20,감귤(조생귤),1kg,2000,38
02/16 05:35:18,감귤(조생귤),1kg,300,2
02/16 05:35:05,감귤(조생귤),1kg,500,35
02/16 05:34:50,감귤(조생귤),1kg,600,48
02/16 05:34:44,감귤(조생귤),1kg,1180,18
02/16 05:34:42,감귤(조생귤),1kg,800,106
02/16 05:34:37,감귤(조생귤),1kg,1580,20
02/16 05:34:32,감귤(조생귤),1kg,1540,20
02/16 05:34:28,감귤(조생귤),1kg,1500,20
02/16 05:34:22,감귤(조생귤),1kg,2100,20
02/16 05:34:17,감귤(조생귤),1kg,2040,21
02/16 05:34:10,감귤(조생귤),1kg,2200,20
02/16 05:34:05,감귤(조생귤),1kg,2160,22
02/16 05:34:04,감귤(조생귤),1kg,1000,35
02/16 05:33:59,감귤(조생귤),1kg,1640,7
02/16 05:33:51,감귤(조생귤),1kg,720,1
02/16 05:33:45,감귤(비가림감귤),1kg,1400,3
02/16 05:33:41,감귤(조생귤),1kg,1780,31
02/16 05:33:39,감귤(비가림감귤),1kg,1940,10
02/16 05:33:33,감귤(조생귤),1kg,2880,20
02/16 05:33:32,감귤(비가림감귤),1kg,2220,45
02/16 05:33:29,감귤(조생귤),1kg,2800,27
02/16 05:33:23,감귤(비가림감귤),1kg,2300,154
02/16 05:33:23,감귤(조생귤),1kg,3000,20
02/16 05:33:18,감귤(조생귤),1kg,2920,20
02/16 05:33:15,감귤(비가림감귤),1kg,1820,116
02/16 05:33:15,감귤(조생귤),1kg,2900,20
02/16 05:33:12,감귤(조생귤),1kg,2900,20
02/16 05:33:08,감귤(조생귤),1kg,2820,35
02/16 05:33:03,감귤(비가림감귤),1kg,1620,29
02/16 05:33:01,감귤(조생귤),1kg,2440,20
02/16 05:32:59,감귤(비가림감귤),1kg,1240,2
02/16 05:32:56,감귤(조생귤),1kg,2440,20
02/16 05:32:52,감귤(조생귤),1kg,2380,32
02/16 05:32:51,감귤(비가림감귤),1kg,2100,19
02/16 05:32:46,감귤(조생귤),1kg,1600,20
02/16 05:32:44,감귤(비가림감귤),1kg,1600,8
02/16 05:32:41,감귤(조생귤),1kg,1580,20
02/16 05:32:38,감귤(조생귤),1kg,800,1
02/16 05:32:37,감귤(조생귤),1kg,1580,20
02/16 05:32:34,감귤(조생귤),1kg,1300,3
02/16 05:32:32,감귤(조생귤),1kg,1560,34
02/16 05:32:29,감귤(비가림감귤),1kg,2200,30
02/16 05:32:29,감귤(조생귤),1kg,1100,18
02/16 05:32:24,감귤(조생귤),1kg,1400,25
02/16 05:32:21,감귤(조생귤),1kg,1100,20
02/16 05:32:19,감귤(비가림감귤),1kg,2440,26
02/16 05:32:18,감귤(조생귤),1kg,1800,18
02/16 05:32:17,감귤(조생귤),1kg,1080,20
02/16 05:32:13,감귤(조생귤),1kg,1060,20
02/16 05:32:11,감귤(조생귤),1kg,2000,44
02/16 05:32:10,감귤(조생귤),1kg,1040,20
02/16 05:32:05,감귤(조생귤),1kg,1020,29
02/16 05:32:03,감귤(조생귤),1kg,1700,16
02/16 05:31:59,감귤(조생귤),1kg,1400,20
02/16 05:31:55,감귤(조생귤),1kg,1460,20
02/16 05:31:53,감귤(조생귤),1kg,1040,42
02/16 05:31:51,감귤(조생귤),1kg,1440,20
02/16 05:31:48,감귤(비가림감귤),1kg,2600,71
02/16 05:31:48,감귤(조생귤),1kg,1380,31
02/16 05:31:43,감귤(조생귤),1kg,1640,20
02/16 05:31:41,감귤(비가림감귤),1kg,1300,8
02/16 05:31:41,감귤(조생귤),1kg,1160,90
02/16 05:31:39,감귤(조생귤),1kg,1640,20
02/16 05:31:38,감귤(비가림감귤),1kg,2400,12
02/16 05:31:36,감귤(조생귤),1kg,1640,20
02/16 05:31:33,감귤(조생귤),1kg,1440,102
02/16 05:31:31,감귤(비가림감귤),1kg,2100,18
02/16 05:31:29,감귤(조생귤),1kg,1680,20
02/16 05:31:27,감귤(비가림감귤),1kg,2600,40
02/16 05:31:27,감귤(조생귤),1kg,1540,106
02/16 05:31:25,감귤(비가림감귤),1kg,2700,29
02/16 05:31:25,감귤(조생귤),1kg,1720,20
02/16 05:31:21,감귤(조생귤),1kg,1720,38
02/16 05:31:14,감귤(조생귤),1kg,2000,20
02/16 05:31:13,감귤(비가림감귤),1kg,2600,11
02/16 05:31:11,감귤(비가림감귤),1kg,3200,34
02/16 05:31:10,감귤(조생귤),1kg,2000,20
02/16 05:31:08,감귤(조생귤),1kg,1420,60
02/16 05:31:07,감귤(조생귤),1kg,2000,20
02/16 05:31:04,감귤(비가림감귤),1kg,3800,42
02/16 05:31:02,감귤(비가림감귤),1kg,3400,20
02/16 05:31:02,감귤(조생귤),1kg,2000,20
02/16 05:30:55,감귤(비가림감귤),1kg,3400,20
02/16 05:30:54,감귤(조생귤),1kg,1260,19
02/16 05:30:53,감귤(비가림감귤),1kg,3600,25
02/16 05:30:50,감귤(하우스감귤),1kg,4000,21
02/16 05:30:48,감귤(조생귤),1kg,2120,29
02/16 05:30:46,감귤(하우스감귤),1kg,4000,22
02/16 05:30:43,감귤(비가림감귤),1kg,1520,3
02/16 05:30:42,감귤(조생귤),1kg,1800,20
02/16 05:30:37,감귤(조생귤),1kg,1780,26
02/16 05:30:36,감귤(조생귤),1kg,800,1
02/16 05:30:35,감귤(비가림감귤),1kg,2300,14
02/16 05:30:34,감귤(비가림감귤),1kg,400,1
02/16 05:30:31,감귤(조생귤),1kg,1300,6
02/16 05:30:31,감귤(조생귤),1kg,1460,11
02/16 05:30:25,감귤(조생귤),1kg,1100,11
02/16 05:30:22,감귤(비가림감귤),1kg,2700,55
02/16 05:30:22,감귤(조생귤),1kg,840,20
02/16 05:30:19,감귤(비가림감귤),1kg,3600,46
02/16 05:30:19,감귤(조생귤),1kg,1600,21
02/16 05:30:15,감귤(조생귤),1kg,1100,20
02/16 05:30:14,감귤(비가림감귤),1kg,2760,54
02/16 05:30:14,감귤(조생귤),1kg,1800,20
02/16 05:30:10,감귤(조생귤),1kg,1060,20
02/16 05:30:09,감귤(조생귤),1kg,2100,44
02/16 05:30:07,감귤(비가림감귤),1kg,3200,33
02/16 05:30:01,감귤(비가림감귤),1kg,2300,17
02/16 05:30:00,감귤(조생귤),1kg,1800,17
02/16 05:29:40,감귤(비가림감귤),1kg,1740,7
02/16 05:29:15,감귤(비가림감귤),1kg,1200,6
02/16 05:29:08,감귤(비가림감귤),1kg,2400,14
02/16 05:29:02,감귤(비가림감귤),1kg,2000,15
02/16 05:28:53,감귤(비가림감귤),1kg,2600,25
02/16 05:28:38,감귤(비가림감귤),1kg,3400,36
02/16 05:28:28,감귤(비가림감귤),1kg,4000,46
02/16 05:28:17,감귤(비가림감귤),1kg,3400,26
02/16 05:28:12,감귤(천혜향),1kg,4577,8
02/16 05:28:06,감귤(천혜향),1kg,4777,11
02/16 05:28:00,감귤(천혜향),1kg,4955,11
02/16 05:27:57,감귤(천혜향),1kg,3700,25
02/16 05:27:53,감귤(천혜향),1kg,4800,13
02/16 05:27:28,감귤(천혜향),1kg,4322,5
02/16 05:26:35,감귤(천혜향),1kg,3833,34
02/16 05:26:29,감귤(조생귤),1kg,800,10
02/16 05:26:29,감귤(천혜향),1kg,4166,38
02/16 05:26:23,감귤(조생귤),1kg,880,19
02/16 05:26:22,감귤(천혜향),1kg,4700,14
02/16 05:26:17,감귤(조생귤),1kg,960,57
02/16 05:26:15,감귤(천혜향),1kg,5166,16
02/16 05:26:11,감귤(조생귤),1kg,720,41
02/16 05:26:07,감귤(천혜향),1kg,5200,23
02/16 05:26:05,감귤(조생귤),1kg,420,4
02/16 05:26:00,감귤(천혜향),1kg,5000,28
02/16 05:25:45,감귤(천혜향),1kg,4333,26
02/16 05:25:39,감귤(천혜향),1kg,3400,1
02/16 05:25:31,감귤(조생귤),1kg,620,3
02/16 05:25:25,감귤(조생귤),1kg,1120,9
02/16 05:25:15,감귤(조생귤),1kg,1500,37
02/16 05:24:42,감귤(조생귤),1kg,1440,68
02/16 05:24:34,감귤(조생귤),1kg,1260,37
02/16 05:24:29,감귤(천혜향),1kg,4533,26
02/16 05:24:27,감귤(조생귤),1kg,860,24
02/16 05:24:21,감귤(천혜향),1kg,4766,27
02/16 05:24:15,감귤(만생귤),1kg,1460,10
02/16 05:24:12,감귤(천혜향),1kg,5000,23
02/16 05:24:08,감귤(만생귤),1kg,1860,27
02/16 05:24:05,감귤(천혜향),1kg,4766,18
02/16 05:24:01,감귤(만생귤),1kg,2000,42
02/16 05:23:57,감귤(천혜향),1kg,4066,1
02/16 05:23:54,감귤(만생귤),1kg,1960,40
02/16 05:23:49,감귤(천혜향),1kg,3666,5
02/16 05:23:44,감귤(만생귤),1kg,1660,64
02/16 05:23:38,감귤(만생귤),1kg,1200,12
02/16 05:23:29,감귤(만생귤),1kg,820,1
02/16 05:23:00,감귤(천혜향),1kg,5000,10
02/16 05:22:50,감귤(비가림감귤),1kg,2333,6
02/16 05:22:48,감귤(비가림감귤),1kg,2333,39
02/16 05:22:48,감귤(비가림감귤),1kg,4895,15
02/16 05:22:45,감귤(비가림감귤),1kg,4375,30
02/16 05:22:13,감귤(천혜향),1kg,3666,51
02/16 05:22:06,감귤(천혜향),1kg,3733,57
02/16 05:21:58,감귤(천혜향),1kg,3766,43
02/16 05:21:52,감귤(천혜향),1kg,3733,42
02/16 05:21:44,감귤(천혜향),1kg,3866,37
02/16 05:21:29,감귤(천혜향),1kg,3933,40
02/16 05:21:07,감귤(천혜향),1kg,3800,30
02/16 05:21:00,감귤(조생귤),1kg,1600,10
02/16 05:20:53,감귤(조생귤),1kg,1900,23
02/16 05:20:01,감귤(조생귤),1kg,1500,22
02/16 05:19:51,감귤(조생귤),1kg,1600,24
02/16 05:19:43,감귤(조생귤),1kg,1800,29
02/16 05:19:18,감귤(천혜향),1kg,3900,31
02/16 05:19:13,감귤(비가림감귤),1kg,1000,1
02/16 05:19:09,감귤(천혜향),1kg,4000,21
02/16 05:19:07,감귤(비가림감귤),1kg,2000,17
02/16 05:18:56,감귤(천혜향),1kg,4100,38
02/16 05:18:53,감귤(비가림감귤),1kg,2720,43
02/16 05:18:48,감귤(천혜향),1kg,4266,10
02/16 05:18:42,감귤(비가림감귤),1kg,2600,22
02/16 05:18:33,감귤(비가림감귤),1kg,2040,21
02/16 05:18:26,감귤(비가림감귤),1kg,1700,9
02/16 05:18:12,감귤(비가림감귤),1kg,1460,10
02/16 05:17:56,감귤(조생귤),1kg,1540,23
02/16 05:17:51,감귤(조생귤),1kg,1760,19
02/16 05:17:45,감귤(조생귤),1kg,2500,44
02/16 05:17:40,감귤(조생귤),1kg,1660,46
02/16 05:17:36,감귤(조생귤),1kg,1440,19
02/16 05:17:30,감귤(조생귤),1kg,1220,17
02/16 05:17:16,감귤(기타감귤),1kg,1600,1
02/16 05:17:11,감귤(기타감귤),1kg,1800,2
02/16 05:17:06,감귤(기타감귤),1kg,1300,3
02/16 05:16:52,감귤(조생귤),1kg,2520,43
02/16 05:16:25,감귤(조생귤),1kg,1900,10
02/16 05:16:21,감귤(조생귤),1kg,2200,27
02/16 05:16:17,감귤(조생귤),1kg,2720,10
02/16 05:16:13,감귤(조생귤),1kg,1420,5
02/16 05:16:12,감귤(조생귤),1kg,2040,11
02/16 05:16:05,감귤(조생귤),1kg,2000,9
02/16 05:16:05,감귤(조생귤),1kg,1300,10
02/16 05:15:59,감귤(조생귤),1kg,2800,30
02/16 05:15:50,감귤(조생귤),1kg,2900,57
02/16 05:15:45,감귤(기타감귤),1kg,2320,2
02/16 05:15:43,감귤(조생귤),1kg,2400,40
02/16 05:15:36,감귤(기타감귤),1kg,3100,4
02/16 05:15:35,감귤(조생귤),1kg,1440,11
02/16 05:15:29,감귤(조생귤),1kg,1640,25
02/16 05:15:26,감귤(기타감귤),1kg,2660,9
02/16 05:15:23,감귤(조생귤),1kg,1820,38
02/16 05:15:17,감귤(기타감귤),1kg,2260,25
02/16 05:15:17,감귤(조생귤),1kg,2400,63
02/16 05:15:13,감귤(조생귤),1kg,3000,72
02/16 05:15:03,감귤(조생귤),1kg,3200,78
02/16 05:14:56,감귤(조생귤),1kg,2600,49
02/16 05:14:48,감귤(조생귤),1kg,600,2
02/16 05:14:37,감귤(조생귤),1kg,1240,11
02/16 05:14:32,감귤(조생귤),1kg,1120,13
02/16 05:14:31,감귤(하우스감귤),1kg,4833,20
02/16 05:14:27,감귤(조생귤),1kg,1300,19
02/16 05:14:22,감귤(조생귤),1kg,1600,30
02/16 05:14:17,감귤(조생귤),1kg,1660,49
02/16 05:14:12,감귤(조생귤),1kg,1500,28
02/16 05:14:09,감귤(조생귤),1kg,1400,4
02/16 05:14:06,감귤(조생귤),1kg,2200,44
02/16 05:14:02,감귤(조생귤),1kg,1800,15
02/16 05:13:58,감귤(조생귤),1kg,2300,46
02/16 05:13:55,감귤(조생귤),1kg,1260,44
02/16 05:13:51,감귤(조생귤),1kg,2800,55
02/16 05:13:49,감귤(조생귤),1kg,1500,52
02/16 05:13:47,감귤(조생귤),1kg,3000,104
02/16 05:13:44,감귤(조생귤),1kg,1500,50
02/16 05:13:40,감귤(조생귤),1kg,2600,76
02/16 05:13:39,감귤(조생귤),1kg,1360,22
02/16 05:13:35,감귤(조생귤),1kg,600,1
02/16 05:13:30,감귤(조생귤),1kg,1200,5
02/16 05:13:27,감귤(조생귤),1kg,1900,9
02/16 05:13:26,감귤(조생귤),1kg,800,2
02/16 05:13:21,감귤(조생귤),1kg,1200,4
02/16 05:13:19,감귤(조생귤),1kg,1720,47
02/16 05:13:17,감귤(조생귤),1kg,1400,7
02/16 05:13:12,감귤(조생귤),1kg,2000,65
02/16 05:13:12,감귤(조생귤),1kg,1500,10
02/16 05:13:07,감귤(조생귤),1kg,2600,83
