경매시간,품목(품종),규격(전체),경락가,거래량
10/16 08:13:02,떫은감(약시),1kg,2600,15
10/16 08:12:59,떫은감(약시),1kg,2400,24
10/16 08:12:58,떫은감(약시),1kg,2800,16
10/16 08:12:56,떫은감(약시),1kg,2600,14
10/16 08:12:55,떫은감(약시),1kg,2800,22
10/16 08:12:52,떫은감(약시),1kg,2400,4
10/16 08:12:50,떫은감(반시),1kg,2220,8
10/16 08:12:48,떫은감(약시),1kg,3200,13
10/16 08:12:47,떫은감(약시),1kg,1600,3
10/16 08:12:44,떫은감(약시),1kg,2800,20
10/16 08:12:43,떫은감(약시),1kg,1700,3
10/16 08:12:42,떫은감(약시),1kg,3000,43
10/16 08:12:40,떫은감(약시),1kg,2000,14
10/16 08:12:39,떫은감(약시),1kg,3000,35
10/16 08:12:38,떫은감(반시),1kg,2220,20
10/16 08:12:37,떫은감(대봉시),1kg,2500,2
10/16 08:12:37,떫은감(약시),1kg,2400,25
10/16 08:12:36,떫은감(약시),1kg,3000,15
10/16 08:12:34,떫은감(약시),1kg,2400,8
10/16 08:12:33,떫은감(약시),1kg,2600,2
10/16 08:12:31,떫은감(대봉시),1kg,2800,3
10/16 08:12:30,떫은감(약시),1kg,1600,5
10/16 08:12:30,떫은감(약시),1kg,3000,18
10/16 08:12:28,떫은감(반시),1kg,2400,9
10/16 08:12:28,떫은감(약시),1kg,3200,83
10/16 08:12:27,떫은감(약시),1kg,1900,17
10/16 08:12:24,떫은감(대봉시),1kg,2970,3
10/16 08:12:23,떫은감(약시),1kg,2200,14
10/16 08:12:21,떫은감(약시),1kg,3600,5
10/16 08:12:19,떫은감(반시),1kg,3120,1
10/16 08:12:19,떫은감(약시),1kg,1700,8
10/16 08:12:16,떫은감(대봉시),1kg,3100,1
10/16 08:12:16,떫은감(약시),1kg,2200,37
10/16 08:12:14,떫은감(약시),1kg,2400,15
10/16 08:12:13,떫은감(약시),1kg,2800,40
10/16 08:12:11,떫은감(반시),1kg,2160,19
10/16 08:12:11,떫은감(약시),1kg,1800,5
10/16 08:12:10,떫은감(약시),1kg,2800,36
10/16 08:12:07,떫은감(약시),1kg,2800,5
10/16 08:12:04,떫은감(약시),1kg,2600,1
10/16 08:12:03,떫은감(반시),1kg,3000,3
10/16 08:12:03,떫은감(약시),1kg,2400,40
10/16 08:12:02,떫은감(대봉시),1kg,1400,1
10/16 08:12:01,떫은감(약시),1kg,2800,72
10/16 08:12:01,떫은감(약시),1kg,2400,12
10/16 08:11:58,떫은감(약시),1kg,3200,75
10/16 08:11:57,떫은감(약시),1kg,3200,41
10/16 08:11:56,떫은감(대봉시),1kg,2100,1
10/16 08:11:55,떫은감(약시),1kg,3200,48
10/16 08:11:52,떫은감(약시),1kg,2200,8
10/16 08:11:52,떫은감(약시),1kg,3200,26
10/16 08:11:50,떫은감(대봉시),1kg,960,1
10/16 08:11:49,떫은감(대봉시),1kg,2420,4
10/16 08:11:49,떫은감(반시),1kg,2320,17
10/16 08:11:49,떫은감(약시),1kg,2800,18
10/16 08:11:49,떫은감(약시),1kg,3000,10
10/16 08:11:46,떫은감(약시),1kg,2400,20
10/16 08:11:45,떫은감(약시),1kg,3000,15
10/16 08:11:43,떫은감(대봉시),1kg,2800,8
10/16 08:11:43,떫은감(약시),1kg,3000,38
10/16 08:11:42,떫은감(대봉시),1kg,1250,1
10/16 08:11:40,떫은감(약시),1kg,1800,6
10/16 08:11:39,떫은감(약시),1kg,3200,26
10/16 08:11:36,떫은감(약시),1kg,2200,93
10/16 08:11:35,떫은감(대봉시),1kg,1350,2
10/16 08:11:35,떫은감(약시),1kg,3400,15
10/16 08:11:34,떫은감(약시),1kg,2400,62
10/16 08:11:32,떫은감(약시),1kg,3000,45
10/16 08:11:30,떫은감(약시),1kg,3200,5
10/16 08:11:30,떫은감(약시),1kg,2600,49
10/16 08:11:27,떫은감(대봉시),1kg,1700,1
10/16 08:11:26,떫은감(대봉시),1kg,1550,4
10/16 08:11:26,떫은감(약시),1kg,1600,5
10/16 08:11:22,떫은감(약시),1kg,2400,16
10/16 08:11:21,떫은감(대봉시),1kg,1900,1
10/16 08:11:21,떫은감(약시),1kg,2600,59
10/16 08:11:19,떫은감(약시),1kg,2800,10
10/16 08:11:18,떫은감(대봉시),1kg,2100,10
10/16 08:11:18,떫은감(약시),1kg,2600,59
10/16 08:11:15,떫은감(대봉시),1kg,2100,1
10/16 08:11:14,떫은감(약시),1kg,2800,78
10/16 08:11:11,떫은감(약시),1kg,2800,78
10/16 08:11:10,떫은감(대봉시),1kg,2200,9
10/16 08:11:05,떫은감(약시),1kg,2800,34
10/16 08:11:03,떫은감(약시),1kg,3200,21
10/16 08:11:02,떫은감(대봉시),1kg,2350,27
10/16 08:11:00,떫은감(약시),1kg,3000,7
10/16 08:10:52,떫은감(약시),1kg,2600,24
10/16 08:10:49,떫은감(약시),1kg,3200,13
10/16 08:10:45,떫은감(약시),1kg,3600,40
10/16 08:10:41,떫은감(약시),1kg,4000,11
10/16 08:10:27,떫은감(약시),1kg,1600,1
10/16 08:10:25,떫은감(약시),1kg,2200,12
10/16 08:10:22,떫은감(약시),1kg,2600,72
10/16 08:10:15,떫은감(약시),1kg,3000,34
10/16 08:10:11,떫은감(약시),1kg,3200,13
10/16 08:10:06,떫은감(대봉시),1kg,1900,1
10/16 08:10:05,떫은감(약시),1kg,1800,6
10/16 08:10:01,떫은감(약시),1kg,2200,23
10/16 08:10:00,떫은감(대봉시),1kg,2450,8
10/16 08:09:57,떫은감(약시),1kg,2800,36
10/16 08:09:53,떫은감(약시),1kg,3000,9
10/16 08:09:48,떫은감(약시),1kg,2000,10
10/16 08:09:45,떫은감(약시),1kg,2600,17
10/16 08:09:41,떫은감(약시),1kg,2800,10
10/16 08:09:32,떫은감(약시),1kg,1700,6
10/16 08:09:29,떫은감(약시),1kg,1800,16
10/16 08:09:26,떫은감(약시),1kg,2000,26
10/16 08:09:23,떫은감(약시),1kg,2000,8
10/16 08:09:19,떫은감(약시),1kg,1800,4
10/16 08:09:17,떫은감(약시),1kg,2200,5
10/16 08:09:13,떫은감(약시),1kg,2200,18
10/16 08:09:10,떫은감(약시),1kg,1600,1
10/16 08:09:10,떫은감(약시),1kg,2800,24
10/16 08:09:08,떫은감(약시),1kg,2000,21
10/16 08:09:07,떫은감(약시),1kg,2800,20
10/16 08:09:05,떫은감(반시),1kg,3700,3
10/16 08:09:05,떫은감(약시),1kg,2400,12
10/16 08:09:03,떫은감(약시),1kg,2800,4
10/16 08:09:01,떫은감(약시),1kg,2400,10
10/16 08:09:00,떫은감(반시),1kg,4400,3
10/16 08:08:59,떫은감(약시),1kg,2600,1
10/16 08:08:57,떫은감(반시),1kg,4000,2
10/16 08:08:56,떫은감(약시),1kg,2400,1
10/16 08:08:56,떫은감(약시),1kg,2600,1
10/16 08:08:51,떫은감(약시),1kg,1600,1
10/16 08:08:50,떫은감(대봉시),1kg,2360,4
10/16 08:08:50,떫은감(약시),1kg,1800,5
10/16 08:08:48,떫은감(약시),1kg,1800,2
10/16 08:08:44,떫은감(약시),1kg,1600,14
10/16 08:08:42,떫은감(약시),1kg,1800,19
10/16 08:08:41,떫은감(대봉시),1kg,1820,3
10/16 08:08:39,떫은감(약시),1kg,1800,17
10/16 08:08:34,떫은감(약시),1kg,1600,4
10/16 08:08:33,떫은감(대봉시),1kg,2250,10
10/16 08:08:32,떫은감(약시),1kg,1800,6
10/16 08:08:30,떫은감(약시),1kg,1800,4
10/16 08:08:27,떫은감(약시),1kg,1800,2
10/16 08:08:26,떫은감(대봉시),1kg,2400,7
10/16 08:08:26,떫은감(반시),1kg,5400,20
10/16 08:08:23,떫은감(약시),1kg,1800,10
10/16 08:08:21,떫은감(약시),1kg,2800,30
10/16 08:08:20,떫은감(약시),1kg,2000,40
10/16 08:08:18,떫은감(약시),1kg,3000,71
10/16 08:08:17,떫은감(약시),1kg,2400,10
10/16 08:08:16,떫은감(대봉시),1kg,1160,1
10/16 08:08:15,떫은감(약시),1kg,3200,46
10/16 08:08:14,떫은감(약시),1kg,2800,21
10/16 08:08:11,떫은감(대봉시),1kg,1360,3
10/16 08:08:11,떫은감(약시),1kg,1800,2
10/16 08:08:08,떫은감(약시),1kg,1800,27
10/16 08:08:07,떫은감(약시),1kg,2200,12
10/16 08:08:05,떫은감(대봉시),1kg,1100,1
10/16 08:08:05,떫은감(약시),1kg,2000,24
10/16 08:08:03,떫은감(약시),1kg,2400,11
10/16 08:08:02,떫은감(약시),1kg,2200,10
10/16 08:08:00,떫은감(약시),1kg,2200,6
10/16 08:07:59,떫은감(대봉시),1kg,1350,5
10/16 08:07:56,떫은감(약시),1kg,1600,2
10/16 08:07:54,떫은감(대봉시),1kg,1560,8
10/16 08:07:54,떫은감(반시),1kg,5000,3
10/16 08:07:54,떫은감(약시),1kg,1600,1
10/16 08:07:54,떫은감(약시),1kg,3000,55
10/16 08:07:51,떫은감(약시),1kg,3000,56
10/16 08:07:49,떫은감(대봉시),1kg,1200,7
10/16 08:07:47,떫은감(약시),1kg,1900,11
10/16 08:07:46,떫은감(약시),1kg,3000,60
10/16 08:07:43,떫은감(대봉시),1kg,1370,6
10/16 08:07:43,떫은감(약시),1kg,3000,60
10/16 08:07:40,떫은감(약시),1kg,2400,7
10/16 08:07:37,떫은감(약시),1kg,2400,3
10/16 08:07:37,떫은감(약시),1kg,3200,72
10/16 08:07:34,떫은감(약시),1kg,3200,73
10/16 08:07:30,떫은감(약시),1kg,1600,3
10/16 08:07:28,떫은감(약시),1kg,1800,2
10/16 08:07:25,떫은감(약시),1kg,2000,8
10/16 08:07:21,떫은감(약시),1kg,1800,2
10/16 08:07:16,떫은감(약시),1kg,3200,72
10/16 08:07:12,떫은감(약시),1kg,1600,8
10/16 08:07:10,떫은감(약시),1kg,1800,4
10/16 08:07:07,떫은감(약시),1kg,1800,3
10/16 08:07:03,떫은감(약시),1kg,1700,4
10/16 08:07:00,떫은감(약시),1kg,2000,20
10/16 08:06:58,떫은감(약시),1kg,2400,37
10/16 08:06:57,떫은감(약시),1kg,3200,5
10/16 08:06:55,떫은감(약시),1kg,2600,18
10/16 08:06:52,떫은감(약시),1kg,2800,2
10/16 08:06:43,떫은감(약시),1kg,3200,57
10/16 08:06:40,떫은감(약시),1kg,3200,96
10/16 08:06:39,떫은감(고종시),1kg,1850,9
10/16 08:06:38,떫은감(약시),1kg,3200,96
10/16 08:06:33,떫은감(약시),1kg,3400,96
10/16 08:06:31,떫은감(고종시),1kg,2320,11
10/16 08:06:29,떫은감(약시),1kg,3400,96
10/16 08:06:26,떫은감(약시),1kg,3400,76
10/16 08:06:22,떫은감(약시),1kg,3200,6
10/16 08:06:10,떫은감(약시),1kg,1600,8
10/16 08:06:08,떫은감(약시),1kg,1800,18
10/16 08:06:06,떫은감(약시),1kg,1800,5
10/16 08:06:00,떫은감(약시),1kg,1800,5
10/16 08:05:57,떫은감(약시),1kg,2000,12
10/16 08:05:55,떫은감(약시),1kg,1600,1
10/16 08:05:53,떫은감(약시),1kg,2400,13
10/16 08:05:52,떫은감(약시),1kg,2000,2
10/16 08:05:46,떫은감(약시),1kg,2800,18
10/16 08:05:43,떫은감(약시),1kg,3200,12
10/16 08:05:40,떫은감(약시),1kg,3000,3
10/16 08:05:36,떫은감(약시),1kg,1800,24
10/16 08:05:33,떫은감(약시),1kg,2200,35
10/16 08:05:30,떫은감(약시),1kg,2200,29
10/16 08:05:27,떫은감(약시),1kg,2200,2
10/16 08:05:24,떫은감(약시),1kg,2600,39
10/16 08:05:11,떫은감(약시),1kg,2800,40
10/16 08:05:10,떫은감(약시),1kg,1600,4
10/16 08:05:08,떫은감(약시),1kg,1800,6
10/16 08:05:08,떫은감(약시),1kg,2800,21
10/16 08:05:05,떫은감(약시),1kg,2000,11
10/16 08:05:04,떫은감(대봉시),1kg,700,2
10/16 08:05:02,떫은감(약시),1kg,2200,10
10/16 08:05:01,떫은감(약시),1kg,2800,34
10/16 08:04:59,떫은감(약시),1kg,2200,2
10/16 08:04:58,떫은감(대봉시),1kg,1100,15
10/16 08:04:57,떫은감(약시),1kg,3000,4
10/16 08:04:53,떫은감(약시),1kg,1800,3
10/16 08:04:53,떫은감(약시),1kg,2800,33
10/16 08:04:50,떫은감(약시),1kg,2200,4
10/16 08:04:48,떫은감(약시),1kg,2000,21
10/16 08:04:45,떫은감(약시),1kg,2200,17
10/16 08:04:44,떫은감(약시),1kg,2200,24
10/16 08:04:41,떫은감(약시),1kg,2200,7
10/16 08:04:40,떫은감(약시),1kg,1700,12
10/16 08:04:38,떫은감(약시),1kg,1800,8
10/16 08:04:36,떫은감(약시),1kg,2800,27
10/16 08:04:34,떫은감(약시),1kg,2200,13
10/16 08:04:34,떫은감(약시),1kg,2400,12
10/16 08:04:30,떫은감(약시),1kg,2000,9
10/16 08:04:30,떫은감(약시),1kg,2600,35
10/16 08:04:27,떫은감(약시),1kg,2600,14
10/16 08:04:24,떫은감(약시),1kg,2200,3
10/16 08:04:21,떫은감(약시),1kg,1400,1
10/16 08:04:20,떫은감(약시),1kg,2200,28
10/16 08:04:18,떫은감(대봉시),1kg,1660,1
10/16 08:04:18,떫은감(약시),1kg,1800,26
10/16 08:04:17,떫은감(약시),1kg,2600,11
10/16 08:04:14,떫은감(약시),1kg,2400,37
10/16 08:04:14,떫은감(약시),1kg,3000,17
10/16 08:04:10,떫은감(약시),1kg,2800,35
10/16 08:04:08,떫은감(약시),1kg,2600,36
10/16 08:04:08,떫은감(약시),1kg,2800,14
10/16 08:04:04,떫은감(약시),1kg,2800,5
10/16 08:04:03,떫은감(약시),1kg,2600,13
10/16 08:04:01,떫은감(약시),1kg,2800,19
10/16 08:03:57,떫은감(약시),1kg,2800,12
10/16 08:03:56,떫은감(약시),1kg,2000,10
10/16 08:03:54,떫은감(약시),1kg,2600,3
10/16 08:03:53,떫은감(약시),1kg,2400,31
10/16 08:03:50,떫은감(약시),1kg,2600,29
10/16 08:03:49,떫은감(약시),1kg,2800,15
10/16 08:03:46,떫은감(약시),1kg,2200,4
10/16 08:03:45,떫은감(약시),1kg,3000,7
10/16 08:03:43,떫은감(약시),1kg,2200,5
10/16 08:03:37,떫은감(약시),1kg,2000,70
10/16 08:03:37,떫은감(약시),1kg,2800,20
10/16 08:03:33,떫은감(약시),1kg,2200,28
10/16 08:03:30,떫은감(약시),1kg,2400,4
10/16 08:03:29,떫은감(약시),1kg,3000,62
10/16 08:03:27,떫은감(약시),1kg,2600,18
10/16 08:03:23,떫은감(약시),1kg,1700,10
10/16 08:03:19,떫은감(약시),1kg,2000,33
10/16 08:03:16,떫은감(약시),1kg,2200,53
10/16 08:03:14,떫은감(약시),1kg,2600,17
10/16 08:03:11,떫은감(약시),1kg,2400,3
10/16 08:03:08,떫은감(약시),1kg,2400,18
10/16 08:03:06,떫은감(약시),1kg,2400,5
10/16 08:03:02,떫은감(약시),1kg,2800,20
10/16 08:02:58,떫은감(약시),1kg,3600,6
10/16 08:02:37,떫은감(대봉시),1kg,1200,3
10/16 08:02:31,떫은감(대봉시),1kg,1400,3
10/16 08:02:31,떫은감(약시),1kg,2200,8
10/16 08:02:29,떫은감(대봉시),1kg,1300,1
10/16 08:02:23,떫은감(약시),1kg,2000,28
10/16 08:02:21,떫은감(대봉시),1kg,2500,6
10/16 08:02:19,떫은감(약시),1kg,2200,118
10/16 08:02:16,떫은감(약시),1kg,2200,46
10/16 08:02:08,떫은감(반시),1kg,3500,1
10/16 08:01:25,떫은감(약시),1kg,3000,26
10/16 08:01:21,떫은감(약시),1kg,3000,10
10/16 08:00:46,떫은감(대봉시),1kg,2444,1
10/16 08:00:44,떫은감(대봉시),1kg,3333,1
10/16 08:00:40,떫은감(대봉시),1kg,4222,1
10/16 08:00:33,떫은감(반시),1kg,2900,18
10/16 07:59:45,떫은감(반시),1kg,3100,27
10/16 07:59:30,떫은감(반시),1kg,3000,35
10/16 07:59:08,떫은감(반시),1kg,3000,21
10/16 07:58:52,떫은감(반시),1kg,3000,13
10/16 07:58:48,떫은감(반시),1kg,3200,2
10/16 07:58:36,떫은감(반시),1kg,3000,15
10/16 07:58:33,떫은감(대봉시),1kg,1600,2
10/16 07:58:26,떫은감(대봉시),1kg,2000,1
10/16 07:58:22,떫은감(반시),1kg,5000,39
10/16 07:58:17,떫은감(대봉시),1kg,3000,5
10/16 07:58:12,떫은감(대봉시),1kg,3300,7
10/16 07:58:05,떫은감(반시),1kg,1250,8
10/16 07:58:04,떫은감(약시),1kg,2400,6
10/16 07:58:04,떫은감(약시),1kg,2400,6
10/16 07:58:04,떫은감(약시),1kg,2400,10
10/16 07:58:04,떫은감(약시),1kg,2400,10
10/16 07:57:57,떫은감(약시),1kg,2800,19
10/16 07:57:57,떫은감(약시),1kg,2800,19
10/16 07:57:56,떫은감(반시),1kg,2000,14
10/16 07:57:53,떫은감(기타떫은감),1kg,3500,17
10/16 07:57:52,떫은감(약시),1kg,2800,16
10/16 07:57:52,떫은감(약시),1kg,2800,16
10/16 07:57:52,떫은감(약시),1kg,2800,45
10/16 07:57:52,떫은감(약시),1kg,2800,45
10/16 07:57:49,떫은감(기타떫은감),1kg,4000,38
10/16 07:57:45,떫은감(약시),1kg,3200,40
10/16 07:57:45,떫은감(약시),1kg,3200,40
10/16 07:57:38,떫은감(반시),1kg,1500,3
10/16 07:57:34,떫은감(고종시),1kg,500,1
10/16 07:57:34,떫은감(약시),1kg,3200,14
10/16 07:57:34,떫은감(약시),1kg,3200,14
10/16 07:57:26,떫은감(약시),1kg,3600,14
10/16 07:57:26,떫은감(약시),1kg,3600,14
10/16 07:57:24,떫은감(반시),1kg,1950,8
10/16 07:57:21,떫은감(고종시),1kg,2600,3
10/16 07:57:19,떫은감(약시),1kg,4000,2
10/16 07:57:19,떫은감(약시),1kg,4000,9
10/16 07:57:19,떫은감(약시),1kg,4000,2
10/16 07:57:19,떫은감(약시),1kg,4000,9
10/16 07:57:16,떫은감(고종시),1kg,3500,5
10/16 07:57:14,떫은감(반시),1kg,2050,48
10/16 07:57:06,떫은감(약시),1kg,2200,21
10/16 07:57:06,떫은감(약시),1kg,2200,21
10/16 07:57:02,떫은감(약시),1kg,2400,21
10/16 07:57:02,떫은감(약시),1kg,2400,21
10/16 07:56:59,떫은감(반시),1kg,2500,30
10/16 07:56:58,떫은감(약시),1kg,2600,12
10/16 07:56:58,떫은감(약시),1kg,2600,12
10/16 07:56:56,떫은감(고종시),1kg,5100,21
10/16 07:56:55,떫은감(약시),1kg,3000,3
10/16 07:56:55,떫은감(약시),1kg,3000,3
10/16 07:56:52,떫은감(반시),1kg,2650,31
10/16 07:56:50,떫은감(대봉시),1kg,1733,1
10/16 07:56:50,떫은감(약시),1kg,2000,9
10/16 07:56:50,떫은감(약시),1kg,2000,9
10/16 07:56:49,떫은감(반시),1kg,2650,31
10/16 07:56:45,떫은감(약시),1kg,2500,11
10/16 07:56:45,떫은감(약시),1kg,2500,11
10/16 07:56:43,떫은감(대봉시),1kg,1500,3
10/16 07:56:40,떫은감(반시),1kg,2875,24
10/16 07:56:40,떫은감(약시),1kg,3200,7
10/16 07:56:40,떫은감(약시),1kg,3200,7
10/16 07:56:37,떫은감(대봉시),1kg,3000,7
10/16 07:56:35,떫은감(약시),1kg,3000,11
10/16 07:56:35,떫은감(약시),1kg,3000,11
10/16 07:56:28,떫은감(반시),1kg,3000,11
10/16 07:56:28,떫은감(반시),1kg,3000,11
10/16 07:56:24,떫은감(반시),1kg,3000,11
10/16 07:56:24,떫은감(반시),1kg,3000,11
10/16 07:56:16,떫은감(반시),1kg,3000,27
10/16 07:56:16,떫은감(반시),1kg,3000,27
10/16 07:56:11,떫은감(반시),1kg,3000,31
10/16 07:56:11,떫은감(반시),1kg,3000,31
10/16 07:56:05,떫은감(반시),1kg,3000,5
10/16 07:56:05,떫은감(반시),1kg,3000,5
10/16 07:55:54,떫은감(반시),1kg,3000,19
10/16 07:55:54,떫은감(반시),1kg,3000,19
10/16 07:55:50,떫은감(반시),1kg,3400,8
10/16 07:55:50,떫은감(반시),1kg,3400,8
10/16 07:55:42,떫은감(반시),1kg,2000,2
10/16 07:55:38,떫은감(반시),1kg,2800,1
10/16 07:55:37,떫은감(반시),1kg,3700,22
10/16 07:55:37,떫은감(반시),1kg,3700,22
10/16 07:55:37,떫은감(반시),1kg,3700,22
10/16 07:55:37,떫은감(반시),1kg,3700,22
10/16 07:55:29,떫은감(반시),1kg,3100,12
10/16 07:55:29,떫은감(반시),1kg,3100,12
10/16 07:55:24,떫은감(반시),1kg,3700,22
10/16 07:55:24,떫은감(반시),1kg,3700,22
10/16 07:55:24,떫은감(반시),1kg,3700,21
10/16 07:55:24,떫은감(반시),1kg,3700,21
10/16 07:55:16,떫은감(반시),1kg,4200,6
10/16 07:55:16,떫은감(반시),1kg,4200,6
10/16 07:54:53,떫은감(대봉시),1kg,733,2
10/16 07:54:53,떫은감(대봉시),1kg,733,2
10/16 07:54:48,떫은감(대봉시),1kg,833,1
10/16 07:54:48,떫은감(대봉시),1kg,833,1
10/16 07:54:38,떫은감(대봉시),1kg,1533,1
10/16 07:54:38,떫은감(대봉시),1kg,1533,1
10/16 07:54:34,떫은감(대봉시),1kg,1666,4
10/16 07:54:34,떫은감(대봉시),1kg,1666,4
10/16 07:54:29,떫은감(대봉시),1kg,1733,5
10/16 07:54:29,떫은감(대봉시),1kg,1733,5
10/16 07:54:24,떫은감(대봉시),1kg,1866,6
10/16 07:54:24,떫은감(대봉시),1kg,1866,6
10/16 07:53:38,떫은감(선사환),1kg,1444,5
10/16 07:53:38,떫은감(선사환),1kg,1444,5
10/16 07:53:33,떫은감(선사환),1kg,2000,4
10/16 07:53:33,떫은감(선사환),1kg,2000,4
10/16 07:53:29,떫은감(선사환),1kg,2222,9
10/16 07:53:29,떫은감(선사환),1kg,2222,9
10/16 07:53:22,떫은감(선사환),1kg,3111,14
10/16 07:53:22,떫은감(선사환),1kg,3111,14
10/16 07:53:17,떫은감(선사환),1kg,3555,7
10/16 07:53:17,떫은감(선사환),1kg,3555,7
10/16 07:53:05,떫은감(연시),1kg,2000,1
10/16 07:53:05,떫은감(연시),1kg,2000,1
10/16 07:53:01,떫은감(연시),1kg,2200,1
10/16 07:53:01,떫은감(연시),1kg,2200,1
10/16 07:52:57,떫은감(연시),1kg,2300,3
10/16 07:52:57,떫은감(연시),1kg,2300,3
10/16 07:52:35,떫은감(연시),1kg,1700,1
10/16 07:52:35,떫은감(연시),1kg,1700,1
10/16 07:52:27,떫은감(연시),1kg,2222,1
10/16 07:52:27,떫은감(연시),1kg,2222,1
10/16 07:52:23,떫은감(연시),1kg,2222,2
10/16 07:52:23,떫은감(연시),1kg,2222,2
10/16 07:52:16,떫은감(대봉시),1kg,2200,2
10/16 07:52:16,떫은감(대봉시),1kg,2200,2
10/16 07:52:12,떫은감(대봉시),1kg,2400,5
10/16 07:52:12,떫은감(대봉시),1kg,2400,5
10/16 07:52:08,떫은감(대봉시),1kg,2600,12
10/16 07:52:08,떫은감(대봉시),1kg,2600,12
10/16 07:52:05,떫은감(대봉시),1kg,2800,8
10/16 07:52:05,떫은감(대봉시),1kg,2800,8
10/16 07:52:02,떫은감(반시),1kg,5250,5
10/16 07:51:58,떫은감(대봉시),1kg,3000,1
10/16 07:51:58,떫은감(대봉시),1kg,3000,1
10/16 07:51:56,떫은감(대봉시),1kg,2500,4
10/16 07:51:54,떫은감(대봉시),1kg,3100,1
10/16 07:51:54,떫은감(대봉시),1kg,3100,1
10/16 07:51:50,떫은감(대봉시),1kg,3300,1
10/16 07:51:50,떫은감(대봉시),1kg,3300,1
10/16 07:51:49,떫은감(대봉시),1kg,3200,14
10/16 07:51:44,떫은감(연시),1kg,2444,1
10/16 07:51:44,떫은감(연시),1kg,2444,1
10/16 07:51:39,떫은감(연시),1kg,3555,4
10/16 07:51:39,떫은감(연시),1kg,3555,4
10/16 07:51:35,떫은감(연시),1kg,3777,5
10/16 07:51:35,떫은감(연시),1kg,3777,5
10/16 07:51:32,떫은감(연시),1kg,3777,4
10/16 07:51:32,떫은감(연시),1kg,3777,4
10/16 07:51:29,떫은감(연시),1kg,3777,2
10/16 07:51:29,떫은감(연시),1kg,3777,2
10/16 07:51:20,떫은감(선사환),1kg,3333,2
10/16 07:51:20,떫은감(선사환),1kg,3333,2
10/16 07:51:16,떫은감(선사환),1kg,3777,5
10/16 07:51:16,떫은감(선사환),1kg,3777,5
10/16 07:51:11,떫은감(선사환),1kg,4888,4
10/16 07:51:11,떫은감(선사환),1kg,4888,4
10/16 07:51:07,떫은감(선사환),1kg,5111,8
10/16 07:51:00,떫은감(선사환),1kg,5333,4
10/16 07:50:52,떫은감(선사환),1kg,5555,9
10/16 07:50:44,떫은감(대봉시),1kg,2600,2
10/16 07:50:38,떫은감(대봉시),1kg,3300,3
10/16 07:50:28,떫은감(대봉시),1kg,2900,4
10/16 07:50:24,떫은감(대봉시),1kg,3000,9
10/16 07:50:21,떫은감(대봉시),1kg,3000,2
10/16 07:50:15,떫은감(대봉시),1kg,2600,1
10/16 07:50:10,떫은감(대봉시),1kg,2800,1
10/16 07:48:07,떫은감(대봉시),1kg,750,1
10/16 07:48:04,떫은감(대봉시),1kg,950,6
10/16 07:47:59,떫은감(대봉시),1kg,1300,12
10/16 07:47:55,떫은감(대봉시),1kg,1600,24
