TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20230108,238,0.5,396,29,1.7,1557,27,3.6,1554,-0.6,9.0,1551,-7.2,654,-5.8,-0.7,-13.0,71.4,23.0,1556,4.0,-9.0,-9.0,-9.00,1003.6,1025.4,1028.8,821,1023.0,1519,0.5,8.4,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230108,257,1.7,1466,20,3.7,3,23,6.3,1514,3.5,12.5,1433,-1.4,321,-5.8,0.9,-8.2,54.4,21.0,1420,4.0,2.7,1.9,-9.00,1023.5,1024.3,1026.5,1008,1022.3,1422,0.1,7.9,9.9,-9.0,11.63,2.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230108,273,1.3,1140,11,2.8,1339,36,4.4,1548,0.2,7.9,1512,-5.6,711,-5.6,-0.4,-11.6,67.8,27.0,1524,4.0,-9.0,-9.0,-9.00,1002.8,1024.6,1026.9,810,1022.8,1429,0.5,7.4,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230108,295,0.7,631,25,1.6,511,27,2.8,647,2.8,9.1,1534,-2.0,611,-3.8,2.4,-8.6,63.0,41.0,1426,4.6,-9.0,-9.0,-9.00,1019.3,1025.1,1027.6,955,1023.4,1620,0.8,8.1,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230109,108,2.3,1994,25,4.7,1358,20,8.6,1357,3.1,7.0,1238,-1.3,2400,-3.9,1.4,-7.7,60.1,43.0,1243,4.7,2.2,1.5,-9.00,1013.8,1024.6,1028.6,2334,1022.2,413,3.3,7.8,9.7,-9.0,10.53,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.3,5.5,9.1,15.1,17.7
20230109,136,1.0,828,27,3.8,1505,27,6.8,1504,1.0,9.4,1450,-4.0,242,-4.1,-0.3,-7.7,70.0,48.0,1604,4.6,1.2,0.8,-9.00,1007.1,1024.9,1029.2,2359,1021.5,1441,3.3,3.7,9.8,-9.0,5.62,1.46,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230109,168,3.4,2942,32,10.3,2106,32,14.7,2122,7.3,13.4,1337,3.3,650,1.2,6.1,-3.1,66.3,50.0,1621,6.7,3.3,2.3,-9.00,1015.1,1023.2,1025.4,2333,1020.5,1436,2.1,6.4,10.0,-9.0,9.91,1.77,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.8,8.2,11.6,18.0,19.1
20230109,201,1.6,1374,36,4.6,951,36,10.6,945,2.0,4.7,1053,-1.5,2219,-6.2,1.0,-6.5,55.9,38.0,1509,4.0,-9.0,-9.0,-9.00,1020.2,1026.2,1029.9,2315,1023.7,346,2.9,8.0,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230109,238,0.8,649,29,2.9,1605,29,5.9,1559,1.2,7.4,1555,-4.0,242,-3.2,-0.1,-12.1,73.3,46.0,1957,5.0,-9.0,-9.0,-9.00,1003.0,1024.7,1028.9,2228,1022.1,1442,4.5,0.5,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230109,257,1.5,1276,27,4.2,1344,27,6.4,1342,6.3,15.3,1330,-2.0,436,-1.6,2.4,-6.7,58.8,42.0,2041,5.6,2.6,1.8,-9.00,1021.6,1022.4,1025.3,2354,1019.1,1438,1.6,7.9,9.9,-9.0,9.97,1.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230109,273,1.9,1655,29,5.6,1852,29,9.1,1533,2.4,9.2,1400,-3.1,231,-3.3,1.1,-9.2,66.4,49.0,1848,4.9,-9.0,-9.0,-9.00,1001.7,1023.3,1027.4,2359,1020.2,1411,3.4,4.3,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230109,295,1.1,914,27,4.0,1821,27,7.6,1807,6.0,13.3,1444,0.4,728,1.5,3.4,-5.4,74.4,52.0,1726,6.9,-9.0,-9.0,-9.00,1017.6,1023.3,1025.8,2357,1020.5,1425,2.6,2.0,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230110,108,1.5,1333,2,2.7,521,5,4.4,1103,1.6,9.1,1530,-3.9,724,-5.7,0.2,-9.3,59.9,39.0,1505,4.0,2.1,1.5,-9.00,1017.6,1028.4,1030.6,947,1026.6,1654,1.4,8.8,9.8,-9.0,11.33,1.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.3,5.4,9.0,15.0,17.6
20230110,136,0.6,536,29,2.0,1426,34,3.7,1520,0.2,8.6,1544,-6.4,505,-4.4,-0.9,-11.4,73.1,44.0,1544,4.4,1.8,1.2,2.25,1012.1,1030.1,1032.9,916,1027.7,1623,3.1,7.0,9.8,-9.0,10.81,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230110,168,3.0,2597,2,7.1,512,2,10.0,513,6.6,11.5,1456,3.2,715,-1.0,5.7,-2.8,59.1,46.0,402,5.8,2.5,1.7,-9.00,1019.7,1027.9,1030.2,1030,1025.4,1,2.0,8.5,10.0,-9.0,12.46,2.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,8.2,11.5,17.9,19.1
20230110,201,1.1,910,36,3.0,2,36,6.7,18,-1.5,5.6,1452,-6.8,701,-7.0,-0.2,-9.6,68.3,42.0,2,3.7,-9.0,-9.0,-9.00,1023.8,1030.0,1032.0,926,1028.2,2219,2.0,8.2,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230110,238,0.5,426,29,2.1,1602,29,3.7,1559,-0.9,10.3,1512,-8.5,726,-6.3,-1.1,-15.0,71.0,26.0,1530,3.8,-9.0,-9.0,-9.00,1006.9,1028.9,1031.6,921,1026.2,1620,2.1,8.8,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230110,257,0.9,775,23,2.9,1615,27,4.6,1358,5.0,13.4,1350,-1.4,630,-0.8,2.5,-7.7,69.0,40.0,1331,5.8,2.3,1.6,-9.00,1026.7,1027.5,1029.7,858,1025.2,1,2.1,7.8,9.9,-9.0,11.35,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230110,273,1.1,991,11,2.4,1525,11,3.6,1239,0.6,8.0,1445,-5.4,737,-4.3,0.3,-13.0,71.0,46.0,1353,4.5,-9.0,-9.0,-9.00,1006.5,1028.4,1031.1,847,1026.5,1626,1.5,7.6,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230110,295,1.1,941,32,2.1,201,29,4.6,203,5.0,11.0,1545,-0.2,736,-1.3,3.2,-7.2,64.8,41.0,1251,5.6,-9.0,-9.0,-9.00,1022.4,1028.2,1030.8,932,1025.8,1,2.4,7.8,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230111,108,1.6,1347,27,3.3,1441,27,5.6,1436,2.6,9.2,1410,-2.0,802,-4.5,0.5,-8.3,61.9,30.0,1521,4.4,2.3,1.6,-9.00,1015.0,1025.8,1028.2,936,1023.9,2023,1.4,8.8,9.8,-9.0,10.86,1.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.3,5.3,8.9,14.9,17.6
20230111,136,0.9,772,29,3.6,1552,27,5.6,1517,1.5,10.8,1456,-5.6,719,-6.4,-0.5,-10.4,60.9,24.0,1446,3.8,2.4,1.7,-9.00,1009.2,1027.0,1029.6,927,1024.5,1456,2.1,8.9,9.9,-9.0,12.48,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230111,168,2.2,1862,23,5.5,1343,23,8.1,1338,7.3,12.9,1320,2.9,644,2.6,5.6,-4.7,73.0,52.0,1454,7.4,2.6,1.8,-9.00,1017.6,1025.7,1027.6,945,1023.9,1615,0.0,8.9,10.0,-9.0,11.88,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,8.2,11.4,17.7,19.1
20230111,201,0.9,771,20,3.4,1335,36,4.6,1409,-1.1,5.4,1308,-5.9,747,-4.8,-0.2,-9.5,77.5,40.0,1338,4.3,-9.0,-9.0,-9.00,1021.2,1027.3,1029.4,900,1025.2,1957,3.4,7.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230111,238,0.5,475,34,2.2,1420,36,4.5,1428,0.3,11.6,1535,-6.4,702,-6.3,-0.7,-12.2,68.1,17.0,1438,3.9,-9.0,-9.0,-9.00,1004.6,1026.4,1029.4,841,1023.8,1548,0.3,9.0,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230111,257,1.3,1116,25,3.2,1317,25,5.5,1308,5.3,14.8,1439,-0.8,520,-1.6,2.4,-6.7,67.1,22.0,1617,5.5,2.5,1.8,-9.00,1024.3,1025.1,1027.1,1,1022.9,1619,0.8,8.1,10.0,-9.0,11.25,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230111,273,1.3,1096,29,3.5,1641,29,5.9,1559,2.0,11.8,1416,-5.4,736,-7.3,0.7,-11.8,56.0,16.0,1429,3.6,-9.0,-9.0,-9.00,1003.8,1025.5,1027.7,952,1023.0,1502,1.4,7.7,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230111,295,0.8,728,27,2.7,1327,25,5.7,1320,5.7,13.9,1507,-0.4,731,1.4,4.1,-6.4,76.5,44.0,1459,6.8,-9.0,-9.0,-9.00,1020.0,1025.7,1027.7,949,1023.6,1624,0.8,8.2,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230112,106,1.8,1526,16,4.2,1610,16,6.5,1438,11.2,17.9,1226,5.6,735,-5.4,5.1,-4.6,33.8,12.0,1231,4.5,-9.0,-9.0,-9.00,1016.3,1021.2,1023.6,657,1018.6,2400,2.9,8.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230112,135,1.1,963,16,4.1,1235,16,5.8,1237,3.8,13.3,1441,-6.1,805,-6.8,4.5,-6.1,50.5,23.0,1445,3.8,2.9,2.0,-9.00,993.3,1023.5,1027.4,810,1020.0,2400,2.1,8.9,9.9,-9.0,11.60,2.00,1200,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230112,165,3.0,2573,14,8.0,2219,14,11.7,2216,10.2,16.3,1322,2.4,554,5.7,7.0,-4.6,75.6,51.0,1157,9.6,2.2,1.6,-9.00,1015.5,1020.9,1024.5,1,1015.8,2358,5.3,5.0,10.0,-9.0,9.24,2.06,1200,0.5,31.1,5.40,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,8.4,10.0,14.5,17.0
20230112,192,0.4,341,11,2.7,1415,9,4.6,1454,5.2,15.3,1347,-5.0,723,0.2,5.0,-9.7,72.9,29.0,1325,6.6,1.9,1.3,-9.00,1019.8,1023.5,1026.6,909,1019.7,2356,2.9,6.6,10.0,-9.0,11.29,2.07,1200,2.6,46.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230112,236,0.6,492,5,2.7,1239,9,4.8,2354,4.4,15.3,1516,-5.0,727,-1.6,3.7,-9.6,68.6,34.0,1532,5.6,-9.0,-9.0,-9.00,1020.2,1021.9,1025.3,746,1017.3,2400,2.0,8.9,9.9,-9.0,-9.00,-9.00,-9,0.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230112,255,0.9,755,18,2.8,1412,20,5.7,1409,8.9,16.6,1426,0.7,812,4.4,4.7,-3.3,75.4,37.0,1325,8.7,2.0,1.4,-9.00,1016.3,1022.5,1025.6,953,1019.4,2341,1.9,6.7,10.0,-9.0,10.99,1.97,1200,1.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230112,272,1.4,1169,32,3.6,1841,29,4.3,356,1.5,12.1,1554,-5.9,746,-6.5,0.2,-8.5,60.4,18.0,1437,3.8,-9.0,-9.0,-9.00,997.8,1024.2,1027.2,928,1021.3,2347,2.5,8.4,9.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230112,294,0.4,376,36,1.6,1342,36,2.9,1333,8.5,13.4,1457,1.4,706,5.2,5.5,-5.9,82.0,51.0,1358,9.0,-9.0,-9.0,-9.00,1017.7,1023.2,1025.8,929,1019.9,2357,3.1,5.4,10.0,-9.0,-9.00,-9.00,-9,3.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230113,105,1.5,1288,5,3.4,1718,5,6.3,1709,9.3,12.6,205,8.0,1954,5.0,6.8,3.5,78.1,26.0,1,8.9,0.6,0.5,-9.00,1009.5,1012.8,1018.4,1,1009.3,1406,7.8,0.0,9.8,-9.0,2.02,0.50,1100,8.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,6.9,8.9,14.5,17.0
20230113,133,1.7,1501,20,3.8,1947,18,6.1,1951,9.0,12.8,1455,5.1,224,8.1,7.4,4.5,94.4,58.0,15,10.9,0.6,0.4,4.28,1003.3,1011.5,1018.2,1,1008.6,1344,8.9,0.0,9.9,-9.0,2.23,0.44,1200,21.6,2.9,13.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,5.7,7.9,14.5,18.0
20230113,162,4.0,3427,20,11.7,830,20,15.9,824,14.9,17.4,1528,12.0,13,14.7,22.9,12.8,99.1,95.0,1531,16.7,-9.0,-9.0,-9.00,1008.2,1011.9,1019.7,3,1008.4,1344,8.4,1.9,10.0,-9.0,-9.00,-9.00,-9,70.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230113,189,3.6,3074,18,8.5,418,20,13.7,14,16.6,17.8,915,15.4,2252,16.4,15.5,14.9,99.0,90.0,13,18.7,-9.0,-9.0,-9.00,1006.3,1012.4,1018.6,1,1010.3,1440,10.0,0.0,10.2,-9.0,-9.00,-9.00,-9,45.7,28.6,14.43,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230113,235,2.0,1771,20,5.7,659,20,10.3,659,10.6,14.9,534,7.3,2318,9.6,9.5,7.4,94.5,74.0,204,12.1,-9.0,-9.0,-9.00,1009.3,1010.5,1015.2,21,1008.8,1311,8.0,0.0,9.9,-9.0,-9.00,-9.00,-9,14.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230113,254,1.8,1515,14,4.7,453,14,9.3,605,13.3,15.9,1424,9.4,239,12.6,10.7,9.0,96.0,85.0,27,14.6,0.7,0.5,-9.00,996.8,1012.2,1017.9,3,1009.7,1337,8.8,0.0,10.0,-9.0,2.21,0.55,1300,26.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230113,271,0.4,316,25,2.3,2119,23,3.5,2033,5.2,7.9,1449,0.3,1,5.0,3.1,-0.9,98.8,70.0,17,8.8,-9.0,-9.0,-9.00,972.7,1011.9,1021.4,1,1007.5,1433,9.1,0.0,9.9,-9.0,-9.00,-9.00,-9,16.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230113,289,1.1,920,36,4.2,1701,7,6.8,837,12.5,16.8,1542,8.1,444,11.8,10.7,6.9,96.4,79.0,1608,13.9,-9.0,-9.0,-9.00,995.7,1012.2,1019.7,1,1008.7,1350,8.5,0.2,10.0,-9.0,-9.00,-9.00,-9,33.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230114,104,1.2,1048,7,2.6,808,7,6.1,1705,4.3,7.7,158,0.7,2255,3.8,3.8,-0.1,96.9,92.0,1409,8.1,0.3,0.2,-9.00,1007.9,1017.2,1020.3,2219,1012.0,36,10.0,0.0,9.8,-9.0,0.43,0.10,1200,51.2,56.3,24.00,-9.0,-9,-9.0,-9,-9.0,-9,1.7,2400,1.7,2400,3.2,5.5,8.0,13.4,12.9
20230114,131,0.7,590,5,2.0,1941,29,4.1,1003,7.6,10.0,26,5.4,2347,6.2,6.6,5.1,91.5,89.0,1534,9.5,0.4,0.3,-9.00,1006.4,1013.6,1016.8,2130,1010.9,527,10.0,0.0,9.9,-9.0,0.51,0.12,1400,5.3,7.1,18.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230114,159,3.2,2782,5,5.5,1507,5,11.4,1507,10.3,14.2,1,8.0,2353,8.6,13.8,7.6,89.8,81.0,1719,11.3,0.9,0.6,-9.00,1003.1,1011.5,1014.6,2232,1008.7,417,8.9,0.0,10.0,-9.0,1.53,0.31,1000,0.3,0.0,6.10,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.9,10.3,12.8,17.1,19.1
20230114,188,3.3,2855,27,6.0,1150,32,13.2,1122,11.4,14.5,1,9.2,2400,9.7,12.7,8.8,90.0,81.0,1145,12.1,-9.0,-9.0,-9.00,1009.4,1011.8,1015.6,2347,1009.3,522,6.9,3.4,10.2,-9.0,-9.00,-9.00,-9,3.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230114,232,1.0,875,27,2.3,952,34,4.8,951,6.6,9.2,32,4.5,2344,6.5,6.4,4.4,100.0,100.0,1,9.7,-9.0,-9.0,-9.00,1003.6,1014.0,1017.1,2112,1011.1,548,7.9,0.0,9.9,-9.0,-9.00,-9.00,-9,5.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230114,253,0.8,686,34,2.0,1916,9,5.7,1907,10.5,14.0,47,8.1,2301,8.3,10.8,7.4,87.3,75.0,1942,11.2,0.7,0.5,-9.00,1006.3,1012.9,1016.3,2221,1009.8,440,7.3,0.0,10.0,-9.0,1.08,0.24,1000,1.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230114,268,4.1,3569,32,7.1,948,34,11.3,1010,6.8,8.6,1,5.0,2107,5.9,7.8,4.8,94.8,89.0,1857,9.3,-9.0,-9.0,-9.00,1011.8,1013.0,1016.3,2355,1010.1,414,8.9,0.0,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230114,288,1.1,984,2,2.7,1659,2,6.2,1122,10.4,12.8,2,8.2,2340,7.1,8.8,6.3,80.6,70.0,1557,10.2,-9.0,-9.0,-9.00,1011.3,1012.3,1015.9,2256,1009.2,443,7.6,0.0,10.0,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230115,102,9.9,8533,34,12.7,19,34,18.3,32,-3.9,-2.1,9,-4.9,730,-8.7,-3.9,-5.3,69.9,48.0,2017,3.2,2.2,1.5,-9.00,1016.2,1020.9,1023.6,2351,1018.9,1337,6.9,1.4,9.8,-9.0,5.53,1.27,1400,0.0,-9.0,7.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230115,130,3.0,2555,32,4.5,1219,32,7.6,1216,2.7,3.4,1244,1.7,2308,2.0,3.9,0.1,96.0,92.0,1913,7.1,-9.0,-9.0,-9.00,1010.5,1016.6,1018.7,55,1014.6,1529,9.6,0.0,9.9,-9.0,-9.00,-9.00,-9,12.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230115,156,1.7,1459,5,3.4,1900,32,8.9,928,1.9,5.6,1,-0.2,2314,-2.3,3.4,-0.4,74.4,53.0,2205,5.4,1.1,0.8,-9.00,1010.9,1019.7,1022.1,2229,1016.6,1,9.9,0.0,10.0,-9.0,3.03,0.59,1300,0.0,-9.0,2.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230115,185,14.6,12623,34,20.5,1824,34,25.5,1818,5.5,8.6,12,3.3,2355,1.9,6.1,3.1,77.9,65.0,2326,7.1,3.1,2.2,-9.00,1009.1,1017.9,1020.9,2341,1015.8,205,9.0,0.0,10.2,-9.0,1.63,0.33,1200,1.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230115,226,1.5,1337,27,3.7,1526,25,6.3,1432,0.9,5.6,38,-2.7,2335,-0.7,2.3,-3.4,89.3,70.0,2112,6.0,-9.0,-9.0,-9.00,996.8,1018.2,1021.9,2355,1015.8,104,8.4,0.0,9.9,-9.0,-9.00,-9.00,-9,2.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230115,252,3.0,2596,34,5.2,623,36,10.6,611,1.3,4.3,5,-0.3,2352,-3.0,1.8,0.0,73.3,56.0,2231,5.0,1.2,0.8,-9.00,1016.0,1020.7,1022.9,2218,1017.7,1,8.8,0.0,10.0,-9.0,1.23,0.35,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230115,266,3.3,2893,29,7.7,2244,29,14.0,2233,3.1,8.0,1,-1.1,2337,-0.6,5.3,-0.4,77.3,58.0,2328,6.2,1.5,1.0,-9.00,1005.9,1016.9,1018.6,2259,1014.5,1352,7.5,1.2,10.1,-9.0,3.46,0.60,1300,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230115,285,0.9,794,27,2.5,1651,27,5.9,1625,4.2,6.9,48,-0.3,2308,0.5,5.6,-4.2,77.8,56.0,2349,6.7,-9.0,-9.0,-9.00,1012.9,1016.2,1018.9,2343,1013.7,1333,7.4,0.4,10.0,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230116,101,2.0,1709,23,3.8,527,20,5.5,514,-3.7,-0.5,1,-8.1,2356,-7.5,-0.1,-7.9,75.3,55.0,1629,3.5,0.8,0.6,-9.00,1015.4,1025.2,1028.0,2344,1020.0,1,6.6,2.1,9.9,-9.0,6.22,0.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,5.4,9.0,14.7,17.4
20230116,129,2.5,2155,29,4.5,1055,29,8.7,130,-4.2,-1.3,1349,-7.4,2400,-10.1,0.0,-9.9,64.5,43.0,1636,2.8,1.5,1.1,-9.00,1023.0,1026.3,1028.0,2212,1022.7,1,1.8,8.6,9.9,-9.0,12.15,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
