TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20170605,257,2.8,2413,11,5.8,1321,11,10.5,1525,20.2,27.3,1118,13.6,524,10.8,26.5,10.4,56.4,38.0,924,13.0,6.3,4.4,-9.00,1015.7,1017.4,1020.7,2227,1015.1,226,-9.0,11.0,14.5,-9.0,18.39,2.28,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170605,273,2.3,1970,11,5.4,1734,11,8.6,1731,20.0,28.4,1611,11.4,530,5.0,30.8,6.9,40.3,17.0,1600,8.8,-9.0,-9.0,-9.00,995.9,1015.6,1019.5,2307,1013.2,1631,-9.0,12.4,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170605,295,1.3,1155,11,3.7,1734,11,6.0,1725,20.6,28.1,1406,15.6,524,11.6,28.3,11.3,57.5,37.0,1230,13.7,-9.0,-9.0,-9.00,1010.5,1015.8,1018.8,2154,1013.8,240,-9.0,9.3,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170606,108,2.5,2179,9,5.0,1909,9,8.8,1900,19.4,23.9,1341,14.5,2103,10.2,21.6,13.8,60.0,36.0,1402,12.7,2.7,1.9,-9.00,1002.6,1012.6,1016.0,714,1007.4,2356,9.8,0.0,14.7,-9.0,7.40,1.20,1300,15.5,26.0,10.75,8.5,2010,3.0,2030,-9.0,-9,-9.0,-9,-9.0,-9,23.1,20.0,18.0,14.1,13.5
20170606,136,1.2,1005,14,2.7,1827,9,4.7,1931,16.9,22.4,1411,12.7,508,10.8,20.9,10.9,70.1,37.0,1319,13.1,2.3,1.6,-9.00,998.9,1015.3,1019.4,1,1011.3,2357,9.3,2.6,14.6,-9.0,9.57,1.29,1100,11.5,11.6,10.17,4.2,1933,1.6,1958,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170606,168,5.0,4351,7,7.9,814,11,10.3,1911,18.5,20.7,1059,16.8,1853,13.7,19.6,15.5,75.3,53.0,243,15.8,2.0,1.4,-9.00,1006.6,1014.1,1017.5,1,1011.0,2355,9.8,0.2,14.4,-9.0,5.66,1.06,1000,16.6,32.0,11.85,3.7,2037,1.6,1925,-9.0,-9,-9.0,-9,-9.0,-9,23.3,20.6,17.9,15.5,15.9
20170606,201,1.9,1625,5,4.0,2109,5,7.3,2050,18.6,22.8,1104,14.2,2129,11.3,20.6,12.2,65.0,41.0,1115,13.4,-9.0,-9.0,-9.00,1007.1,1012.6,1015.7,659,1007.2,2358,-9.0,0.0,14.7,-9.0,-9.00,-9.00,-9,11.5,-9.0,-9.00,3.0,2051,1.0,1649,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170606,238,1.6,1352,16,4.2,1610,18,6.8,1602,17.3,21.7,1402,14.8,1941,11.4,20.5,14.9,71.6,36.0,1438,13.7,-9.0,-9.0,-9.00,993.0,1012.9,1016.9,1,1007.9,2356,-9.0,0.0,14.5,-9.0,-9.00,-9.00,-9,4.0,-9.0,-9.00,2.5,1656,1.0,1705,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170606,258,2.3,2026,11,5.0,1355,11,8.9,1352,18.3,21.6,1033,16.0,1428,12.9,19.7,15.5,73.1,47.0,908,15.1,1.8,1.3,-9.00,1013.9,1014.2,1018.1,1,1010.4,2355,-9.0,0.0,14.4,-9.0,4.64,0.96,900,38.5,-9.0,-9.00,6.0,1349,2.5,2142,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170606,276,0.8,731,9,3.4,1236,9,4.7,1202,15.2,21.8,1346,8.7,437,10.6,20.0,5.7,77.1,41.0,1346,12.9,2.4,1.7,-9.00,991.4,1015.7,1020.2,1,1011.5,2400,-9.0,0.9,14.6,-9.0,10.37,1.39,1300,6.5,-9.0,-9.00,2.5,1812,1.0,1850,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170607,90,1.4,1197,36,4.7,1617,36,6.9,1611,16.1,18.1,2347,14.0,1,15.1,18.5,14.3,94.6,82.0,2348,17.2,-9.0,-9.0,-9.00,1001.6,1003.7,1009.7,1,1001.7,1749,-9.0,0.0,14.7,-9.0,-9.00,-9.00,-9,3.2,-9.0,-9.00,1.2,1,0.5,2,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170607,112,3.5,3039,34,6.2,1412,34,9.3,1730,17.6,19.2,1611,15.4,1,16.0,18.1,14.8,90.8,76.0,1910,18.2,1.8,1.2,4.02,996.6,1004.5,1008.4,2301,1002.7,435,7.1,0.3,14.7,-9.0,4.19,0.72,1200,10.6,0.4,12.17,2.9,435,1.4,211,-9.0,-9,-9.0,-9,-9.0,-9,20.5,18.8,16.7,13.2,12.5
20170607,137,1.5,1276,23,3.9,2255,20,7.4,1733,18.3,20.9,1601,16.5,414,15.9,20.2,15.8,86.3,78.0,1725,18.1,-9.0,-9.0,-9.00,994.2,1005.3,1010.1,1,1002.9,1419,-9.0,0.0,14.6,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,0.3,1801,0.3,1849,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170607,169,3.9,3364,23,6.6,423,25,11.3,309,17.2,20.2,1437,15.3,2253,16.9,18.8,15.2,98.9,95.0,1440,19.3,2.2,1.5,-9.00,998.8,1007.7,1011.1,2231,1004.6,444,7.3,0.6,14.4,-9.0,9.47,1.80,1400,0.1,-9.0,0.42,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170607,202,1.4,1251,32,4.4,1629,16,8.4,554,17.6,19.2,1616,14.8,20,15.7,19.0,14.8,89.5,79.0,2106,17.9,-9.0,-9.0,-9.00,999.3,1004.9,1008.4,1,1002.6,1407,-9.0,0.0,14.7,-9.0,-9.00,-9.00,-9,16.5,-9.0,-9.00,8.0,1,3.0,25,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170607,243,3.9,3327,18,8.6,14,16,11.8,38,18.2,20.4,39,16.3,2011,15.5,18.8,15.0,85.0,78.0,1829,17.7,-9.0,-9.0,-9.00,1005.4,1006.8,1010.7,2210,1004.5,531,-9.0,0.1,14.5,-9.0,-9.00,-9.00,-9,1.5,-9.0,-9.00,1.0,342,0.5,45,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170607,259,2.9,2515,27,5.5,1053,27,9.6,1344,18.5,19.9,16,16.9,2349,17.1,19.0,14.1,92.3,82.0,1808,19.6,1.6,1.1,-9.00,1006.6,1008.1,1011.1,2223,1006.2,438,-9.0,0.0,14.4,-9.0,3.02,0.32,1100,5.5,-9.0,-9.00,2.0,28,0.5,22,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170607,277,2.7,2297,18,4.8,514,18,10.1,511,20.0,23.2,1425,15.6,8,16.3,20.3,15.3,79.9,68.0,1947,18.6,-9.0,-9.0,-9.00,1000.0,1004.8,1012.4,1,1001.7,1550,-9.0,0.3,14.6,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170608,93,2.0,1703,27,5.8,1619,27,9.6,1726,20.3,27.3,1521,14.6,532,12.1,23.2,11.8,63.8,33.0,1603,14.3,7.1,5.0,-9.00,997.7,1008.7,1010.4,754,1006.8,45,3.9,12.4,14.7,-9.0,25.75,3.35,1200,-9.0,0.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.5,18.4,16.0,13.2,12.2
20170608,114,1.6,1384,20,3.1,1521,23,6.5,1646,19.5,25.2,1652,15.1,504,10.7,22.5,12.6,59.3,36.0,1741,12.9,6.1,4.3,-9.00,992.1,1009.2,1011.0,808,1007.1,54,-9.0,8.5,14.7,-9.0,24.31,3.32,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170608,138,3.2,2766,29,5.4,1030,29,9.4,914,23.5,27.4,1850,18.1,504,12.8,30.6,15.7,52.5,35.0,1236,14.8,8.4,5.9,-9.00,1007.6,1007.9,1009.3,1022,1005.9,104,2.0,13.5,14.5,-9.0,24.67,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.3,19.3,18.0,15.6,15.2
20170608,170,3.4,2903,32,5.9,1620,32,9.9,1703,20.6,26.0,1331,17.3,141,16.8,22.4,13.8,80.4,51.0,1455,19.2,-9.0,-9.0,-9.00,1006.8,1010.9,1012.7,841,1009.8,231,-9.0,10.6,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170608,203,1.9,1638,29,3.8,1638,27,8.2,1652,19.7,26.7,1628,14.0,517,11.9,22.1,11.7,64.0,30.0,1639,14.0,-9.0,-9.0,-9.00,1000.7,1009.8,1011.5,817,1008.2,7,-9.0,8.6,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170608,244,1.3,1139,27,2.5,1831,32,5.3,920,18.5,25.4,1527,14.2,2400,11.7,21.8,13.3,68.0,35.0,1651,13.8,-9.0,-9.0,-9.00,982.4,1010.9,1012.6,724,1009.0,1720,-9.0,6.6,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170608,260,2.9,2522,34,5.5,1033,34,9.6,847,21.3,27.4,1600,16.9,2348,15.2,23.5,14.2,70.4,45.0,1427,17.3,-9.0,-9.0,-9.00,1005.3,1010.5,1012.3,916,1009.1,1634,-9.0,10.4,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170608,278,2.5,2185,29,4.6,1135,32,8.0,1047,20.8,28.1,1606,15.2,2400,10.1,27.6,12.0,54.5,24.0,1655,12.5,-9.0,-9.0,-9.00,999.7,1009.1,1010.9,1029,1007.1,50,-9.0,12.4,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170609,95,2.6,2210,20,6.0,1328,20,11.6,1554,19.6,26.2,1454,13.4,234,13.4,21.5,10.2,69.8,39.0,1455,15.5,-9.0,-9.0,-9.00,987.9,1005.7,1009.5,3,1001.5,1527,-9.0,4.0,14.8,-9.0,-9.00,-9.00,-9,1.8,1.0,-9.00,0.8,1535,0.6,1542,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170609,115,6.2,5333,20,11.6,1852,20,18.4,1845,22.6,27.2,1107,19.0,2340,6.8,24.1,15.8,37.1,19.0,1122,10.0,10.5,7.3,-9.00,978.8,1003.9,1006.3,48,1000.8,1818,6.3,10.3,14.7,-9.0,15.33,2.12,1000,1.2,1.2,1.48,1.2,2233,0.7,2305,-9.0,-9,-9.0,-9,-9.0,-9,19.5,17.2,14.9,11.9,12.5
20170609,140,3.6,3125,18,6.1,2047,18,9.3,2047,22.7,28.2,1521,16.6,158,15.5,25.8,14.5,67.3,32.0,1523,17.7,-9.0,-9.0,-9.00,1006.2,1008.9,1010.8,203,1006.7,1500,-9.0,11.0,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170609,172,2.7,2372,27,7.3,1618,27,9.5,1610,20.9,27.9,1359,13.6,507,15.0,24.1,11.3,73.9,37.0,1655,17.3,6.4,4.5,-9.00,1003.6,1009.6,1011.7,317,1007.3,1513,-9.0,10.4,14.5,-9.0,20.65,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170609,211,2.3,1947,16,5.7,1418,9,10.5,1526,18.2,25.9,1521,12.0,303,11.5,20.7,10.3,67.5,36.0,1456,13.7,-9.0,-9.0,-9.00,982.6,1005.6,1010.2,36,1000.5,1527,-9.0,7.1,14.8,-9.0,-9.00,-9.00,-9,3.0,-9.0,-9.00,2.0,1605,1.0,1610,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170609,245,2.5,2149,25,6.0,1823,23,9.6,1758,21.4,27.6,1250,13.5,519,13.3,28.3,13.0,63.8,32.0,1715,15.4,-9.0,-9.0,-9.00,1001.0,1009.0,1011.3,331,1006.6,1511,-9.0,11.0,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170609,261,1.7,1455,25,5.5,1553,25,7.4,1550,20.7,27.6,1420,14.8,20,14.8,26.7,10.7,72.1,37.0,1413,16.8,-9.0,-9.0,-9.00,1008.2,1009.7,1011.2,617,1007.6,1551,-9.0,10.3,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170609,279,1.4,1200,29,3.5,1646,34,8.1,1642,23.6,31.7,1401,15.9,519,11.0,29.4,13.1,52.0,19.0,1620,13.4,-9.0,-9.0,-9.00,1001.6,1007.1,1010.0,309,1003.5,1612,-9.0,11.3,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170610,98,1.7,1443,32,3.7,1103,32,7.1,943,20.7,28.1,1538,14.5,2400,5.6,28.2,10.1,44.3,14.0,1416,9.9,-9.0,-9.0,-9.00,993.9,1006.8,1008.3,938,1005.4,223,-9.0,11.7,14.7,-9.0,-9.00,-9.00,-9,0.7,-9.0,-9.00,0.4,403,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170610,119,1.8,1554,27,3.5,1836,20,6.3,1346,20.8,27.6,1446,15.8,2357,10.3,24.7,12.5,58.4,19.0,1511,13.3,6.4,4.5,-9.00,1003.1,1007.0,1009.0,1005,1005.5,1758,7.0,8.9,14.7,-9.0,18.66,2.80,1300,0.5,-9.0,1.53,0.4,335,0.4,340,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170610,143,2.9,2523,11,7.1,1855,14,11.7,1840,22.5,28.9,1531,18.6,2354,10.4,28.5,15.6,47.3,31.0,2151,13.1,7.2,5.0,-9.00,1000.6,1006.7,1008.3,2318,1004.8,1613,7.8,2.1,14.5,-9.0,16.79,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170610,174,1.0,848,25,3.2,1426,34,5.8,1008,21.2,27.7,1306,13.5,540,17.3,22.7,10.5,80.6,56.0,1307,19.9,-9.0,-9.0,-9.00,988.0,1006.9,1009.4,656,1004.7,1840,-9.0,3.0,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170610,212,1.4,1235,29,3.6,1410,27,6.5,1323,21.0,27.8,1553,14.1,2353,8.5,24.8,9.1,50.1,19.0,1554,11.6,-9.0,-9.0,-9.00,990.3,1006.3,1008.3,2338,1004.7,1755,-9.0,10.4,14.7,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170610,247,1.6,1355,25,3.5,1448,25,6.2,1443,21.3,27.3,1433,14.4,517,14.8,24.5,11.5,67.9,50.0,1259,17.0,-9.0,-9.0,-9.00,992.0,1006.6,1009.1,742,1004.4,1736,-9.0,1.9,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170610,262,1.4,1182,27,3.8,1200,20,6.9,1447,21.6,26.8,1250,16.9,47,18.9,23.7,15.1,85.3,63.0,1235,21.8,-9.0,-9.0,-9.00,1001.3,1007.4,1009.5,729,1005.6,1826,-9.0,3.1,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170610,281,2.3,2024,9,5.1,1742,16,9.2,1641,21.6,29.3,1349,17.0,2353,7.0,25.5,11.8,39.8,25.0,1513,10.3,-9.0,-9.0,-9.00,996.4,1007.1,1009.0,2221,1005.5,49,-9.0,4.8,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170611,99,1.5,1264,2,3.3,1924,5,6.1,1937,19.4,27.5,1527,9.4,501,7.2,28.5,9.4,51.0,23.0,1159,10.2,-9.0,-9.0,-9.00,1005.3,1008.7,1012.2,2348,1007.1,226,-9.0,13.3,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170611,121,1.6,1383,9,6.3,1632,9,9.6,1629,18.6,29.4,1413,9.0,517,7.4,24.7,6.7,54.9,17.0,1249,10.4,-9.0,-9.0,-9.00,981.4,1009.1,1013.8,2344,1005.5,1539,-9.0,11.0,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170611,146,1.8,1528,27,6.2,1650,27,9.6,1648,22.6,29.2,1410,19.0,2336,12.5,35.0,13.1,57.3,26.0,1540,15.0,8.7,6.1,-9.00,1000.6,1007.7,1011.2,2352,1005.6,232,3.8,11.5,14.6,-9.0,29.99,3.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170611,175,3.0,2608,34,6.3,1827,5,9.5,733,19.1,26.0,1551,15.4,2217,15.5,23.9,13.8,81.5,46.0,1927,18.1,-9.0,-9.0,-9.00,954.2,1007.9,1012.1,2221,1005.0,343,-9.0,3.8,14.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170611,216,1.4,1239,2,4.8,1216,5,8.7,1211,13.4,22.3,1223,5.6,500,6.8,19.2,4.9,68.1,22.0,959,9.9,-9.0,-9.0,-9.00,929.0,1010.1,1016.2,2343,1005.0,1020,-9.0,7.6,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170611,248,1.9,1616,34,4.5,1627,32,7.3,1711,21.2,28.1,1334,15.0,2310,12.3,29.1,10.7,62.8,21.0,1324,14.7,-9.0,-9.0,-9.00,961.3,1006.9,1012.3,2351,1004.5,1532,-9.0,10.1,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170611,263,1.1,953,20,3.8,1633,18,5.2,1632,21.8,29.4,1500,16.6,459,19.7,31.0,17.1,89.3,73.0,1440,23.3,5.8,4.1,-9.00,1007.0,1008.7,1013.2,2356,1006.4,1546,-9.0,9.6,14.5,-9.0,26.15,3.43,1200,1.5,-9.0,-9.00,1.0,59,1.0,126,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170611,283,2.3,1972,5,5.1,1548,9,8.0,1548,20.1,27.4,1401,15.0,2348,11.1,29.1,12.0,57.8,32.0,1346,13.2,8.0,5.6,-9.00,1005.4,1009.8,1014.5,2310,1007.1,156,-9.0,11.9,14.6,-9.0,26.88,3.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170612,100,2.0,1730,7,4.8,1307,9,7.3,1438,10.3,15.1,1313,5.0,355,7.7,18.8,5.1,84.5,59.0,1003,10.6,3.9,2.7,-9.00,928.4,1017.7,1019.2,543,1015.9,1318,-9.0,8.5,14.7,-9.0,20.16,3.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170612,127,2.3,1991,9,3.5,737,9,6.1,534,21.3,28.0,1338,15.5,601,6.5,26.7,12.1,40.8,22.0,1335,9.9,-9.0,-9.0,-9.00,1001.2,1014.6,1016.3,810,1012.5,1640,-9.0,9.1,14.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170612,152,2.6,2249,9,6.2,1413,11,9.8,1448,17.8,21.0,1110,15.5,430,12.8,22.5,13.8,73.6,48.0,940,14.8,-9.0,-9.0,-9.00,1006.4,1016.0,1017.5,2148,1013.8,3,7.4,9.6,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170612,177,1.3,1095,25,3.7,1616,25,6.5,1539,21.2,28.6,1350,15.1,543,12.6,25.6,11.8,60.0,37.0,1401,14.6,5.6,3.9,-9.00,1010.9,1013.2,1015.0,2300,1010.4,6,-9.0,8.3,14.6,-9.0,22.15,3.18,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170612,217,1.5,1326,9,3.7,1508,9,7.9,1503,16.5,24.9,1321,9.8,509,8.1,24.7,9.3,61.3,28.0,1240,10.8,-9.0,-9.0,-9.00,980.6,1016.3,1018.0,2249,1013.4,1411,-9.0,8.2,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170612,251,1.6,1345,25,3.9,1733,18,6.3,1616,21.3,27.5,1443,16.0,3,13.7,27.3,11.9,66.4,31.0,1412,15.8,6.9,4.8,-9.00,1007.1,1013.3,1015.7,2222,1011.2,1,-9.0,9.2,14.5,-9.0,23.85,3.10,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170612,264,1.4,1198,2,3.7,1223,5,8.1,1218,20.0,25.6,1550,13.9,512,11.8,26.1,12.3,62.3,36.0,1351,13.8,6.1,4.3,-9.00,996.9,1014.4,1016.4,2311,1012.1,5,-9.0,8.8,14.6,-9.0,23.63,2.95,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170612,284,1.5,1328,14,3.6,1702,9,5.5,1543,19.3,24.6,1543,14.6,510,11.0,27.1,13.6,61.4,38.0,1351,13.2,-9.0,-9.0,-9.00,988.0,1014.1,1016.0,2256,1012.0,11,-9.0,7.6,14.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,101,1.5,1263,7,3.9,1745,7,6.9,1737,18.7,23.6,1240,14.8,428,13.8,23.6,11.0,75.5,44.0,1558,15.8,3.6,2.5,-9.00,1005.7,1014.7,1017.0,612,1011.8,1616,-9.0,6.2,14.8,-9.0,16.59,2.27,1400,13.3,13.3,-9.00,13.3,1257,7.9,1338,-9.0,-9,-9.0,-9,-9.0,-9,22.9,19.8,17.6,14.9,14.8
20170613,129,2.0,1717,29,5.4,1747,32,7.8,1654,19.6,24.9,1405,15.5,2354,15.4,26.8,13.1,79.0,48.0,1420,17.5,5.1,3.6,-9.00,1012.0,1015.3,1016.9,524,1014.0,1724,4.8,9.3,14.7,-9.0,19.15,2.61,1100,0.2,-9.0,1.33,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,155,2.1,1799,16,6.3,1444,14,8.8,1435,18.7,24.2,1059,14.8,157,13.2,24.1,11.8,71.4,50.0,951,15.2,6.2,4.3,-9.00,1010.4,1014.8,1016.9,2,1013.0,1916,6.9,9.3,14.5,-9.0,26.00,3.52,1200,0.0,-9.0,2.58,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170613,184,3.9,3383,7,8.0,1252,7,12.7,1142,19.1,21.3,1429,17.7,508,16.1,25.5,17.2,82.9,74.0,829,18.3,5.0,3.5,-9.00,1011.7,1014.1,1015.4,1,1013.0,1701,6.3,9.2,14.4,-9.0,23.08,3.11,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.2,20.8,19.0,16.5,16.1
