경매시간,품목(품종),규격(전체),경락가,거래량
11/13 10:16:00,부추(영양부추),1kg,4750,40
11/13 10:15:57,부추(일반부추),1kg,280,196
11/13 10:15:49,부추(일반부추),1kg,310,99
11/13 10:15:48,부추(영양부추),1kg,2425,19
11/13 10:15:39,부추(일반부추),1kg,360,63
11/13 10:15:36,부추(영양부추),1kg,825,55
11/13 10:15:35,부추(일반부추),1kg,720,195
11/13 10:15:33,부추(영양부추),1kg,800,50
11/13 10:15:31,부추(일반부추),1kg,400,473
11/13 10:15:29,부추(영양부추),1kg,750,50
11/13 10:14:58,부추(일반부추),1kg,300,84
11/13 10:14:48,부추(일반부추),1kg,500,491
11/13 10:14:47,부추(일반부추),1kg,510,540
11/13 10:14:43,부추(일반부추),1kg,420,606
11/13 10:14:42,부추(일반부추),1kg,510,540
11/13 10:14:33,부추(일반부추),1kg,540,540
11/13 10:14:31,부추(일반부추),1kg,360,242
11/13 10:14:28,부추(일반부추),1kg,540,540
11/13 10:14:22,부추(일반부추),1kg,540,563
11/13 10:14:11,부추(일반부추),1kg,390,100
11/13 10:14:03,부추(일반부추),1kg,380,120
11/13 10:13:59,부추(일반부추),1kg,440,412
11/13 10:13:47,부추(일반부추),1kg,350,322
11/13 10:13:46,부추(일반부추),1kg,270,706
11/13 10:13:22,부추(일반부추),1kg,310,505
11/13 10:13:19,부추(영양부추),1kg,1750,197
11/13 10:13:16,부추(일반부추),1kg,480,562
11/13 10:13:10,부추(영양부추),1kg,1950,500
11/13 10:13:04,부추(일반부추),1kg,590,512
11/13 10:13:00,부추(영양부추),1kg,2950,250
11/13 10:12:56,부추(일반부추),1kg,560,520
11/13 10:12:54,부추(일반부추),1kg,640,460
11/13 10:12:51,부추(영양부추),1kg,2750,290
11/13 10:12:47,부추(일반부추),1kg,540,520
11/13 10:12:44,부추(일반부추),1kg,660,460
11/13 10:12:33,부추(영양부추),1kg,2800,100
11/13 10:12:28,부추(일반부추),1kg,400,592
11/13 10:12:25,부추(영양부추),1kg,2575,80
11/13 10:12:19,부추(영양부추),1kg,2500,95
11/13 10:12:14,부추(일반부추),1kg,590,620
11/13 10:12:07,부추(일반부추),1kg,570,617
11/13 10:12:06,부추(일반부추),1kg,250,16
11/13 10:11:55,부추(일반부추),1kg,450,609
11/13 10:11:49,부추(일반부추),1kg,450,600
11/13 10:11:45,부추(일반부추),1kg,350,360
11/13 10:11:37,부추(일반부추),1kg,350,360
11/13 10:11:23,부추(일반부추),1kg,420,388
11/13 10:11:16,부추(일반부추),1kg,820,307
11/13 10:11:14,부추(일반부추),1kg,370,480
11/13 10:11:13,부추(일반부추),1kg,480,205
11/13 10:11:06,부추(일반부추),1kg,700,120
11/13 10:11:04,부추(일반부추),1kg,360,480
11/13 10:11:03,부추(일반부추),1kg,340,80
11/13 10:10:59,부추(일반부추),1kg,560,280
11/13 10:10:54,부추(일반부추),1kg,300,300
11/13 10:10:48,부추(일반부추),1kg,160,60
11/13 10:10:39,부추(일반부추),1kg,340,200
11/13 10:08:42,부추(영양부추),1kg,1325,150
11/13 10:08:23,부추(일반부추),1kg,687,69
11/13 10:08:22,부추(영양부추),1kg,4950,300
11/13 10:08:12,부추(영양부추),1kg,4400,100
11/13 10:07:50,부추(영양부추),1kg,2025,254
11/13 10:07:39,부추(영양부추),1kg,2750,94
11/13 10:07:18,부추(영양부추),1kg,1775,200
11/13 10:07:04,부추(영양부추),1kg,3825,200
11/13 10:06:50,부추(영양부추),1kg,2200,50
11/13 10:06:34,부추(영양부추),1kg,2375,80
11/13 10:06:18,부추(일반부추),1kg,498,10
11/13 10:06:17,부추(영양부추),1kg,2175,170
11/13 10:06:08,부추(영양부추),1kg,925,100
11/13 10:05:55,부추(영양부추),1kg,1750,200
11/13 10:01:33,부추(영양부추),1kg,2275,32
11/13 10:01:33,부추(일반부추),1kg,459,50
11/13 09:58:34,부추(일반부추),1kg,498,40
11/13 09:54:27,부추(일반부추),1kg,315,2
11/13 09:54:27,부추(일반부추),1kg,315,10
11/13 09:49:23,부추(일반부추),1kg,498,40
11/13 08:52:54,부추(일반부추),1kg,580,494
11/13 08:52:44,부추(영양부추),1kg,3900,200
11/13 08:11:28,부추(일반부추),1kg,560,89
11/13 08:11:28,부추(일반부추),1kg,480,79
11/13 08:11:28,부추(일반부추),1kg,780,94
11/13 07:49:45,부추(영양부추),1kg,3233,10
11/13 07:49:45,부추(일반부추),1kg,500,220
11/13 07:49:45,부추(일반부추),1kg,760,256
11/13 07:39:32,부추(영양부추),1kg,2333,7
11/13 06:31:20,부추(일반부추),1kg,470,300
11/13 06:31:20,부추(일반부추),1kg,470,500
11/13 06:31:03,부추(일반부추),1kg,440,645
11/13 06:31:03,부추(일반부추),1kg,440,1040
11/13 06:30:52,부추(일반부추),1kg,460,200
11/13 06:30:52,부추(일반부추),1kg,460,260
11/13 06:30:52,부추(일반부추),1kg,460,600
11/13 06:30:30,부추(일반부추),1kg,690,200
11/13 06:30:30,부추(일반부추),1kg,780,200
11/13 06:30:30,부추(일반부추),1kg,720,200
11/13 06:30:30,부추(일반부추),1kg,760,320
11/13 06:30:29,부추(일반부추),1kg,780,260
11/13 06:30:29,부추(일반부추),1kg,740,200
11/13 06:30:29,부추(일반부추),1kg,780,200
11/13 06:30:29,부추(일반부추),1kg,670,200
11/13 06:30:29,부추(일반부추),1kg,660,360
11/13 06:30:29,부추(일반부추),1kg,680,380
11/13 06:18:18,부추(영양부추),1kg,3000,50
11/13 06:18:11,부추(영양부추),1kg,3000,53
11/13 06:18:02,부추(일반부추),1kg,300,420
11/13 06:17:48,부추(일반부추),1kg,570,320
11/13 06:17:44,부추(일반부추),1kg,570,140
11/13 06:17:34,부추(일반부추),1kg,570,100
11/13 06:17:26,부추(일반부추),1kg,410,100
11/13 06:17:17,부추(일반부추),1kg,580,460
11/13 06:17:05,부추(일반부추),1kg,370,100
11/13 06:16:48,부추(일반부추),1kg,650,40
11/13 06:16:32,부추(일반부추),1kg,650,300
11/13 06:16:09,부추(일반부추),1kg,500,340
11/13 06:15:43,부추(일반부추),1kg,460,20
11/13 06:15:36,부추(일반부추),1kg,460,600
11/13 06:15:34,부추(일반부추),1kg,460,300
11/13 05:20:28,부추(일반부추),1kg,568,70
11/13 05:04:43,부추(일반부추),1kg,375,180
11/13 05:04:36,부추(일반부추),1kg,313,240
11/13 04:59:46,부추(일반부추),1kg,3260,80
11/13 04:33:41,부추(일반부추),1kg,357,400
11/13 03:52:00,부추(일반부추),1kg,133,220
11/13 03:51:51,부추(일반부추),1kg,300,200
11/13 03:51:41,부추(일반부추),1kg,313,240
11/13 03:51:28,부추(일반부추),1kg,313,200
11/13 03:51:11,부추(일반부추),1kg,333,220
11/13 03:50:01,부추(일반부추),1kg,375,200
11/13 03:38:33,부추(일반부추),1kg,350,200
11/13 03:38:30,부추(일반부추),1kg,350,200
11/13 03:27:28,부추(일반부추),1kg,500,208
11/13 03:27:15,부추(일반부추),1kg,520,180
11/13 03:26:23,부추(일반부추),1kg,333,200
11/13 03:26:14,부추(일반부추),1kg,333,200
11/13 03:24:26,부추(일반부추),1kg,383,172
11/13 03:24:26,부추(일반부추),1kg,542,460
11/13 03:24:20,부추(일반부추),1kg,535,460
11/13 03:24:19,부추(일반부추),1kg,366,180
11/13 03:24:16,부추(일반부추),1kg,391,200
11/13 03:24:13,부추(일반부추),1kg,366,200
11/13 03:24:13,부추(일반부추),1kg,550,600
11/13 03:24:13,부추(일반부추),1kg,550,600
11/13 03:24:06,부추(일반부추),1kg,283,20
11/13 03:24:03,부추(일반부추),1kg,366,80
11/13 03:24:00,부추(일반부추),1kg,366,200
11/13 03:23:56,부추(일반부추),1kg,350,200
11/13 03:23:56,부추(일반부추),1kg,528,540
11/13 03:23:52,부추(일반부추),1kg,408,220
11/13 03:23:50,부추(일반부추),1kg,428,220
11/13 03:23:49,부추(일반부추),1kg,400,240
11/13 03:23:47,부추(일반부추),1kg,266,8
11/13 03:23:46,부추(일반부추),1kg,392,240
11/13 03:23:44,부추(일반부추),1kg,414,600
11/13 03:23:42,부추(일반부추),1kg,383,95
11/13 03:23:40,부추(일반부추),1kg,378,240
11/13 03:23:39,부추(일반부추),1kg,285,100
11/13 03:23:37,부추(일반부추),1kg,433,194
11/13 03:23:34,부추(일반부추),1kg,433,200
11/13 03:23:34,부추(일반부추),1kg,400,80
11/13 03:23:33,부추(일반부추),1kg,416,160
11/13 03:23:30,부추(일반부추),1kg,433,200
11/13 03:23:30,부추(일반부추),1kg,413,200
11/13 03:23:28,부추(일반부추),1kg,400,160
11/13 03:23:27,부추(일반부추),1kg,413,200
11/13 03:23:26,부추(일반부추),1kg,433,200
11/13 03:23:24,부추(일반부추),1kg,413,200
11/13 03:23:23,부추(일반부추),1kg,433,200
11/13 03:23:21,부추(일반부추),1kg,471,540
11/13 03:23:19,부추(일반부추),1kg,433,200
11/13 03:23:18,부추(일반부추),1kg,366,200
11/13 03:23:16,부추(일반부추),1kg,366,200
11/13 03:23:13,부추(일반부추),1kg,450,200
11/13 03:23:13,부추(일반부추),1kg,350,200
11/13 03:23:12,부추(일반부추),1kg,414,320
11/13 03:23:04,부추(일반부추),1kg,466,200
11/13 03:23:04,부추(일반부추),1kg,391,140
11/13 03:22:57,부추(일반부추),1kg,391,111
11/13 03:22:52,부추(일반부추),1kg,383,200
11/13 03:22:48,부추(일반부추),1kg,383,200
11/13 03:22:43,부추(일반부추),1kg,366,200
11/13 03:22:39,부추(일반부추),1kg,535,16
11/13 03:22:38,부추(일반부추),1kg,300,282
11/13 03:22:37,부추(일반부추),1kg,300,120
11/13 03:22:33,부추(일반부추),1kg,535,440
11/13 03:22:27,부추(일반부추),1kg,521,440
11/13 03:22:22,부추(일반부추),1kg,514,460
11/13 03:22:21,부추(일반부추),1kg,386,200
11/13 03:22:18,부추(일반부추),1kg,383,200
11/13 03:22:15,부추(일반부추),1kg,450,340
11/13 03:22:12,부추(일반부추),1kg,350,200
11/13 03:22:11,부추(일반부추),1kg,400,120
11/13 03:22:08,부추(일반부추),1kg,350,200
11/13 03:22:06,부추(일반부추),1kg,366,200
11/13 03:22:04,부추(일반부추),1kg,478,540
11/13 03:22:00,부추(일반부추),1kg,400,200
11/13 03:21:57,부추(일반부추),1kg,478,220
11/13 03:21:34,부추(일반부추),1kg,328,20
11/13 03:21:31,부추(일반부추),1kg,285,20
11/13 03:21:25,부추(일반부추),1kg,400,260
11/13 03:21:17,부추(일반부추),1kg,464,280
11/13 03:21:10,부추(일반부추),1kg,457,420
11/13 03:21:04,부추(일반부추),1kg,357,140
11/13 03:20:57,부추(일반부추),1kg,400,680
11/13 03:00:44,부추(일반부추),1kg,1000,16
11/13 03:00:41,부추(일반부추),1kg,875,19
11/13 02:59:03,부추(일반부추),1kg,200,300
11/13 02:58:38,부추(일반부추),1kg,383,200
11/13 02:54:12,부추(일반부추),1kg,2250,50
11/13 02:52:47,부추(일반부추),1kg,2125,61
11/13 02:50:05,부추(일반부추),1kg,1250,5
11/13 02:46:49,부추(일반부추),1kg,2750,15
11/13 02:45:59,부추(일반부추),1kg,2125,41
11/13 02:45:59,부추(일반부추),1kg,2125,42
11/13 02:45:21,부추(일반부추),1kg,2500,22
11/13 02:43:31,부추(일반부추),1kg,1750,24
11/13 02:43:27,부추(일반부추),1kg,1750,24
11/13 02:43:04,부추(기타부추),1kg,12250,1
11/13 02:43:03,부추(기타부추),1kg,640,100
11/13 02:32:51,부추(기타부추),1kg,800,20
11/13 02:29:35,부추(일반부추),1kg,2750,26
11/13 02:29:30,부추(일반부추),1kg,2750,30
11/13 02:29:10,부추(일반부추),1kg,2125,42
11/13 02:29:05,부추(일반부추),1kg,2125,42
11/13 02:28:08,부추(일반부추),1kg,2500,30
11/13 02:27:35,부추(기타부추),1kg,800,40
11/13 02:24:57,부추(기타부추),1kg,700,10
11/13 02:23:41,부추(기타부추),1kg,820,100
11/13 02:22:03,부추(기타부추),1kg,680,40
11/13 02:22:03,부추(기타부추),1kg,940,40
11/13 02:20:02,부추(기타부추),1kg,700,60
11/13 02:06:55,부추(기타부추),1kg,735,60
11/13 02:06:55,부추(기타부추),1kg,966,160
11/13 02:04:45,부추(기타부추),1kg,760,80
11/13 02:01:08,부추(기타부추),1kg,760,60
