경매시간,품목(품종),규격(전체),경락가,거래량
06/15 06:16:38,양파(양파(일반)),1kg,1050,26
06/15 06:16:21,양파(기타양파),1kg,220,23
06/15 06:16:21,양파(기타양파),1kg,220,29
06/15 06:12:00,양파(양파(일반)),1kg,1800,3
06/15 06:12:00,양파(양파(일반)),1kg,1800,10
06/15 06:11:26,양파(양파(일반)),1kg,1000,121
06/15 06:11:18,양파(양파(일반)),1kg,925,31
06/15 06:11:18,양파(양파(일반)),1kg,925,31
06/15 06:11:18,양파(양파(일반)),1kg,925,32
06/15 06:11:18,양파(양파(일반)),1kg,925,31
06/15 06:11:18,양파(양파(일반)),1kg,925,31
06/15 06:11:18,양파(양파(일반)),1kg,925,31
06/15 06:11:18,양파(양파(일반)),1kg,925,31
06/15 06:08:35,양파(기타양파),1kg,1050,8
06/15 06:08:30,양파(양파(일반)),1kg,583,43
06/15 06:08:17,양파(양파(일반)),1kg,555,40
06/15 06:07:33,양파(양파(일반)),1kg,350,1
06/15 06:07:25,양파(양파(일반)),1kg,650,9
06/15 06:07:16,양파(양파(일반)),1kg,900,32
06/15 06:07:00,양파(양파),1kg,1200,9
06/15 06:06:50,양파(양파),1kg,1700,60
06/15 06:06:24,양파(양파),1kg,1150,80
06/15 06:06:19,양파(양파),1kg,600,4
06/15 06:06:11,양파(양파),1kg,950,15
06/15 06:06:04,양파(양파),1kg,400,3
06/15 06:05:56,양파(양파),1kg,625,7
06/15 06:05:48,양파(양파),1kg,900,5
06/15 06:05:21,양파(양파),1kg,400,3
06/15 06:05:15,양파(양파),1kg,600,6
06/15 06:05:08,양파(양파),1kg,850,7
06/15 06:04:57,양파(양파),1kg,250,5
06/15 06:04:48,양파(양파),1kg,750,35
06/15 06:04:42,양파(양파(일반)),1kg,375,274
06/15 06:04:28,양파(양파),1kg,600,8
06/15 06:04:17,양파(양파),1kg,666,45
06/15 06:04:07,양파(양파),1kg,400,10
06/15 06:03:59,양파(양파),1kg,750,6
06/15 06:03:54,양파(양파),1kg,900,5
06/15 06:03:46,양파(양파),1kg,400,6
06/15 06:03:40,양파(양파),1kg,850,38
06/15 06:03:34,양파(양파),1kg,1150,20
06/15 06:03:19,양파(양파(일반)),1kg,75,150
06/15 06:03:17,양파(양파(일반)),1kg,1266,210
06/15 06:03:12,양파(양파(일반)),1kg,1266,300
06/15 06:02:45,양파(양파(일반)),1kg,1066,50
06/15 06:02:38,양파(양파(일반)),1kg,1073,50
06/15 06:01:00,양파(기타양파),1kg,846,16
06/15 06:00:57,양파(기타양파),1kg,1000,6
06/15 06:00:50,양파(기타양파),1kg,250,9
06/15 06:00:49,양파(기타양파),1kg,250,29
06/15 06:00:48,양파(기타양파),1kg,250,36
06/15 05:59:15,양파(기타양파),1kg,416,3
06/15 05:59:11,양파(기타양파),1kg,616,6
06/15 05:59:07,양파(기타양파),1kg,866,12
06/15 05:58:01,양파(기타양파),1kg,325,15
06/15 05:57:40,양파(자주양파),1kg,833,15
06/15 05:57:32,양파(기타양파),1kg,1040,50
06/15 05:57:32,양파(자주양파),1kg,933,17
06/15 05:57:12,양파(자주양파),1kg,675,6
06/15 05:57:09,양파(자주양파),1kg,940,11
06/15 05:57:06,양파(기타양파),1kg,350,3
06/15 05:56:57,양파(기타양파),1kg,700,4
06/15 05:56:54,양파(기타양파),1kg,865,11
06/15 05:56:41,양파(기타양파),1kg,830,25
06/15 05:56:26,양파(기타양파),1kg,753,36
06/15 05:56:21,양파(기타양파),1kg,871,53
06/15 05:56:19,양파(양파(일반)),1kg,1686,120
06/15 05:55:56,양파(만생양파),1kg,900,30
06/15 05:55:56,양파(자주양파),1kg,700,5
06/15 05:55:46,양파(만생양파),1kg,900,15
06/15 05:55:45,양파(기타양파),1kg,920,10
06/15 05:55:38,양파(기타양파),1kg,890,30
06/15 05:55:38,양파(만생양파),1kg,925,9
06/15 05:55:38,양파(만생양파),1kg,600,8
06/15 05:55:38,양파(만생양파),1kg,300,2
06/15 05:55:27,양파(만생양파),1kg,950,62
06/15 05:55:27,양파(만생양파),1kg,700,70
06/15 05:55:26,양파(기타양파),1kg,800,49
06/15 05:55:23,양파(기타양파),1kg,1080,59
06/15 05:55:13,양파(만생양파),1kg,250,27
06/15 05:55:12,양파(기타양파),1kg,1080,47
06/15 05:55:03,양파(만생양파),1kg,900,20
06/15 05:55:01,양파(기타양파),1kg,260,3
06/15 05:54:56,양파(만생양파),1kg,950,16
06/15 05:54:54,양파(기타양파),1kg,840,22
06/15 05:54:49,양파(만생양파),1kg,975,6
06/15 05:54:47,양파(기타양파),1kg,466,1
06/15 05:54:43,양파(만생양파),1kg,1000,8
06/15 05:54:36,양파(만생양파),1kg,1030,25
06/15 05:54:35,양파(기타양파),1kg,1040,28
06/15 05:54:28,양파(만생양파),1kg,890,48
06/15 05:54:28,양파(만생양파),1kg,350,70
06/15 05:54:19,양파(만생양파),1kg,1010,155
06/15 05:54:11,양파(만생양파),1kg,388,12
06/15 05:54:11,양파(만생양파),1kg,705,40
06/15 05:54:11,양파(자주양파),1kg,388,5
06/15 05:54:11,양파(자주양파),1kg,555,29
06/15 05:54:04,양파(기타양파),1kg,220,93
06/15 05:53:56,양파(만생양파),1kg,1030,96
06/15 05:53:56,양파(만생양파),1kg,850,4
06/15 05:53:56,양파(자주양파),1kg,675,82
06/15 05:53:42,양파(만생양파),1kg,631,76
06/15 05:53:36,양파(만생양파),1kg,600,32
06/15 05:53:36,양파(만생양파),1kg,350,11
06/15 05:53:19,양파(만생양파),1kg,972,72
06/15 05:53:08,양파(기타양파),1kg,300,9
06/15 05:52:22,양파(기타양파),1kg,780,14
06/15 05:52:19,양파(기타양파),1kg,960,20
06/15 05:52:12,양파(기타양파),1kg,200,3
06/15 05:52:06,양파(양파(일반)),1kg,650,31
06/15 05:52:00,양파(양파(일반)),1kg,460,76
06/15 05:51:54,양파(양파(일반)),1kg,650,100
06/15 05:51:36,양파(기타양파),1kg,733,19
06/15 05:51:32,양파(기타양파),1kg,1053,108
06/15 05:51:26,양파(자주양파),1kg,733,6
06/15 05:51:13,양파(기타양파),1kg,800,8
06/15 05:51:08,양파(기타양파),1kg,986,16
06/15 05:50:39,양파(기타양파),1kg,800,9
06/15 05:50:35,양파(기타양파),1kg,880,76
06/15 05:50:23,양파(기타양파),1kg,630,111
06/15 05:49:06,양파(양파(일반)),1kg,1680,580
06/15 05:48:59,양파(양파(일반)),1kg,1466,150
06/15 05:47:51,양파(기타양파),1kg,200,3
06/15 05:47:34,양파(기타양파),1kg,500,10
06/15 05:47:33,양파(양파(일반)),1kg,600,21
06/15 05:47:28,양파(기타양파),1kg,820,32
06/15 05:47:21,양파(기타양파),1kg,1040,115
06/15 05:47:05,양파(기타양파),1kg,820,45
06/15 05:46:50,양파(기타양파),1kg,730,7
06/15 05:46:35,양파(기타양파),1kg,8000,54
06/15 05:45:58,양파(만생양파),1kg,975,139
06/15 05:45:54,양파(만생양파),1kg,800,23
06/15 05:45:51,양파(자주양파),1kg,350,2
06/15 05:45:49,양파(자주양파),1kg,600,14
06/15 05:45:46,양파(만생양파),1kg,250,2
06/15 05:45:44,양파(만생양파),1kg,450,10
06/15 05:45:38,양파(만생양파),1kg,750,15
06/15 05:45:34,양파(만생양파),1kg,275,29
06/15 05:45:31,양파(기타양파),1kg,750,8
06/15 05:45:31,양파(만생양파),1kg,550,22
06/15 05:45:28,양파(만생양파),1kg,750,124
06/15 05:45:25,양파(만생양파),1kg,400,96
06/15 05:45:22,양파(만생양파),1kg,750,142
06/15 05:45:18,양파(만생양파),1kg,700,12
06/15 05:45:15,양파(만생양파),1kg,800,31
06/15 05:45:12,양파(만생양파),1kg,1000,3
06/15 05:45:09,양파(만생양파),1kg,750,189
06/15 05:45:06,양파(만생양파),1kg,1050,76
06/15 05:45:05,양파(기타양파),1kg,370,101
06/15 05:45:03,양파(만생양파),1kg,500,1
06/15 05:45:00,양파(만생양파),1kg,350,5
06/15 05:44:58,양파(만생양파),1kg,750,204
06/15 05:44:54,양파(자주양파),1kg,650,45
06/15 05:44:49,양파(만생양파),1kg,750,1
06/15 05:44:43,양파(만생양파),1kg,800,6
06/15 05:44:40,양파(만생양파),1kg,600,2
06/15 05:44:37,양파(만생양파),1kg,800,2
06/15 05:44:34,양파(만생양파),1kg,450,9
06/15 05:44:31,양파(만생양파),1kg,850,12
06/15 05:44:28,양파(만생양파),1kg,500,1
06/15 05:44:25,양파(만생양파),1kg,1025,19
06/15 05:44:20,양파(자주양파),1kg,500,3
06/15 05:44:17,양파(자주양파),1kg,600,8
06/15 05:44:13,양파(만생양파),1kg,866,15
06/15 05:43:35,양파(양파(일반)),1kg,210,83
06/15 05:43:27,양파(양파(일반)),1kg,460,100
06/15 05:42:51,양파(양파(일반)),1kg,650,100
06/15 05:42:23,양파(양파(일반)),1kg,370,115
06/15 05:42:09,양파(양파(일반)),1kg,660,91
06/15 05:41:52,양파(양파(일반)),1kg,360,109
06/15 05:41:40,양파(양파(일반)),1kg,700,107
06/15 05:41:31,양파(자주양파),1kg,800,26
06/15 05:41:31,양파(자주양파),1kg,1266,33
06/15 05:41:30,양파(양파(일반)),1kg,1133,75
06/15 05:41:30,양파(양파(일반)),1kg,1133,75
06/15 05:41:30,양파(양파(일반)),1kg,866,75
06/15 05:41:30,양파(양파(일반)),1kg,1133,75
06/15 05:41:30,양파(양파(일반)),1kg,600,75
06/15 05:41:30,양파(양파(일반)),1kg,600,75
06/15 05:41:30,양파(양파(일반)),1kg,600,75
06/15 05:41:30,양파(양파(일반)),1kg,866,75
06/15 05:41:30,양파(양파(일반)),1kg,866,75
06/15 05:41:30,양파(양파(일반)),1kg,866,75
06/15 05:41:30,양파(양파(일반)),1kg,1133,75
06/15 05:41:29,양파(양파(일반)),1kg,1200,75
06/15 05:41:29,양파(양파(일반)),1kg,1133,75
06/15 05:41:29,양파(양파(일반)),1kg,1166,75
06/15 05:41:10,양파(양파(일반)),1kg,165,46
06/15 05:41:01,양파(양파(일반)),1kg,360,8
06/15 05:40:54,양파(기타양파),1kg,405,174
06/15 05:40:54,양파(기타양파),1kg,200,50
06/15 05:40:48,양파(양파(일반)),1kg,570,116
06/15 05:40:27,양파(기타양파),1kg,1500,100
06/15 05:40:13,양파(양파(일반)),1kg,650,12
06/15 05:40:13,양파(양파(일반)),1kg,825,20
06/15 05:39:46,양파(기타양파),1kg,950,89
06/15 05:39:36,양파(기타양파),1kg,1066,64
06/15 05:39:36,양파(기타양파),1kg,666,50
06/15 05:39:24,양파(기타양파),1kg,725,7
06/15 05:39:24,양파(기타양파),1kg,800,15
06/15 05:39:12,양파(양파(일반)),1kg,950,11
06/15 05:39:12,양파(양파(일반)),1kg,850,15
06/15 05:39:01,양파(기타양파),1kg,466,21
06/15 05:39:01,양파(기타양파),1kg,966,70
06/15 05:38:41,양파(양파(일반)),1kg,950,34
06/15 05:38:40,양파(기타양파),1kg,1066,60
06/15 05:38:36,양파(양파(일반)),1kg,510,21
06/15 05:38:21,양파(양파(일반)),1kg,935,100
06/15 05:38:13,양파(기타양파),1kg,700,11
06/15 05:38:13,양파(기타양파),1kg,400,4
06/15 05:38:12,양파(기타양파),1kg,850,25
06/15 05:38:05,양파(양파(일반)),1kg,650,25
06/15 05:38:02,양파(기타양파),1kg,350,8
06/15 05:38:02,양파(기타양파),1kg,275,10
06/15 05:38:01,양파(기타양파),1kg,700,16
06/15 05:37:53,양파(양파(일반)),1kg,280,42
06/15 05:37:42,양파(양파(일반)),1kg,560,70
06/15 05:37:32,양파(양파(일반)),1kg,590,60
06/15 05:37:31,양파(양파(일반)),1kg,590,60
06/15 05:37:30,양파(양파(일반)),1kg,700,100
06/15 05:37:28,양파(양파(일반)),1kg,590,60
06/15 05:37:22,양파(양파(일반)),1kg,350,28
06/15 05:37:06,양파(만생양파),1kg,400,1
06/15 05:37:06,양파(양파(일반)),1kg,600,43
06/15 05:36:59,양파(만생양파),1kg,520,13
06/15 05:36:54,양파(양파(일반)),1kg,685,164
06/15 05:36:51,양파(만생양파),1kg,780,4
06/15 05:36:45,양파(만생양파),1kg,860,5
06/15 05:36:40,양파(양파(일반)),1kg,910,50
06/15 05:36:38,양파(양파(일반)),1kg,910,50
06/15 05:36:29,양파(기타양파),1kg,400,1
06/15 05:36:27,양파(기타양파),1kg,950,7
06/15 05:36:25,양파(양파(일반)),1kg,1050,50
06/15 05:36:20,양파(기타양파),1kg,710,2
06/15 05:36:18,양파(양파(일반)),1kg,1050,50
06/15 05:36:06,양파(기타양파),1kg,900,3
06/15 05:36:04,양파(양파(일반)),1kg,150,1
06/15 05:36:02,양파(기타양파),1kg,300,4
06/15 05:36:01,양파(기타양파),1kg,880,6
06/15 05:36:01,양파(양파(일반)),1kg,1050,50
06/15 05:36:01,양파(양파(일반)),1kg,1050,50
06/15 05:35:55,양파(양파(일반)),1kg,360,3
06/15 05:35:54,양파(기타양파),1kg,615,27
06/15 05:35:47,양파(기타양파),1kg,715,34
06/15 05:35:47,양파(양파(일반)),1kg,1050,50
06/15 05:35:44,양파(양파(일반)),1kg,550,4
06/15 05:35:24,양파(기타양파),1kg,255,101
06/15 05:35:11,양파(기타양파),1kg,790,199
06/15 05:34:59,양파(기타양파),1kg,950,201
06/15 05:34:54,양파(만생양파),1kg,550,19
06/15 05:34:51,양파(양파(일반)),1kg,500,15
06/15 05:34:45,양파(양파(일반)),1kg,350,26
06/15 05:34:44,양파(만생양파),1kg,900,85
06/15 05:34:41,양파(만생양파),1kg,300,4
06/15 05:34:38,양파(만생양파),1kg,550,40
06/15 05:34:37,양파(양파(일반)),1kg,770,16
06/15 05:34:37,양파(양파(일반)),1kg,635,35
06/15 05:34:36,양파(만생양파),1kg,700,48
06/15 05:34:32,양파(만생양파),1kg,500,2
06/15 05:34:30,양파(만생양파),1kg,750,232
06/15 05:34:26,양파(만생양파),1kg,300,11
06/15 05:34:23,양파(만생양파),1kg,500,1
06/15 05:34:22,양파(양파(일반)),1kg,910,128
06/15 05:34:19,양파(만생양파),1kg,250,2
06/15 05:34:18,양파(기타양파),1kg,850,70
06/15 05:34:17,양파(양파(일반)),1kg,700,32
06/15 05:34:16,양파(만생양파),1kg,700,41
06/15 05:34:15,양파(양파(일반)),1kg,700,50
06/15 05:34:13,양파(만생양파),1kg,900,90
06/15 05:34:13,양파(양파(일반)),1kg,700,50
06/15 05:34:10,양파(만생양파),1kg,500,10
06/15 05:34:08,양파(만생양파),1kg,750,233
06/15 05:34:05,양파(양파(일반)),1kg,455,50
06/15 05:34:05,양파(자주양파),1kg,625,68
06/15 05:34:00,양파(만생양파),1kg,250,10
06/15 05:33:59,양파(기타양파),1kg,400,10
06/15 05:33:57,양파(만생양파),1kg,850,200
06/15 05:33:55,양파(양파(일반)),1kg,700,50
06/15 05:33:54,양파(양파(일반)),1kg,700,50
06/15 05:33:53,양파(만생양파),1kg,400,36
06/15 05:33:52,양파(양파(일반)),1kg,700,50
06/15 05:33:46,양파(만생양파),1kg,650,19
06/15 05:33:44,양파(양파(일반)),1kg,1070,240
06/15 05:33:43,양파(만생양파),1kg,850,145
06/15 05:33:42,양파(기타양파),1kg,815,16
06/15 05:33:40,양파(양파(일반)),1kg,1070,416
06/15 05:33:37,양파(양파(일반)),1kg,240,18
06/15 05:33:35,양파(기타양파),1kg,860,4
06/15 05:33:29,양파(양파(일반)),1kg,200,26
06/15 05:33:13,양파(양파(일반)),1kg,350,50
06/15 05:33:05,양파(양파(일반)),1kg,600,50
06/15 05:32:57,양파(양파(일반)),1kg,360,102
06/15 05:32:44,양파(양파(일반)),1kg,730,174
06/15 05:32:42,양파(자주양파),1kg,450,27
06/15 05:32:35,양파(자주양파),1kg,500,23
06/15 05:32:31,양파(양파(일반)),1kg,865,130
06/15 05:32:25,양파(자주양파),1kg,685,75
06/15 05:32:14,양파(만생양파),1kg,700,200
06/15 05:32:14,양파(만생양파),1kg,310,70
06/15 05:32:14,양파(만생양파),1kg,710,44
06/15 05:32:14,양파(만생양파),1kg,275,47
06/15 05:32:14,양파(만생양파),1kg,1000,35
06/15 05:32:14,양파(만생양파),1kg,900,12
06/15 05:32:14,양파(만생양파),1kg,765,9
06/15 05:32:14,양파(만생양파),1kg,310,3
06/15 05:32:14,양파(만생양파),1kg,975,30
06/15 05:31:55,양파(양파(일반)),1kg,200,14
06/15 05:31:44,양파(양파(일반)),1kg,455,32
06/15 05:31:31,양파(양파(일반)),1kg,680,66
06/15 05:31:25,양파(만생양파),1kg,975,54
06/15 05:31:25,양파(만생양파),1kg,635,41
06/15 05:31:09,양파(만생양파),1kg,625,24
06/15 05:31:09,양파(만생양파),1kg,800,76
06/15 05:31:09,양파(만생양파),1kg,950,152
06/15 05:31:09,양파(만생양파),1kg,500,52
06/15 05:31:06,양파(양파(일반)),1kg,230,50
06/15 05:30:56,양파(양파(일반)),1kg,440,99
06/15 05:30:48,양파(만생양파),1kg,750,11
06/15 05:30:48,양파(만생양파),1kg,600,20
06/15 05:30:48,양파(만생양파),1kg,350,5
06/15 05:30:29,양파(양파(일반)),1kg,665,100
06/15 05:23:50,양파(기타양파),1kg,705,86
06/15 05:22:51,양파(기타양파),1kg,650,35
06/15 05:22:33,양파(기타양파),1kg,800,5
06/15 05:22:12,양파(기타양파),1kg,730,34
06/15 05:21:24,양파(자주양파),1kg,650,45
06/15 05:20:34,양파(자주양파),1kg,750,17
06/15 05:20:19,양파(기타양파),1kg,725,8
06/15 05:17:40,양파(양파(일반)),1kg,1133,17
06/15 05:17:40,양파(양파(일반)),1kg,500,10
06/15 05:17:40,양파(양파(일반)),1kg,933,24
06/15 05:17:40,양파(양파(일반)),1kg,1066,5
06/15 05:17:40,양파(양파(일반)),1kg,800,9
06/15 05:17:40,양파(양파(일반)),1kg,1166,12
06/15 05:17:40,양파(양파(일반)),1kg,800,1
06/15 05:17:40,양파(양파(일반)),1kg,1133,36
06/15 05:13:32,양파(조생양파),1kg,665,5
06/15 05:10:45,양파(양파(일반)),1kg,670,80
06/15 05:10:41,양파(양파(일반)),1kg,750,80
06/15 05:10:38,양파(양파(일반)),1kg,900,80
06/15 05:10:25,양파(양파(일반)),1kg,950,80
06/15 05:08:32,양파(양파(일반)),1kg,450,6
06/15 05:08:15,양파(기타양파),1kg,700,8
06/15 05:08:02,양파(기타양파),1kg,875,19
06/15 05:07:47,양파(기타양파),1kg,975,8
06/15 05:06:35,양파(기타양파),1kg,1050,14
06/15 05:06:35,양파(기타양파),1kg,1050,14
06/15 05:06:07,양파(자주양파),1kg,810,20
06/15 05:05:58,양파(자주양파),1kg,860,11
06/15 05:05:57,양파(양파(일반)),1kg,940,6
06/15 05:05:45,양파(양파(일반)),1kg,940,50
06/15 05:05:35,양파(양파(일반)),1kg,945,50
06/15 05:05:28,양파(양파(일반)),1kg,950,50
06/15 05:05:22,양파(양파(일반)),1kg,955,50
06/15 05:05:16,양파(양파(일반)),1kg,955,50
06/15 05:05:11,양파(양파(일반)),1kg,945,50
06/15 05:04:55,양파(양파(일반)),1kg,275,40
06/15 05:04:46,양파(양파(일반)),1kg,450,16
06/15 05:04:32,양파(양파(일반)),1kg,930,50
06/15 05:04:21,양파(양파(일반)),1kg,655,29
06/15 05:04:14,양파(기타양파),1kg,600,1
06/15 05:04:08,양파(기타양파),1kg,700,4
06/15 05:03:55,양파(기타양파),1kg,940,38
06/15 05:03:53,양파(양파(일반)),1kg,700,40
06/15 05:03:36,양파(양파(일반)),1kg,1040,55
06/15 05:03:28,양파(양파(일반)),1kg,1030,55
06/15 05:02:51,양파(기타양파),1kg,610,8
06/15 05:02:51,양파(기타양파),1kg,610,8
06/15 05:01:37,양파(조생양파),1kg,200,2
06/15 05:01:31,양파(조생양파),1kg,325,54
06/15 05:01:05,양파(양파(일반)),1kg,100,32
06/15 05:00:58,양파(조생양파),1kg,775,65
06/15 05:00:40,양파(조생양파),1kg,975,50
06/15 05:00:34,양파(조생양파),1kg,975,60
06/15 05:00:15,양파(양파(일반)),1kg,200,32
06/15 05:00:04,양파(양파(일반)),1kg,275,40
06/15 04:59:43,양파(양파(일반)),1kg,1073,65
06/15 04:59:39,양파(양파(일반)),1kg,1066,65
06/15 04:59:39,양파(양파(일반)),1kg,1066,65
06/15 04:59:37,양파(양파(일반)),1kg,1066,65
06/15 04:59:37,양파(양파(일반)),1kg,1066,65
06/15 04:59:35,양파(양파(일반)),1kg,660,20
06/15 04:59:32,양파(양파(일반)),1kg,1066,65
06/15 04:59:29,양파(양파(일반)),1kg,1066,65
06/15 04:59:27,양파(양파(일반)),1kg,1066,65
06/15 04:59:08,양파(조생양파),1kg,300,18
06/15 04:58:56,양파(양파(일반)),1kg,300,5
06/15 04:58:46,양파(조생양파),1kg,875,50
06/15 04:58:45,양파(양파(일반)),1kg,550,5
06/15 04:58:39,양파(조생양파),1kg,875,50
06/15 04:58:36,양파(양파(일반)),1kg,1066,65
06/15 04:58:33,양파(양파(일반)),1kg,680,15
06/15 04:58:29,양파(조생양파),1kg,800,50
06/15 04:58:25,양파(양파(일반)),1kg,915,15
06/15 04:58:17,양파(양파(일반)),1kg,1166,65
06/15 04:58:08,양파(양파(일반)),1kg,300,29
06/15 04:58:00,양파(조생양파),1kg,400,67
06/15 04:57:57,양파(양파(일반)),1kg,550,17
06/15 04:57:46,양파(양파(일반)),1kg,430,5
06/15 04:57:44,양파(양파(일반)),1kg,650,23
06/15 04:57:44,양파(조생양파),1kg,710,60
06/15 04:57:37,양파(양파(일반)),1kg,810,41
06/15 04:57:35,양파(양파(일반)),1kg,855,32
06/15 04:57:27,양파(조생양파),1kg,900,60
06/15 04:57:25,양파(양파(일반)),1kg,500,62
06/15 04:57:23,양파(조생양파),1kg,900,60
