경매시간,품목(품종),규격(전체),경락가,거래량
11/16 02:08:14,대파(대파(일반)),1kg,2850,400
11/16 02:08:14,대파(대파(일반)),1kg,2850,600
11/16 02:08:07,대파(대파(일반)),1kg,2150,100
11/16 02:07:53,대파(대파(일반)),1kg,2150,100
11/16 02:07:52,대파(대파(일반)),1kg,2150,100
11/16 02:07:51,대파(대파(일반)),1kg,2150,100
11/16 02:07:50,대파(대파(일반)),1kg,2150,100
11/16 02:07:37,대파(대파(일반)),1kg,1600,400
11/16 02:07:34,대파(대파(일반)),1kg,2100,100
11/16 02:07:33,대파(대파(일반)),1kg,2100,100
11/16 02:07:33,대파(대파(일반)),1kg,2100,100
11/16 02:07:32,대파(대파(일반)),1kg,2100,100
11/16 02:07:31,대파(대파(일반)),1kg,1860,540
11/16 02:07:17,대파(대파(일반)),1kg,2500,550
11/16 02:07:11,대파(대파(일반)),1kg,1450,370
11/16 02:06:48,대파(대파(일반)),1kg,2800,100
11/16 02:06:42,대파(대파(일반)),1kg,2300,160
11/16 02:06:37,대파(대파(일반)),1kg,2800,100
11/16 02:06:37,대파(대파(일반)),1kg,2800,100
11/16 02:06:35,대파(대파(일반)),1kg,2800,100
11/16 02:06:34,대파(대파(일반)),1kg,2800,100
11/16 02:06:33,대파(대파(일반)),1kg,1820,500
11/16 02:06:21,대파(대파(일반)),1kg,2750,100
11/16 02:06:21,대파(대파(일반)),1kg,2750,100
11/16 02:06:15,대파(대파(일반)),1kg,3000,250
11/16 02:06:11,대파(대파(일반)),1kg,1770,370
11/16 02:06:10,대파(대파(일반)),1kg,3000,250
11/16 02:06:06,대파(대파(일반)),1kg,2700,100
11/16 02:06:05,대파(대파(일반)),1kg,2700,100
11/16 02:06:05,대파(대파(일반)),1kg,2700,100
11/16 02:06:04,대파(대파(일반)),1kg,2700,100
11/16 02:05:57,대파(대파(일반)),1kg,3000,500
11/16 02:05:48,대파(대파(일반)),1kg,3100,500
11/16 02:05:47,대파(대파(일반)),1kg,1800,360
11/16 02:05:12,대파(대파(일반)),1kg,1700,300
11/16 02:05:05,대파(대파(일반)),1kg,2600,550
11/16 02:03:46,대파(대파(일반)),1kg,3200,380
11/16 02:03:36,대파(대파(일반)),1kg,3100,300
11/16 02:03:34,대파(대파(일반)),1kg,2550,150
11/16 02:03:26,대파(대파(일반)),1kg,500,25
11/16 02:03:15,대파(대파(일반)),1kg,1700,350
11/16 02:03:14,대파(대파(일반)),1kg,2600,154
11/16 02:03:00,대파(대파(일반)),1kg,2800,500
11/16 02:02:59,대파(대파(일반)),1kg,2800,500
11/16 02:02:59,대파(대파(일반)),1kg,1750,510
11/16 02:02:57,대파(대파(일반)),1kg,2800,500
11/16 02:02:48,대파(대파(일반)),1kg,2800,500
11/16 02:02:28,대파(대파(일반)),1kg,1550,240
11/16 02:01:57,대파(대파(일반)),1kg,2100,50
11/16 02:01:41,대파(대파(일반)),1kg,2200,140
11/16 02:01:08,대파(대파(일반)),1kg,2300,450
11/16 02:01:00,대파(대파(일반)),1kg,2400,440
11/16 02:00:40,대파(대파(일반)),1kg,3300,500
11/16 02:00:38,대파(대파(일반)),1kg,3300,500
11/16 02:00:31,대파(대파(일반)),1kg,3300,500
11/16 02:00:26,대파(대파(일반)),1kg,3300,500
11/16 02:00:12,대파(대파(일반)),1kg,3300,500
11/16 01:59:45,대파(대파(일반)),1kg,3200,200
11/16 01:59:40,대파(대파(일반)),1kg,3200,200
11/16 01:59:25,대파(대파(일반)),1kg,3200,200
11/16 01:59:08,대파(대파(일반)),1kg,3250,100
11/16 01:58:59,대파(대파(일반)),1kg,3250,200
11/16 01:58:48,대파(대파(일반)),1kg,3200,100
11/16 01:58:30,대파(대파(일반)),1kg,3150,200
11/16 01:58:08,대파(대파(일반)),1kg,2000,500
11/16 01:57:44,대파(대파(일반)),1kg,2000,500
11/16 01:57:41,대파(대파(일반)),1kg,2000,500
11/16 01:57:19,대파(대파(일반)),1kg,2900,200
11/16 01:57:15,대파(대파(일반)),1kg,2900,300
11/16 01:57:04,대파(대파(일반)),1kg,2900,500
11/16 01:57:01,대파(대파(일반)),1kg,2900,500
11/16 01:56:25,대파(대파(일반)),1kg,2100,340
11/16 01:55:57,대파(대파(일반)),1kg,2900,500
11/16 01:55:56,대파(대파(일반)),1kg,2900,500
11/16 01:55:54,대파(대파(일반)),1kg,2900,500
11/16 01:55:52,대파(대파(일반)),1kg,2900,500
11/16 01:53:41,대파(대파(일반)),1kg,1150,12
11/16 01:53:18,대파(대파(일반)),1kg,1000,1
11/16 01:53:18,대파(대파(일반)),1kg,2500,91
11/16 01:52:35,대파(대파(일반)),1kg,2050,43
11/16 01:52:04,대파(대파(일반)),1kg,2450,202
11/16 01:51:37,대파(대파(일반)),1kg,1100,11
11/16 01:51:37,대파(대파(일반)),1kg,2400,200
11/16 01:51:05,대파(대파(일반)),1kg,2350,300
11/16 01:50:41,대파(대파(일반)),1kg,950,5
11/16 01:50:11,대파(대파(일반)),1kg,1900,65
11/16 01:50:11,대파(대파(일반)),1kg,1000,2
11/16 01:49:40,대파(대파(일반)),1kg,1800,31
11/16 01:49:13,대파(대파(일반)),1kg,1600,30
11/16 01:48:31,대파(대파(일반)),1kg,2350,189
11/16 01:48:03,대파(대파(일반)),1kg,1375,10
11/16 01:48:03,대파(대파(일반)),1kg,875,4
11/16 01:47:25,대파(대파(일반)),1kg,2500,156
11/16 01:46:52,대파(대파(일반)),1kg,2150,224
11/16 01:46:27,대파(대파(일반)),1kg,2100,200
11/16 01:28:30,대파(대파(일반)),1kg,2210,300
11/15 12:39:59,대파(대파(일반)),1kg,1900,210
11/15 12:36:21,대파(대파(일반)),1kg,3200,40
11/15 12:36:21,대파(대파(일반)),1kg,3200,40
11/15 12:34:38,대파(대파(일반)),1kg,2350,100
11/15 12:34:13,대파(대파(일반)),1kg,2350,50
11/15 12:33:53,대파(대파(일반)),1kg,2350,100
11/15 12:32:54,대파(대파(일반)),1kg,3100,105
11/15 12:32:49,대파(대파(일반)),1kg,3000,105
11/15 12:32:44,대파(대파(일반)),1kg,3050,105
11/15 12:32:27,대파(대파(일반)),1kg,3150,105
11/15 12:32:13,대파(대파(일반)),1kg,2350,100
11/15 12:31:59,대파(대파(일반)),1kg,3150,105
11/15 12:30:43,대파(대파(일반)),1kg,2500,100
11/15 12:30:18,대파(대파(일반)),1kg,2500,90
11/15 12:27:53,대파(대파(일반)),1kg,1900,7
11/15 12:27:48,대파(대파(일반)),1kg,2350,50
11/15 12:27:38,대파(대파(일반)),1kg,2350,50
11/15 12:27:33,대파(대파(일반)),1kg,2350,50
11/15 12:27:28,대파(대파(일반)),1kg,2350,55
11/15 12:20:18,대파(대파(일반)),1kg,3040,14
11/15 12:18:12,대파(대파(일반)),1kg,1650,17
11/15 12:16:14,대파(대파(일반)),1kg,3660,100
11/15 12:09:03,대파(대파(일반)),1kg,3300,31
11/15 11:59:37,대파(대파(일반)),1kg,2300,8
11/15 11:53:45,대파(대파(일반)),1kg,2500,24
11/15 11:50:44,대파(대파(일반)),1kg,1125,4
11/15 11:31:03,대파(대파(일반)),1kg,1850,2
11/15 11:30:53,대파(대파(일반)),1kg,1100,13
11/15 11:29:14,대파(대파(일반)),1kg,2250,45
11/15 11:15:56,대파(대파(일반)),1kg,2350,6
11/15 11:06:46,대파(대파(일반)),1kg,1860,16
11/15 11:05:54,대파(대파(일반)),1kg,1920,8
11/15 10:51:37,대파(대파(수입)),1kg,1350,10
11/15 10:48:08,대파(대파(일반)),1kg,1000,71
11/15 10:40:02,대파(대파(일반)),1kg,1500,14
11/15 10:15:43,대파(대파(일반)),1kg,1000,48
11/15 10:15:43,대파(대파(일반)),1kg,1900,27
11/15 10:15:43,대파(대파(일반)),1kg,1500,10
11/15 10:08:37,대파(대파(일반)),1kg,2780,100
11/15 10:08:19,대파(대파(일반)),1kg,2400,300
11/15 10:08:07,대파(대파(일반)),1kg,2950,300
11/15 10:07:54,대파(대파(일반)),1kg,3500,240
11/15 10:07:54,대파(대파(일반)),1kg,3570,240
11/15 10:07:54,대파(대파(일반)),1kg,3550,240
11/15 09:38:54,대파(대파(일반)),1kg,2600,490
11/15 09:38:54,대파(대파(일반)),1kg,376,1816
11/15 09:29:13,대파(대파(일반)),1kg,1850,100
11/15 09:29:13,대파(대파(일반)),1kg,2060,250
11/15 09:29:13,대파(대파(일반)),1kg,2200,300
11/15 09:29:13,대파(대파(일반)),1kg,2830,200
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:03,대파(대파(수입)),1kg,1350,10
11/15 09:14:02,대파(대파(수입)),1kg,1350,10
11/15 09:12:01,대파(대파(일반)),1kg,2220,140
11/15 09:11:57,대파(대파(일반)),1kg,2180,300
11/15 09:11:53,대파(대파(일반)),1kg,2170,300
11/15 09:11:50,대파(대파(일반)),1kg,2150,300
11/15 09:11:47,대파(대파(일반)),1kg,2120,300
11/15 09:11:43,대파(대파(일반)),1kg,2110,300
11/15 09:11:41,대파(대파(일반)),1kg,2100,300
11/15 09:11:37,대파(대파(일반)),1kg,2100,300
11/15 09:11:34,대파(대파(일반)),1kg,2100,300
11/15 09:11:32,대파(대파(일반)),1kg,1500,1
11/15 09:11:29,대파(대파(일반)),1kg,1500,2
11/15 09:11:21,대파(대파(일반)),1kg,1310,270
11/15 09:11:18,대파(대파(일반)),1kg,1300,270
11/15 09:11:16,대파(대파(일반)),1kg,700,5
11/15 09:11:14,대파(대파(일반)),1kg,900,1
11/15 09:11:05,대파(대파(일반)),1kg,2000,2
11/15 09:11:00,대파(대파(일반)),1kg,500,28
11/15 09:11:00,대파(대파(일반)),1kg,2100,9
11/15 09:10:55,대파(대파(일반)),1kg,2200,6
11/15 09:10:51,대파(대파(일반)),1kg,2250,14
11/15 09:10:46,대파(대파(일반)),1kg,2250,33
11/15 09:10:41,대파(대파(일반)),1kg,2850,400
11/15 09:10:41,대파(대파(일반)),1kg,1950,16
11/15 09:10:37,대파(대파(일반)),1kg,2820,400
11/15 09:10:34,대파(대파(일반)),1kg,2800,400
11/15 09:10:31,대파(대파(일반)),1kg,2800,400
11/15 09:10:28,대파(대파(일반)),1kg,2780,400
11/15 09:10:24,대파(대파(일반)),1kg,2750,400
11/15 09:10:21,대파(대파(일반)),1kg,2700,400
11/15 09:10:13,대파(대파(일반)),1kg,2450,190
11/15 09:10:09,대파(대파(일반)),1kg,2410,300
11/15 09:10:06,대파(대파(일반)),1kg,2400,300
11/15 09:10:03,대파(대파(일반)),1kg,2400,300
11/15 09:09:56,대파(대파(일반)),1kg,1330,200
11/15 09:09:53,대파(대파(일반)),1kg,1300,300
11/15 09:09:50,대파(대파(일반)),1kg,1320,300
11/15 09:09:46,대파(대파(일반)),1kg,1350,300
11/15 09:08:58,대파(대파(일반)),1kg,1520,300
11/15 09:08:12,대파(대파(일반)),1kg,308,30
11/15 09:08:04,대파(대파(일반)),1kg,254,30
11/15 09:07:59,대파(대파(일반)),1kg,254,30
11/15 09:07:47,대파(대파(일반)),1kg,254,30
11/15 09:07:36,대파(대파(일반)),1kg,102,12
11/15 09:07:28,대파(대파(일반)),1kg,2220,350
11/15 09:07:27,대파(대파(일반)),1kg,162,5
11/15 09:07:20,대파(대파(일반)),1kg,186,6
11/15 09:07:15,대파(대파(일반)),1kg,1520,500
11/15 09:07:11,대파(대파(일반)),1kg,176,21
11/15 09:07:10,대파(대파(일반)),1kg,1510,500
11/15 09:07:07,대파(대파(일반)),1kg,1500,500
11/15 09:07:04,대파(대파(일반)),1kg,1500,500
11/15 09:07:01,대파(대파(일반)),1kg,1500,500
11/15 09:06:59,대파(대파(일반)),1kg,161,26
11/15 09:06:50,대파(대파(일반)),1kg,1720,330
11/15 09:06:47,대파(대파(일반)),1kg,205,50
11/15 09:06:47,대파(대파(일반)),1kg,1720,350
11/15 09:06:44,대파(대파(일반)),1kg,1720,300
11/15 09:06:41,대파(대파(일반)),1kg,1720,300
11/15 09:06:40,대파(대파(일반)),1kg,203,50
11/15 09:06:37,대파(대파(일반)),1kg,1720,300
11/15 09:06:35,대파(대파(일반)),1kg,147,30
11/15 09:06:34,대파(대파(일반)),1kg,1700,300
11/15 09:06:29,대파(대파(일반)),1kg,145,30
11/15 09:06:27,대파(대파(일반)),1kg,1800,300
11/15 09:05:40,대파(대파(일반)),1kg,192,23
11/15 09:05:27,대파(대파(일반)),1kg,153,6
11/15 09:05:15,대파(대파(일반)),1kg,103,30
11/15 09:05:12,대파(대파(일반)),1kg,103,30
11/15 09:05:11,대파(대파(일반)),1kg,2100,450
11/15 09:05:11,대파(대파(일반)),1kg,2150,450
11/15 09:05:11,대파(대파(일반)),1kg,2150,450
11/15 09:05:11,대파(대파(일반)),1kg,2100,450
11/15 09:05:08,대파(대파(일반)),1kg,2020,340
11/15 09:05:05,대파(대파(일반)),1kg,2000,350
11/15 09:05:04,대파(대파(일반)),1kg,186,66
11/15 09:05:02,대파(대파(일반)),1kg,2000,300
11/15 09:04:57,대파(대파(일반)),1kg,2100,300
11/15 09:04:50,대파(대파(일반)),1kg,188,50
11/15 09:04:41,대파(대파(일반)),1kg,198,50
11/15 09:04:34,대파(대파(일반)),1kg,205,50
11/15 09:04:26,대파(대파(일반)),1kg,176,23
11/15 09:04:21,대파(대파(일반)),1kg,173,30
11/15 09:04:16,대파(대파(일반)),1kg,2300,300
11/15 09:04:11,대파(대파(일반)),1kg,201,47
11/15 09:04:07,대파(대파(일반)),1kg,199,30
11/15 09:04:01,대파(대파(일반)),1kg,2500,300
11/15 09:03:59,대파(대파(일반)),1kg,198,30
11/15 09:03:57,대파(대파(일반)),1kg,2500,300
11/15 09:03:51,대파(대파(일반)),1kg,2600,300
11/15 09:03:48,대파(대파(일반)),1kg,219,46
11/15 09:03:41,대파(대파(일반)),1kg,217,30
11/15 09:03:36,대파(대파(일반)),1kg,2050,100
11/15 09:03:32,대파(대파(일반)),1kg,214,30
11/15 09:03:22,대파(대파(일반)),1kg,2950,300
11/15 09:03:18,대파(대파(일반)),1kg,2900,300
11/15 09:03:15,대파(대파(일반)),1kg,2900,300
11/15 09:03:14,대파(대파(일반)),1kg,208,35
11/15 09:03:00,대파(대파(일반)),1kg,128,15
11/15 09:02:55,대파(대파(일반)),1kg,2100,200
11/15 09:02:54,대파(대파(수입)),1kg,1800,20
11/15 09:02:54,대파(대파(수입)),1kg,1800,10
11/15 09:02:54,대파(대파(수입)),1kg,1800,20
11/15 09:02:49,대파(대파(일반)),1kg,233,30
11/15 09:02:41,대파(대파(일반)),1kg,238,30
11/15 09:02:40,대파(대파(일반)),1kg,1860,500
11/15 09:02:36,대파(대파(일반)),1kg,1850,500
11/15 09:02:33,대파(대파(일반)),1kg,1800,500
11/15 09:02:26,대파(대파(일반)),1kg,218,24
11/15 09:02:21,대파(대파(일반)),1kg,191,36
11/15 09:02:18,대파(대파(일반)),1kg,3570,240
11/15 09:02:14,대파(대파(일반)),1kg,3570,240
11/15 09:02:13,대파(대파(일반)),1kg,188,37
11/15 09:02:10,대파(대파(일반)),1kg,3560,240
11/15 09:02:07,대파(대파(일반)),1kg,3550,240
11/15 09:02:04,대파(대파(일반)),1kg,3550,240
11/15 09:02:01,대파(대파(일반)),1kg,3520,240
11/15 09:02:00,대파(대파(일반)),1kg,232,33
11/15 09:01:58,대파(대파(일반)),1kg,3500,240
11/15 09:01:54,대파(대파(일반)),1kg,3450,240
11/15 09:01:52,대파(대파(일반)),1kg,232,33
11/15 08:57:06,대파(대파(일반)),1kg,2260,100
11/15 08:56:59,대파(대파(일반)),1kg,2880,150
11/15 08:56:34,대파(대파(일반)),1kg,2430,200
11/15 08:56:30,대파(대파(일반)),1kg,2400,200
11/15 08:56:29,대파(대파(일반)),1kg,1910,130
11/15 08:56:24,대파(대파(일반)),1kg,1850,270
11/15 08:56:19,대파(대파(일반)),1kg,2350,600
11/15 08:56:15,대파(대파(일반)),1kg,2350,600
11/15 08:56:12,대파(대파(일반)),1kg,2220,100
11/15 08:56:01,대파(대파(일반)),1kg,2330,200
11/15 08:55:59,대파(대파(일반)),1kg,1750,300
11/15 08:55:51,대파(대파(일반)),1kg,1750,350
11/15 08:55:39,대파(대파(일반)),1kg,2700,305
11/15 08:55:32,대파(대파(일반)),1kg,2650,250
11/15 08:55:28,대파(대파(일반)),1kg,2600,250
11/15 08:55:11,대파(대파(일반)),1kg,2150,400
11/15 08:55:03,대파(대파(일반)),1kg,2200,400
11/15 08:54:59,대파(대파(일반)),1kg,2200,400
11/15 08:54:53,대파(대파(일반)),1kg,2100,500
11/15 08:54:33,대파(대파(일반)),1kg,1850,550
11/15 08:54:30,대파(대파(일반)),1kg,1850,550
11/15 08:54:13,대파(대파(일반)),1kg,2250,400
11/15 08:53:46,대파(대파(일반)),1kg,2100,200
11/15 08:53:23,대파(대파(일반)),1kg,2300,370
11/15 08:53:08,대파(대파(일반)),1kg,2400,360
11/15 08:52:42,대파(대파(일반)),1kg,2100,450
11/15 08:52:39,대파(대파(일반)),1kg,2100,450
11/15 08:52:36,대파(대파(일반)),1kg,1910,160
11/15 08:52:29,대파(대파(일반)),1kg,2120,450
11/15 08:52:22,대파(대파(일반)),1kg,2070,300
11/15 08:52:01,대파(대파(일반)),1kg,3300,200
11/15 08:51:56,대파(대파(일반)),1kg,2150,450
11/15 08:51:53,대파(대파(일반)),1kg,2100,164
11/15 08:51:51,대파(대파(일반)),1kg,2150,450
11/15 08:51:35,대파(대파(일반)),1kg,1850,150
11/15 08:51:24,대파(대파(일반)),1kg,2200,450
11/15 08:51:23,대파(대파(일반)),1kg,2300,160
11/15 08:51:16,대파(대파(일반)),1kg,2200,450
11/15 08:51:15,대파(대파(일반)),1kg,2280,200
11/15 08:51:11,대파(대파(일반)),1kg,2200,450
11/15 08:51:00,대파(대파(일반)),1kg,2250,85
11/15 08:50:44,대파(대파(수입)),1kg,1200,200
11/15 08:50:20,대파(대파(일반)),1kg,2450,142
11/15 08:50:20,대파(대파(일반)),1kg,1930,204
11/15 08:50:20,대파(대파(일반)),1kg,1980,350
11/15 08:50:17,대파(대파(수입)),1kg,1000,300
11/15 08:50:17,대파(대파(일반)),1kg,1950,350
11/15 08:50:16,대파(대파(일반)),1kg,2700,540
11/15 08:50:13,대파(대파(일반)),1kg,1900,350
11/15 08:50:08,대파(대파(일반)),1kg,2700,550
11/15 08:50:03,대파(대파(일반)),1kg,2700,550
11/15 08:50:00,대파(깐대파),1kg,3000,50
11/15 08:50:00,대파(깐대파),1kg,3000,100
11/15 08:49:59,대파(대파(일반)),1kg,2700,550
11/15 08:49:42,대파(대파(일반)),1kg,1200,320
11/15 08:49:40,대파(깐대파),1kg,3030,100
11/15 08:49:40,대파(대파(수입)),1kg,970,200
11/15 08:49:37,대파(대파(일반)),1kg,1900,470
11/15 08:49:36,대파(대파(일반)),1kg,2400,350
11/15 08:49:33,대파(대파(일반)),1kg,1900,470
11/15 08:49:32,대파(대파(일반)),1kg,2360,350
11/15 08:49:29,대파(대파(일반)),1kg,2300,360
11/15 08:49:27,대파(대파(일반)),1kg,2000,320
11/15 08:49:24,대파(대파(일반)),1kg,2000,400
11/15 08:49:17,대파(대파(일반)),1kg,1850,400
11/15 08:49:14,대파(대파(일반)),1kg,3400,110
11/15 08:49:13,대파(대파(일반)),1kg,1850,400
11/15 08:49:11,대파(대파(일반)),1kg,3360,500
11/15 08:49:03,대파(대파(일반)),1kg,2000,410
11/15 08:49:00,대파(대파(일반)),1kg,3630,500
11/15 08:48:59,대파(대파(일반)),1kg,1950,400
11/15 08:48:53,대파(대파(일반)),1kg,1200,450
11/15 08:48:50,대파(대파(일반)),1kg,1200,450
11/15 08:48:45,대파(대파(일반)),1kg,1300,30
11/15 08:48:35,대파(대파(일반)),1kg,1400,10
11/15 08:48:29,대파(대파(일반)),1kg,2220,90
11/15 08:48:28,대파(대파(일반)),1kg,3620,500
11/15 08:48:23,대파(대파(일반)),1kg,3620,500
11/15 08:48:20,대파(대파(일반)),1kg,1850,500
11/15 08:48:19,대파(대파(일반)),1kg,230000,270
11/15 08:48:19,대파(대파(일반)),1kg,2270,270
11/15 08:48:19,대파(대파(일반)),1kg,3620,500
11/15 08:48:18,대파(대파(일반)),1kg,1800,500
11/15 08:48:14,대파(대파(일반)),1kg,3600,500
11/15 08:48:11,대파(대파(일반)),1kg,2300,90
11/15 08:48:11,대파(대파(일반)),1kg,1900,450
11/15 08:48:10,대파(대파(일반)),1kg,3600,500
11/15 08:48:04,대파(대파(일반)),1kg,3650,500
11/15 08:48:02,대파(대파(일반)),1kg,2300,135
11/15 08:47:59,대파(대파(일반)),1kg,3610,250
11/15 08:47:59,대파(대파(일반)),1kg,2250,200
11/15 08:47:59,대파(대파(일반)),1kg,2270,200
11/15 08:47:58,대파(대파(일반)),1kg,2150,450
11/15 08:47:53,대파(대파(일반)),1kg,2450,500
11/15 08:47:50,대파(대파(일반)),1kg,2400,500
11/15 08:47:48,대파(대파(일반)),1kg,2200,450
11/15 08:47:42,대파(대파(일반)),1kg,2100,200
11/15 08:47:39,대파(대파(일반)),1kg,1900,300
11/15 08:47:38,대파(대파(일반)),1kg,3510,250
11/15 08:47:37,대파(대파(일반)),1kg,1900,400
11/15 08:47:36,대파(대파(일반)),1kg,1860,350
11/15 08:47:35,대파(대파(일반)),1kg,2230,90
11/15 08:47:33,대파(대파(일반)),1kg,1100,350
11/15 08:47:29,대파(대파(일반)),1kg,2230,135
11/15 08:47:27,대파(대파(일반)),1kg,1900,350
11/15 08:47:24,대파(대파(일반)),1kg,1900,400
11/15 08:47:23,대파(대파(일반)),1kg,3000,500
11/15 08:47:19,대파(대파(일반)),1kg,2950,500
11/15 08:47:18,대파(대파(일반)),1kg,2450,200
11/15 08:47:18,대파(대파(일반)),1kg,2370,225
11/15 08:47:15,대파(대파(일반)),1kg,2900,500
11/15 08:47:07,대파(대파(일반)),1kg,1900,500
11/15 08:47:03,대파(대파(일반)),1kg,1900,500
11/15 08:47:00,대파(대파(일반)),1kg,1900,500
11/15 08:46:58,대파(대파(일반)),1kg,2960,200
11/15 08:46:56,대파(대파(일반)),1kg,1850,500
11/15 08:46:53,대파(대파(일반)),1kg,1850,500
11/15 08:46:50,대파(대파(일반)),1kg,1850,500
11/15 08:46:48,대파(대파(일반)),1kg,2160,240
11/15 08:46:46,대파(대파(일반)),1kg,1850,500
11/15 08:46:43,대파(대파(일반)),1kg,1850,500
11/15 08:46:42,대파(대파(일반)),1kg,1250,14
11/15 08:46:40,대파(대파(일반)),1kg,1850,500
11/15 08:46:38,대파(대파(일반)),1kg,2150,280
11/15 08:46:36,대파(대파(일반)),1kg,1275,30
11/15 08:46:32,대파(대파(일반)),1kg,1250,30
11/15 08:46:28,대파(대파(일반)),1kg,1250,30
11/15 08:46:28,대파(대파(일반)),1kg,2010,100
11/15 08:46:27,대파(대파(일반)),1kg,1260,3
11/15 08:46:24,대파(대파(일반)),1kg,1250,30
11/15 08:46:23,대파(대파(일반)),1kg,2010,71
11/15 08:46:18,대파(대파(일반)),1kg,1360,16
11/15 08:46:18,대파(대파(일반)),1kg,2880,200
11/15 08:46:18,대파(대파(일반)),1kg,2030,150
11/15 08:46:18,대파(대파(일반)),1kg,2030,200
11/15 08:46:14,대파(대파(일반)),1kg,1900,500
11/15 08:46:11,대파(대파(일반)),1kg,1900,500
11/15 08:46:09,대파(대파(일반)),1kg,2740,100
11/15 08:46:08,대파(대파(일반)),1kg,1900,500
11/15 08:46:04,대파(대파(일반)),1kg,1900,500
11/15 08:46:01,대파(대파(일반)),1kg,1260,5
11/15 08:45:58,대파(대파(일반)),1kg,2170,192
11/15 08:45:58,대파(대파(일반)),1kg,2870,200
11/15 08:45:43,대파(대파(일반)),1kg,500,1
11/15 08:45:41,대파(대파(수입)),1kg,1100,100
11/15 08:45:37,대파(대파(일반)),1kg,2300,233
11/15 08:45:37,대파(대파(일반)),1kg,2100,150
11/15 08:45:36,대파(대파(일반)),1kg,3100,500
11/15 08:45:33,대파(대파(일반)),1kg,3610,160
11/15 08:45:31,대파(대파(일반)),1kg,3120,500
11/15 08:45:29,대파(대파(일반)),1kg,3570,160
11/15 08:45:26,대파(대파(일반)),1kg,3100,500
11/15 08:45:23,대파(대파(일반)),1kg,3570,160
11/15 08:45:22,대파(대파(일반)),1kg,3050,500
11/15 08:45:17,대파(대파(일반)),1kg,2260,250
11/15 08:45:17,대파(대파(일반)),1kg,2150,225
11/15 08:45:04,대파(대파(일반)),1kg,3160,500
11/15 08:44:59,대파(대파(일반)),1kg,3150,500
11/15 08:44:57,대파(대파(일반)),1kg,2600,250
11/15 08:44:57,대파(대파(일반)),1kg,2550,250
11/15 08:44:57,대파(대파(일반)),1kg,2130,225
11/15 08:44:56,대파(대파(일반)),1kg,2780,186
11/15 08:44:43,대파(대파(일반)),1kg,2770,248
11/15 08:44:32,대파(대파(일반)),1kg,1000,3
11/15 08:44:25,대파(대파(일반)),1kg,1400,10
11/15 08:44:20,대파(대파(일반)),1kg,2010,300
11/15 08:44:17,대파(대파(일반)),1kg,2650,150
11/15 08:44:17,대파(대파(일반)),1kg,2650,200
11/15 08:44:08,대파(대파(일반)),1kg,1540,25
11/15 08:43:56,대파(대파(일반)),1kg,1850,150
11/15 08:43:55,대파(대파(일반)),1kg,2080,45
11/15 08:43:52,대파(대파(일반)),1kg,1720,25
11/15 08:43:50,대파(대파(일반)),1kg,1950,350
11/15 08:43:46,대파(대파(일반)),1kg,1920,350
11/15 08:43:36,대파(대파(일반)),1kg,2250,115
11/15 08:43:36,대파(대파(일반)),1kg,1800,200
11/15 08:43:32,대파(대파(일반)),1kg,2260,135
11/15 08:43:31,대파(대파(일반)),1kg,1830,250
11/15 08:43:16,대파(대파(일반)),1kg,3160,250
11/15 08:43:16,대파(대파(일반)),1kg,2780,312
11/15 08:43:15,대파(대파(일반)),1kg,2260,180
11/15 08:42:56,대파(대파(일반)),1kg,2630,50
11/15 08:42:36,대파(대파(일반)),1kg,3280,250
11/15 08:42:26,대파(대파(일반)),1kg,2830,200
11/15 08:42:16,대파(대파(일반)),1kg,2860,300
11/15 08:42:16,대파(대파(일반)),1kg,2860,300
11/15 08:41:55,대파(대파(일반)),1kg,1950,250
11/15 08:41:55,대파(대파(일반)),1kg,1980,250
11/15 08:41:35,대파(대파(일반)),1kg,2270,50
11/15 08:41:35,대파(대파(일반)),1kg,2670,200
11/15 08:41:35,대파(대파(일반)),1kg,2060,10
11/15 08:41:03,대파(대파(일반)),1kg,3400,224
11/15 08:40:55,대파(대파(일반)),1kg,1900,54
11/15 08:40:44,대파(대파(일반)),1kg,2950,300
11/15 08:40:43,대파(대파(일반)),1kg,1460,16
11/15 08:40:35,대파(대파(일반)),1kg,1950,200
11/15 08:40:21,대파(대파(일반)),1kg,2300,100
11/15 08:40:20,대파(대파(일반)),1kg,2980,100
11/15 08:40:15,대파(대파(일반)),1kg,2310,200
11/15 08:40:15,대파(대파(일반)),1kg,2350,210
11/15 08:40:06,대파(대파(일반)),1kg,2800,200
11/15 08:40:01,대파(대파(일반)),1kg,2820,200
11/15 08:39:55,대파(대파(일반)),1kg,2130,204
11/15 08:39:55,대파(대파(일반)),1kg,2130,204
