경매시간,품목(품종),규격(전체),경락가,거래량
08/14 03:54:54,대파(대파(일반)),1kg,1650,40
08/14 03:54:43,대파(대파(일반)),1kg,900,4
08/14 03:54:33,대파(대파(일반)),1kg,1730,21
08/14 03:54:17,대파(중파),1kg,1700,4
08/14 03:54:08,대파(대파(일반)),1kg,1650,101
08/14 03:54:06,대파(대파(일반)),1kg,1650,100
08/14 03:53:47,대파(대파(일반)),1kg,700,2
08/14 03:53:44,대파(중파),1kg,4050,5
08/14 03:53:40,대파(대파(일반)),1kg,2050,79
08/14 03:53:38,대파(대파(일반)),1kg,2050,100
08/14 03:53:35,대파(대파(일반)),1kg,1750,5
08/14 03:53:30,대파(대파(일반)),1kg,1850,100
08/14 03:53:28,대파(대파(일반)),1kg,1700,5
08/14 03:53:08,대파(대파(일반)),1kg,1900,110
08/14 03:53:07,대파(대파(일반)),1kg,1900,100
08/14 03:52:56,대파(대파(일반)),1kg,2100,100
08/14 03:52:41,대파(대파(일반)),1kg,1900,75
08/14 03:52:40,대파(대파(일반)),1kg,1900,100
08/14 03:52:37,대파(대파(일반)),1kg,1420,2
08/14 03:52:35,대파(대파(일반)),1kg,1580,220
08/14 03:52:30,대파(대파(일반)),1kg,1800,15
08/14 03:52:28,대파(대파(일반)),1kg,2100,225
08/14 03:52:28,대파(대파(일반)),1kg,1400,27
08/14 03:52:20,대파(대파(일반)),1kg,2100,69
08/14 03:52:18,대파(대파(일반)),1kg,2100,100
08/14 03:52:17,대파(대파(일반)),1kg,2100,225
08/14 03:52:13,대파(대파(일반)),1kg,1075,39
08/14 03:52:04,대파(대파(일반)),1kg,700,300
08/14 03:51:59,대파(대파(일반)),1kg,1432,5
08/14 03:51:58,대파(대파(일반)),1kg,700,300
08/14 03:51:53,대파(대파(일반)),1kg,1408,19
08/14 03:51:51,대파(중파),1kg,1400,5
08/14 03:51:49,대파(대파(일반)),1kg,1650,450
08/14 03:51:49,대파(대파(일반)),1kg,1700,150
08/14 03:51:49,대파(대파(일반)),1kg,1700,150
08/14 03:51:49,대파(대파(일반)),1kg,1650,450
08/14 03:51:49,대파(대파(일반)),1kg,1650,450
08/14 03:51:49,대파(대파(일반)),1kg,1700,150
08/14 03:51:48,대파(대파(일반)),1kg,1424,13
08/14 03:51:46,대파(대파(일반)),1kg,1500,108
08/14 03:51:41,대파(대파(일반)),1kg,1535,3
08/14 03:51:38,대파(대파(일반)),1kg,1500,700
08/14 03:51:38,대파(대파(일반)),1kg,1500,700
08/14 03:51:38,대파(대파(일반)),1kg,1500,700
08/14 03:51:30,대파(중파),1kg,1400,7
08/14 03:51:27,대파(대파(일반)),1kg,900,5
08/14 03:51:27,대파(대파(일반)),1kg,1526,20
08/14 03:51:24,대파(대파(일반)),1kg,1900,67
08/14 03:51:17,대파(대파(일반)),1kg,1700,16
08/14 03:51:13,대파(대파(일반)),1kg,1650,100
08/14 03:51:12,대파(대파(일반)),1kg,1650,100
08/14 03:51:05,대파(대파(일반)),1kg,2000,30
08/14 03:51:04,대파(대파(일반)),1kg,1800,16
08/14 03:51:03,대파(대파(일반)),1kg,1600,80
08/14 03:51:02,대파(대파(일반)),1kg,1600,100
08/14 03:50:54,대파(대파(일반)),1kg,1000,170
08/14 03:50:48,대파(깐대파),1kg,1200,1
08/14 03:50:47,대파(대파(일반)),1kg,1000,170
08/14 03:50:47,대파(대파(일반)),1kg,2260,250
08/14 03:50:43,대파(중파),1kg,2000,8
08/14 03:50:41,대파(대파(일반)),1kg,2230,260
08/14 03:50:40,대파(깐대파),1kg,2000,4
08/14 03:50:39,대파(대파(일반)),1kg,1000,160
08/14 03:50:38,대파(대파(일반)),1kg,1900,81
08/14 03:50:36,대파(대파(일반)),1kg,1900,100
08/14 03:50:33,대파(대파(일반)),1kg,1188,20
08/14 03:50:28,대파(대파(일반)),1kg,2150,150
08/14 03:50:26,대파(대파(일반)),1kg,1047,3
08/14 03:50:20,대파(대파(일반)),1kg,1364,10
08/14 03:49:55,대파(대파(일반)),1kg,2100,150
08/14 03:49:34,대파(대파(일반)),1kg,2300,121
08/14 03:49:33,대파(대파(일반)),1kg,2320,150
08/14 03:49:32,대파(대파(일반)),1kg,2300,100
08/14 03:49:28,대파(대파(일반)),1kg,1700,140
08/14 03:49:28,대파(대파(일반)),1kg,2290,150
08/14 03:49:23,대파(대파(일반)),1kg,2230,150
08/14 03:49:20,대파(대파(일반)),1kg,1650,140
08/14 03:49:17,대파(대파(일반)),1kg,2150,150
08/14 03:49:12,대파(대파(일반)),1kg,2400,150
08/14 03:49:08,대파(대파(일반)),1kg,1800,82
08/14 03:49:08,대파(대파(일반)),1kg,2400,150
08/14 03:49:03,대파(대파(일반)),1kg,2380,150
08/14 03:49:00,대파(대파(일반)),1kg,1800,100
08/14 03:48:58,대파(대파(일반)),1kg,2380,150
08/14 03:48:55,대파(대파(일반)),1kg,2360,150
08/14 03:48:51,대파(대파(일반)),1kg,2320,150
08/14 03:48:49,대파(대파(일반)),1kg,1550,250
08/14 03:48:49,대파(대파(일반)),1kg,1600,50
08/14 03:48:49,대파(대파(일반)),1kg,1600,50
08/14 03:48:49,대파(대파(일반)),1kg,1550,270
08/14 03:48:49,대파(대파(일반)),1kg,1600,50
08/14 03:48:49,대파(대파(일반)),1kg,1600,50
08/14 03:48:49,대파(대파(일반)),1kg,1550,250
08/14 03:48:49,대파(대파(일반)),1kg,1600,50
08/14 03:48:49,대파(대파(일반)),1kg,1600,50
08/14 03:48:49,대파(대파(일반)),1kg,1600,50
08/14 03:48:48,대파(대파(일반)),1kg,2050,100
08/14 03:48:47,대파(대파(일반)),1kg,2300,150
08/14 03:48:44,대파(대파(일반)),1kg,2270,150
08/14 03:48:41,대파(대파(일반)),1kg,2000,100
08/14 03:48:39,대파(대파(일반)),1kg,2230,150
08/14 03:48:35,대파(대파(일반)),1kg,2180,150
08/14 03:48:34,대파(깐대파),1kg,1500,1
08/14 03:48:30,대파(대파(일반)),1kg,1850,140
08/14 03:48:27,대파(깐대파),1kg,2300,12
08/14 03:48:22,대파(대파(일반)),1kg,1800,140
08/14 03:48:19,대파(대파(일반)),1kg,268,150
08/14 03:48:15,대파(대파(일반)),1kg,262,150
08/14 03:48:12,대파(대파(일반)),1kg,1850,100
08/14 03:48:12,대파(대파(일반)),1kg,252,150
08/14 03:48:12,대파(대파(일반)),1kg,1700,60
08/14 03:48:12,대파(대파(일반)),1kg,1700,60
08/14 03:48:12,대파(대파(일반)),1kg,1700,70
08/14 03:48:12,대파(대파(일반)),1kg,1650,320
08/14 03:48:12,대파(대파(일반)),1kg,1650,320
08/14 03:48:12,대파(대파(일반)),1kg,1700,60
08/14 03:48:12,대파(대파(일반)),1kg,1700,60
08/14 03:48:12,대파(대파(일반)),1kg,1700,30
08/14 03:48:12,대파(대파(일반)),1kg,1700,30
08/14 03:48:12,대파(대파(일반)),1kg,1650,320
08/14 03:48:12,대파(대파(일반)),1kg,1700,70
08/14 03:48:12,대파(대파(일반)),1kg,1700,70
08/14 03:48:12,대파(대파(일반)),1kg,1700,70
08/14 03:48:12,대파(대파(일반)),1kg,1700,70
08/14 03:48:12,대파(대파(일반)),1kg,1700,70
08/14 03:48:04,대파(대파(일반)),1kg,1800,100
08/14 03:48:04,대파(대파(일반)),1kg,285,135
08/14 03:48:00,대파(대파(일반)),1kg,283,150
08/14 03:47:56,대파(대파(일반)),1kg,281,150
08/14 03:47:55,대파(대파(일반)),1kg,1200,164
08/14 03:47:53,대파(대파(일반)),1kg,800,95
08/14 03:47:52,대파(대파(일반)),1kg,278,150
08/14 03:47:47,대파(대파(일반)),1kg,276,150
08/14 03:47:44,대파(대파(일반)),1kg,272,150
08/14 03:47:40,대파(대파(일반)),1kg,270,150
08/14 03:47:35,대파(대파(일반)),1kg,266,150
08/14 03:47:32,대파(대파(일반)),1kg,262,150
08/14 03:47:26,대파(대파(일반)),1kg,253,150
08/14 03:46:08,대파(대파(일반)),1kg,1300,10
08/14 03:45:51,대파(대파(일반)),1kg,1220,29
08/14 03:45:43,대파(대파(일반)),1kg,1810,10
08/14 03:44:51,대파(대파(일반)),1kg,900,3
08/14 03:44:31,대파(대파(일반)),1kg,352,200
08/14 03:44:02,대파(대파(일반)),1kg,388,205
08/14 03:43:58,대파(대파(일반)),1kg,411,250
08/14 03:43:51,대파(대파(일반)),1kg,2020,330
08/14 03:43:39,대파(대파(일반)),1kg,2020,300
08/14 03:43:29,대파(대파(일반)),1kg,1610,288
08/14 03:43:21,대파(대파(일반)),1kg,1590,300
08/14 03:43:15,대파(대파(일반)),1kg,1580,300
08/14 03:43:11,대파(대파(일반)),1kg,1560,300
08/14 03:43:07,대파(대파(일반)),1kg,1560,300
08/14 03:42:53,대파(대파(일반)),1kg,1640,300
08/14 03:42:53,대파(대파(일반)),1kg,1640,400
08/14 03:42:49,대파(대파(일반)),1kg,1640,300
08/14 03:42:29,대파(대파(일반)),1kg,1900,200
08/14 03:42:24,대파(대파(일반)),1kg,1900,300
08/14 03:42:16,대파(대파(일반)),1kg,1910,300
08/14 03:42:09,대파(대파(일반)),1kg,1940,300
08/14 03:42:01,대파(대파(일반)),1kg,1950,300
08/14 03:41:53,대파(대파(일반)),1kg,2020,300
08/14 03:41:49,대파(대파(일반)),1kg,2020,300
08/14 03:41:44,대파(대파(일반)),1kg,2000,300
08/14 03:41:36,대파(대파(일반)),1kg,2000,300
08/14 03:41:28,대파(대파(일반)),1kg,1880,230
08/14 03:41:28,대파(대파(일반)),1kg,1880,300
08/14 03:41:27,대파(대파(일반)),1kg,1880,300
08/14 03:41:23,대파(대파(일반)),1kg,1880,300
08/14 03:41:16,대파(대파(일반)),1kg,1880,300
08/14 03:40:35,대파(대파(일반)),1kg,137,490
08/14 03:39:42,대파(대파(일반)),1kg,1550,300
08/14 03:39:37,대파(대파(일반)),1kg,1560,300
08/14 03:39:33,대파(대파(일반)),1kg,1580,300
08/14 03:39:28,대파(대파(일반)),1kg,1650,300
08/14 03:39:22,대파(대파(일반)),1kg,1660,300
08/14 03:39:17,대파(대파(일반)),1kg,1680,300
08/14 03:39:14,대파(대파(일반)),1kg,1680,300
08/14 03:38:32,대파(대파(일반)),1kg,1800,32
08/14 03:38:27,대파(대파(일반)),1kg,1760,32
08/14 03:38:05,대파(대파(일반)),1kg,1500,250
08/14 03:36:22,대파(대파(일반)),1kg,666,5
08/14 03:36:20,대파(대파(일반)),1kg,1166,23
08/14 03:33:38,대파(대파(일반)),1kg,1500,480
08/14 03:31:24,대파(대파(일반)),1kg,2260,244
08/14 03:31:12,대파(대파(일반)),1kg,1640,150
08/14 03:31:08,대파(대파(일반)),1kg,1640,250
08/14 03:22:47,대파(대파(일반)),1kg,1420,170
08/14 03:21:52,대파(대파(일반)),1kg,800,1
08/14 03:21:47,대파(대파(일반)),1kg,1760,13
08/14 03:21:39,대파(대파(일반)),1kg,1120,2
08/14 03:21:34,대파(대파(일반)),1kg,1580,18
08/14 03:21:26,대파(대파(일반)),1kg,800,2
08/14 03:21:15,대파(대파(일반)),1kg,1870,10
08/14 03:21:06,대파(대파(일반)),1kg,1660,70
08/14 03:20:57,대파(대파(일반)),1kg,1810,15
08/14 03:20:55,대파(대파(일반)),1kg,1000,15
08/14 03:20:54,대파(대파(일반)),1kg,123,250
08/14 03:20:50,대파(대파(일반)),1kg,122,250
08/14 03:20:50,대파(대파(일반)),1kg,1790,7
08/14 03:20:42,대파(대파(일반)),1kg,173,216
08/14 03:20:37,대파(대파(일반)),1kg,175,200
08/14 03:20:33,대파(대파(일반)),1kg,177,200
08/14 03:20:25,대파(대파(일반)),1kg,172,200
08/14 03:20:20,대파(대파(일반)),1kg,166,200
08/14 03:20:06,대파(대파(일반)),1kg,1210,200
08/14 03:20:01,대파(대파(일반)),1kg,1200,200
08/14 03:19:46,대파(대파(일반)),1kg,174,280
08/14 03:19:40,대파(대파(일반)),1kg,1360,210
08/14 03:19:40,대파(대파(일반)),1kg,167,250
08/14 03:19:34,대파(대파(일반)),1kg,162,250
08/14 03:19:24,대파(대파(일반)),1kg,111,250
08/14 03:19:19,대파(대파(일반)),1kg,100,227
08/14 03:19:10,대파(대파(일반)),1kg,1350,250
08/14 03:19:10,대파(대파(일반)),1kg,1480,242
08/14 03:18:52,대파(깐대파),1kg,800,37
08/14 03:18:43,대파(대파(일반)),1kg,172,200
08/14 03:18:39,대파(대파(일반)),1kg,172,200
08/14 03:18:34,대파(대파(일반)),1kg,170,200
08/14 03:18:31,대파(대파(일반)),1kg,166,200
08/14 03:18:27,대파(대파(일반)),1kg,163,200
08/14 03:18:22,대파(대파(일반)),1kg,1500,20
08/14 03:18:19,대파(대파(일반)),1kg,157,200
08/14 03:18:12,대파(대파(일반)),1kg,1540,250
08/14 03:18:01,대파(대파(일반)),1kg,218,300
08/14 03:17:58,대파(대파(일반)),1kg,216,300
08/14 03:17:53,대파(대파(일반)),1kg,216,300
08/14 03:17:50,대파(대파(일반)),1kg,211,250
08/14 03:17:46,대파(대파(일반)),1kg,208,250
08/14 03:17:42,대파(대파(일반)),1kg,203,250
08/14 03:17:20,대파(대파(일반)),1kg,1650,240
08/14 03:17:16,대파(대파(일반)),1kg,1710,232
08/14 03:17:09,대파(대파(일반)),1kg,143,200
08/14 03:17:05,대파(대파(일반)),1kg,145,200
08/14 03:17:01,대파(대파(일반)),1kg,142,200
08/14 03:16:57,대파(대파(일반)),1kg,145,200
08/14 03:16:51,대파(대파(일반)),1kg,145,200
08/14 03:16:45,대파(대파(일반)),1kg,145,150
08/14 03:16:40,대파(대파(일반)),1kg,1350,190
08/14 03:16:40,대파(대파(일반)),1kg,142,143
08/14 03:16:22,대파(대파(일반)),1kg,1550,300
08/14 03:16:17,대파(대파(일반)),1kg,1510,300
08/14 03:16:13,대파(대파(일반)),1kg,1460,300
08/14 03:16:09,대파(대파(일반)),1kg,87,111
08/14 03:16:03,대파(대파(일반)),1kg,81,200
08/14 03:15:49,대파(대파(일반)),1kg,1000,140
08/14 03:15:43,대파(대파(일반)),1kg,900,150
08/14 03:15:23,대파(대파(일반)),1kg,1410,248
08/14 03:15:16,대파(대파(일반)),1kg,1350,248
08/14 03:15:04,대파(대파(일반)),1kg,1660,200
08/14 03:14:55,대파(대파(일반)),1kg,1680,200
08/14 03:14:50,대파(대파(일반)),1kg,1650,200
08/14 03:14:34,대파(대파(일반)),1kg,563,130
08/14 03:14:24,대파(대파(일반)),1kg,2010,300
08/14 03:14:24,대파(대파(일반)),1kg,200,500
08/14 03:14:17,대파(대파(일반)),1kg,1450,225
08/14 03:14:13,대파(대파(일반)),1kg,1380,230
08/14 03:13:53,대파(대파(일반)),1kg,1300,340
08/14 03:13:53,대파(대파(일반)),1kg,700,450
08/14 03:13:53,대파(대파(일반)),1kg,700,450
08/14 03:13:53,대파(대파(일반)),1kg,1000,450
08/14 03:13:52,대파(대파(일반)),1kg,1600,410
08/14 03:13:52,대파(대파(일반)),1kg,1700,410
08/14 03:13:52,대파(대파(일반)),1kg,1700,210
08/14 03:13:52,대파(대파(일반)),1kg,1700,200
08/14 03:13:40,대파(대파(일반)),1kg,1700,230
08/14 03:13:37,대파(대파(일반)),1kg,1700,300
08/14 03:13:04,대파(대파(일반)),1kg,1700,300
08/14 03:13:00,대파(대파(일반)),1kg,1700,300
08/14 03:12:51,대파(대파(일반)),1kg,1700,300
08/14 03:12:46,대파(대파(일반)),1kg,1780,300
08/14 03:12:08,대파(대파(일반)),1kg,850,400
08/14 03:12:01,대파(대파(일반)),1kg,1520,400
08/14 03:11:52,대파(대파(일반)),1kg,1000,250
08/14 03:11:52,대파(대파(일반)),1kg,800,250
08/14 03:11:08,대파(대파(일반)),1kg,1570,300
08/14 03:11:05,대파(대파(일반)),1kg,1520,300
08/14 03:11:01,대파(대파(일반)),1kg,1460,300
08/14 03:10:50,대파(대파(일반)),1kg,1500,170
08/14 03:10:50,대파(대파(일반)),1kg,1500,180
08/14 03:10:42,대파(대파(일반)),1kg,1420,300
08/14 03:10:24,대파(대파(일반)),1kg,1100,6
08/14 03:10:19,대파(대파(일반)),1kg,1350,1
08/14 03:10:18,대파(대파(일반)),1kg,1270,24
08/14 03:10:12,대파(대파(일반)),1kg,1800,16
08/14 03:10:11,대파(대파(일반)),1kg,1750,50
08/14 03:10:10,대파(대파(일반)),1kg,1210,24
08/14 03:10:08,대파(대파(일반)),1kg,1350,1
08/14 03:10:08,대파(대파(일반)),1kg,1750,50
08/14 03:09:55,대파(대파(일반)),1kg,1750,14
08/14 03:09:50,대파(대파(일반)),1kg,1575,100
08/14 03:09:48,대파(대파(일반)),1kg,720,13
08/14 03:09:47,대파(대파(일반)),1kg,1250,4
08/14 03:09:40,대파(대파(일반)),1kg,1200,96
08/14 03:09:33,대파(대파(일반)),1kg,1600,230
08/14 03:09:30,대파(대파(일반)),1kg,1800,450
08/14 03:09:27,대파(대파(일반)),1kg,1750,15
08/14 03:09:10,대파(대파(일반)),1kg,1910,50
08/14 03:09:04,대파(대파(일반)),1kg,1325,30
08/14 03:08:54,대파(대파(일반)),1kg,1950,200
08/14 03:08:49,대파(대파(일반)),1kg,1900,200
08/14 03:08:44,대파(대파(일반)),1kg,1820,180
08/14 03:08:37,대파(대파(일반)),1kg,1075,36
08/14 03:08:31,대파(대파(일반)),1kg,1075,70
08/14 03:08:26,대파(대파(일반)),1kg,1050,70
08/14 03:08:13,대파(대파(일반)),1kg,650,20
08/14 03:08:05,대파(대파(일반)),1kg,1300,90
08/14 03:08:00,대파(대파(일반)),1kg,1250,90
08/14 03:07:57,대파(대파(일반)),1kg,2000,400
08/14 03:07:57,대파(대파(일반)),1kg,2000,400
08/14 03:07:54,대파(대파(일반)),1kg,1250,84
08/14 03:07:49,대파(대파(일반)),1kg,1250,90
08/14 03:07:36,대파(대파(일반)),1kg,1300,90
08/14 03:07:28,대파(대파(일반)),1kg,1325,100
08/14 03:07:23,대파(대파(일반)),1kg,1250,100
08/14 03:06:44,대파(대파(일반)),1kg,450,6
08/14 03:06:37,대파(대파(일반)),1kg,950,59
08/14 03:06:23,대파(대파(일반)),1kg,550,33
08/14 03:06:06,대파(대파(일반)),1kg,1730,70
08/14 03:05:59,대파(대파(일반)),1kg,1150,50
08/14 03:05:48,대파(대파(일반)),1kg,900,20
08/14 03:05:32,대파(대파(일반)),1kg,1425,75
08/14 03:05:28,대파(대파(일반)),1kg,1425,75
08/14 03:05:24,대파(대파(일반)),1kg,1400,75
08/14 03:05:20,대파(대파(일반)),1kg,1375,75
08/14 03:04:41,대파(대파(일반)),1kg,750,8
08/14 03:04:35,대파(대파(일반)),1kg,1250,32
08/14 03:04:20,대파(대파(일반)),1kg,1075,60
08/14 03:04:14,대파(대파(일반)),1kg,1025,60
08/14 03:03:55,대파(대파(일반)),1kg,1000,320
08/14 03:03:53,대파(대파(일반)),1kg,1000,320
08/14 03:03:50,대파(대파(일반)),1kg,1000,320
08/14 03:03:47,대파(대파(일반)),1kg,1000,320
08/14 03:03:41,대파(대파(일반)),1kg,1060,320
08/14 03:03:02,대파(대파(일반)),1kg,1810,300
08/14 03:03:00,대파(대파(일반)),1kg,1810,300
08/14 03:02:56,대파(대파(일반)),1kg,1800,300
08/14 03:02:49,대파(대파(일반)),1kg,1750,300
08/14 03:02:45,대파(대파(일반)),1kg,1700,300
08/14 03:02:39,대파(대파(일반)),1kg,600,230
08/14 03:02:23,대파(대파(일반)),1kg,1600,250
08/14 03:02:20,대파(대파(일반)),1kg,1670,250
08/14 03:02:16,대파(대파(일반)),1kg,1660,200
08/14 03:02:11,대파(대파(일반)),1kg,1650,200
08/14 03:02:08,대파(대파(일반)),1kg,1650,200
08/14 03:02:06,대파(대파(일반)),1kg,1650,200
08/14 03:01:59,대파(대파(일반)),1kg,1650,200
08/14 03:01:09,대파(대파(일반)),1kg,1300,220
08/14 03:00:48,대파(대파(일반)),1kg,1450,350
08/14 03:00:35,대파(대파(일반)),1kg,1600,280
08/14 03:00:29,대파(대파(일반)),1kg,1600,280
08/14 03:00:23,대파(대파(일반)),1kg,1600,280
08/14 03:00:16,대파(대파(일반)),1kg,1600,280
08/14 02:59:44,대파(대파(일반)),1kg,1410,280
08/14 02:59:28,대파(대파(일반)),1kg,1250,140
08/14 02:59:15,대파(대파(일반)),1kg,1500,300
08/14 02:58:56,대파(대파(일반)),1kg,1430,300
08/14 02:58:52,대파(대파(일반)),1kg,1460,300
08/14 02:58:48,대파(대파(일반)),1kg,1450,300
08/14 02:58:45,대파(대파(일반)),1kg,1400,300
08/14 02:58:35,대파(대파(일반)),1kg,1210,300
08/14 02:58:30,대파(대파(일반)),1kg,1210,300
08/14 02:58:27,대파(대파(일반)),1kg,1210,300
08/14 02:58:02,대파(대파(일반)),1kg,1300,300
08/14 02:57:29,대파(대파(일반)),1kg,1210,14
08/14 02:57:01,대파(대파(일반)),1kg,982,2
08/14 02:56:56,대파(대파(일반)),1kg,1214,16
08/14 02:56:51,대파(대파(일반)),1kg,1640,150
08/14 02:56:41,대파(대파(일반)),1kg,1700,200
08/14 02:56:15,대파(대파(일반)),1kg,2000,250
08/14 02:56:12,대파(대파(일반)),1kg,2000,250
08/14 02:56:09,대파(대파(일반)),1kg,2000,250
08/14 02:56:07,대파(대파(일반)),1kg,2000,250
08/14 02:55:46,대파(대파(일반)),1kg,1880,200
08/14 02:55:38,대파(대파(일반)),1kg,1860,200
08/14 02:55:16,대파(대파(일반)),1kg,1850,200
08/14 02:53:38,대파(대파(일반)),1kg,1640,300
08/14 02:53:23,대파(대파(일반)),1kg,1000,320
08/14 02:53:04,대파(대파(일반)),1kg,1110,160
08/14 02:52:54,대파(대파(일반)),1kg,1660,350
08/14 02:46:51,대파(대파(일반)),1kg,800,70
08/14 02:44:26,대파(대파(일반)),1kg,625,10
08/14 02:44:02,대파(대파(일반)),1kg,1375,78
08/14 02:43:51,대파(대파(일반)),1kg,1425,300
08/14 02:43:46,대파(대파(일반)),1kg,1375,300
08/14 02:43:36,대파(대파(일반)),1kg,1500,50
08/14 02:43:29,대파(대파(일반)),1kg,1430,48
08/14 02:43:18,대파(대파(일반)),1kg,1450,104
08/14 02:43:13,대파(대파(일반)),1kg,1450,130
08/14 02:43:08,대파(대파(일반)),1kg,1425,130
08/14 02:42:55,대파(대파(일반)),1kg,1060,57
08/14 02:42:52,대파(대파(일반)),1kg,1600,180
08/14 02:42:50,대파(대파(일반)),1kg,1700,175
08/14 02:42:48,대파(대파(일반)),1kg,1050,57
08/14 02:42:42,대파(대파(일반)),1kg,1060,58
08/14 02:42:34,대파(대파(일반)),1kg,1100,58
08/14 02:42:26,대파(대파(일반)),1kg,1180,58
08/14 02:42:07,대파(대파(일반)),1kg,750,15
08/14 02:42:05,대파(대파(일반)),1kg,1700,200
08/14 02:42:04,대파(대파(일반)),1kg,1700,200
08/14 02:42:01,대파(대파(일반)),1kg,1700,200
08/14 02:41:59,대파(대파(일반)),1kg,1700,200
08/14 02:41:39,대파(대파(일반)),1kg,1700,200
08/14 02:41:31,대파(대파(일반)),1kg,912,92
08/14 02:41:02,대파(대파(일반)),1kg,800,19
08/14 02:40:49,대파(대파(일반)),1kg,1167,100
08/14 02:40:41,대파(대파(일반)),1kg,1182,100
08/14 02:40:34,대파(대파(일반)),1kg,1157,40
08/14 02:40:10,대파(대파(일반)),1kg,650,6
08/14 02:40:03,대파(대파(일반)),1kg,1000,13
08/14 02:39:59,대파(대파(일반)),1kg,1075,100
08/14 02:39:54,대파(대파(일반)),1kg,1525,100
08/14 02:39:50,대파(대파(일반)),1kg,1525,100
08/14 02:39:49,대파(대파(일반)),1kg,1075,102
08/14 02:39:48,대파(대파(일반)),1kg,1150,400
08/14 02:39:45,대파(대파(일반)),1kg,1525,100
08/14 02:39:38,대파(대파(일반)),1kg,1600,300
08/14 02:39:33,대파(대파(일반)),1kg,1600,350
08/14 02:39:15,대파(대파(일반)),1kg,1375,100
08/14 02:39:15,대파(대파(일반)),1kg,1450,190
08/14 02:39:03,대파(대파(일반)),1kg,1900,500
08/14 02:39:00,대파(대파(일반)),1kg,1375,100
08/14 02:38:57,대파(대파(일반)),1kg,1900,500
08/14 02:38:55,대파(대파(일반)),1kg,1687,113
08/14 02:38:54,대파(대파(일반)),1kg,1900,250
08/14 02:38:54,대파(대파(일반)),1kg,1900,250
08/14 02:38:50,대파(대파(일반)),1kg,1682,115
08/14 02:38:48,대파(대파(일반)),1kg,1375,100
08/14 02:38:47,대파(대파(일반)),1kg,1900,250
08/14 02:38:45,대파(대파(일반)),1kg,1675,115
08/14 02:38:37,대파(대파(일반)),1kg,1700,115
08/14 02:38:36,대파(대파(일반)),1kg,1900,250
08/14 02:38:32,대파(대파(일반)),1kg,1707,115
08/14 02:38:32,대파(대파(일반)),1kg,1900,250
08/14 02:38:29,대파(대파(일반)),1kg,1900,250
08/14 02:38:26,대파(대파(일반)),1kg,1900,250
08/14 02:38:26,대파(대파(일반)),1kg,1900,250
08/14 02:38:20,대파(대파(일반)),1kg,1780,18
08/14 02:38:20,대파(대파(일반)),1kg,1900,250
08/14 02:38:16,대파(대파(일반)),1kg,1900,500
08/14 02:38:09,대파(대파(일반)),1kg,1037,47
08/14 02:37:56,대파(대파(일반)),1kg,1375,55
08/14 02:37:33,대파(대파(일반)),1kg,1500,100
08/14 02:37:20,대파(대파(일반)),1kg,1600,100
08/14 02:37:14,대파(대파(일반)),1kg,1600,100
08/14 02:37:03,대파(대파(일반)),1kg,1600,100
08/14 02:36:50,대파(대파(일반)),1kg,1600,200
08/14 02:36:50,대파(대파(일반)),1kg,1400,320
08/14 02:36:39,대파(대파(일반)),1kg,1325,330
08/14 02:36:20,대파(대파(일반)),1kg,1300,190
08/14 02:36:10,대파(대파(일반)),1kg,1400,190
08/14 02:36:00,대파(대파(일반)),1kg,1655,300
08/14 02:35:55,대파(대파(일반)),1kg,1650,300
08/14 02:35:53,대파(대파(일반)),1kg,1750,100
08/14 02:35:49,대파(대파(일반)),1kg,1650,300
08/14 02:35:45,대파(대파(일반)),1kg,1750,100
08/14 02:35:43,대파(대파(일반)),1kg,1665,300
08/14 02:35:28,대파(대파(일반)),1kg,1705,280
08/14 02:35:23,대파(대파(일반)),1kg,1680,280
08/14 02:35:18,대파(대파(일반)),1kg,1660,270
08/14 02:35:15,대파(대파(일반)),1kg,900,50
08/14 02:35:14,대파(대파(일반)),1kg,1640,261
08/14 02:35:04,대파(대파(일반)),1kg,1175,100
08/14 02:34:58,대파(대파(일반)),1kg,1175,100
08/14 02:34:51,대파(대파(일반)),1kg,1175,100
08/14 02:34:51,대파(대파(일반)),1kg,1280,9
08/14 02:34:44,대파(대파(일반)),1kg,1175,100
08/14 02:34:41,대파(대파(일반)),1kg,1550,82
08/14 02:34:33,대파(대파(일반)),1kg,1175,100
08/14 02:34:22,대파(대파(일반)),1kg,1725,250
08/14 02:34:16,대파(대파(일반)),1kg,1705,250
08/14 02:34:11,대파(대파(일반)),1kg,1650,250
08/14 02:34:09,대파(대파(일반)),1kg,1325,100
08/14 02:34:06,대파(대파(일반)),1kg,1600,250
08/14 02:33:46,대파(대파(일반)),1kg,1915,300
08/14 02:33:40,대파(대파(일반)),1kg,1890,300
08/14 02:33:35,대파(대파(일반)),1kg,1875,298
08/14 02:33:27,대파(대파(일반)),1kg,1780,220
08/14 02:33:21,대파(대파(일반)),1kg,1750,230
08/14 02:33:08,대파(대파(일반)),1kg,1775,110
08/14 02:33:03,대파(대파(일반)),1kg,2500,100
08/14 02:32:58,대파(대파(일반)),1kg,1775,100
08/14 02:32:42,대파(대파(일반)),1kg,1540,239
08/14 02:32:37,대파(대파(일반)),1kg,1500,220
08/14 02:32:07,대파(대파(일반)),1kg,1230,240
08/14 02:32:02,대파(대파(일반)),1kg,2000,200
