경매시간,품목(품종),규격(전체),경락가,거래량
12/14 09:30:27,시금치(시금치),1kg,2400,16
12/14 09:26:36,시금치(시금치),1kg,5666,10
12/14 09:26:29,시금치(시금치),1kg,5833,50
12/14 09:26:14,시금치(시금치),1kg,2875,50
12/14 09:26:08,시금치(시금치),1kg,5500,50
12/14 09:26:00,시금치(시금치),1kg,5156,15
12/14 09:25:54,시금치(시금치),1kg,5312,60
12/14 09:25:50,시금치(시금치),1kg,5312,50
12/14 09:25:43,시금치(시금치),1kg,5156,50
12/14 09:25:40,시금치(시금치),1kg,5156,69
12/14 09:25:30,시금치(시금치),1kg,2300,22
12/14 09:25:23,시금치(시금치),1kg,2125,10
12/14 09:25:05,시금치(시금치),1kg,5156,60
12/14 09:24:51,시금치(시금치),1kg,3333,1
12/14 09:24:43,시금치(시금치),1kg,5000,34
12/14 09:24:35,시금치(시금치),1kg,5000,30
12/14 09:24:27,시금치(시금치),1kg,3375,15
12/14 09:23:34,시금치(시금치(일반)),1kg,2600,10
12/14 09:23:30,시금치(시금치(일반)),1kg,1800,6
12/14 09:23:21,시금치(시금치),1kg,3125,4
12/14 09:23:16,시금치(시금치),1kg,3000,2
12/14 09:23:12,시금치(시금치),1kg,3875,5
12/14 09:23:07,시금치(시금치),1kg,5125,5
12/14 09:22:55,시금치(시금치),1kg,4125,4
12/14 09:22:54,시금치(시금치(일반)),1kg,2300,20
12/14 09:22:50,시금치(시금치),1kg,3250,2
12/14 09:22:45,시금치(시금치),1kg,5375,2
12/14 09:22:40,시금치(시금치),1kg,3750,1
12/14 09:22:36,시금치(시금치),1kg,2875,2
12/14 09:22:35,시금치(시금치(일반)),1kg,350,600
12/14 09:22:31,시금치(시금치),1kg,3625,1
12/14 09:22:27,시금치(시금치),1kg,4375,1
12/14 09:22:26,시금치(시금치(일반)),1kg,360,375
12/14 09:22:21,시금치(시금치),1kg,6125,3
12/14 09:22:16,시금치(시금치),1kg,5375,3
12/14 09:22:13,시금치(시금치(일반)),1kg,3000,21
12/14 09:22:12,시금치(시금치),1kg,4000,1
12/14 09:22:07,시금치(시금치),1kg,5125,2
12/14 09:22:06,시금치(시금치(일반)),1kg,360,1500
12/14 09:22:02,시금치(시금치),1kg,5250,5
12/14 09:22:00,시금치(시금치(일반)),1kg,3000,16
12/14 09:21:54,시금치(시금치(일반)),1kg,2750,12
12/14 09:21:51,시금치(시금치),1kg,6500,4
12/14 09:21:49,시금치(시금치(일반)),1kg,2500,4
12/14 09:21:47,시금치(시금치),1kg,4125,2
12/14 09:21:45,시금치(시금치(일반)),1kg,380,1000
12/14 09:21:42,시금치(시금치),1kg,5250,5
12/14 09:21:37,시금치(시금치),1kg,2375,5
12/14 09:21:34,시금치(시금치(일반)),1kg,2750,50
12/14 09:21:29,시금치(시금치(일반)),1kg,370,1000
12/14 09:21:24,시금치(시금치(일반)),1kg,360,350
12/14 09:21:17,시금치(시금치),1kg,3875,2
12/14 09:21:17,시금치(시금치(일반)),1kg,340,375
12/14 09:21:08,시금치(시금치(일반)),1kg,310,250
12/14 09:20:59,시금치(시금치(일반)),1kg,310,175
12/14 09:20:53,시금치(시금치),1kg,3625,1
12/14 09:20:53,시금치(시금치(일반)),1kg,310,200
12/14 09:20:43,시금치(시금치),1kg,4875,2
12/14 09:20:40,시금치(시금치(일반)),1kg,360,125
12/14 09:20:38,시금치(시금치),1kg,4250,2
12/14 09:20:34,시금치(시금치(일반)),1kg,320,500
12/14 09:20:31,시금치(시금치),1kg,2625,1
12/14 09:20:26,시금치(시금치),1kg,4125,2
12/14 09:20:24,시금치(시금치(일반)),1kg,360,250
12/14 09:20:21,시금치(시금치),1kg,4375,1
12/14 09:20:19,시금치(시금치(일반)),1kg,370,650
12/14 09:20:16,시금치(시금치),1kg,3500,1
12/14 09:20:11,시금치(시금치),1kg,4000,2
12/14 09:20:08,시금치(시금치(일반)),1kg,360,200
12/14 09:20:06,시금치(시금치),1kg,7750,5
12/14 09:20:02,시금치(시금치(일반)),1kg,300,300
12/14 09:19:52,시금치(시금치),1kg,7375,5
12/14 09:19:47,시금치(시금치),1kg,5000,4
12/14 09:19:47,시금치(시금치(일반)),1kg,380,750
12/14 09:19:41,시금치(시금치(일반)),1kg,1200,18
12/14 09:19:40,시금치(시금치),1kg,4625,9
12/14 09:19:29,시금치(시금치),1kg,7500,17
12/14 09:19:27,시금치(시금치(일반)),1kg,2125,1
12/14 09:19:23,시금치(시금치),1kg,8250,15
12/14 09:19:20,시금치(시금치(일반)),1kg,3125,1
12/14 09:19:18,시금치(시금치),1kg,6000,10
12/14 09:19:17,시금치(시금치(일반)),1kg,4500,1
12/14 09:19:13,시금치(시금치),1kg,4375,6
12/14 09:19:06,시금치(시금치),1kg,250,8
12/14 09:18:59,시금치(시금치(일반)),1kg,6500,2
12/14 09:18:56,시금치(시금치(일반)),1kg,2875,2
12/14 09:18:53,시금치(시금치(일반)),1kg,2875,2
12/14 09:18:49,시금치(시금치(일반)),1kg,2875,2
12/14 09:18:46,시금치(시금치(일반)),1kg,2625,3
12/14 09:18:42,시금치(시금치(일반)),1kg,6000,3
12/14 09:18:40,시금치(시금치),1kg,4750,11
12/14 09:18:39,시금치(시금치(일반)),1kg,6000,3
12/14 09:18:36,시금치(시금치(일반)),1kg,3000,3
12/14 09:18:33,시금치(시금치),1kg,4125,6
12/14 09:18:33,시금치(시금치(일반)),1kg,3125,3
12/14 09:18:30,시금치(시금치(일반)),1kg,6000,6
12/14 09:18:27,시금치(시금치(일반)),1kg,3125,15
12/14 09:18:26,시금치(시금치),1kg,6750,9
12/14 09:18:23,시금치(시금치(일반)),1kg,6000,6
12/14 09:18:20,시금치(시금치(일반)),1kg,4750,12
12/14 09:18:17,시금치(시금치),1kg,7375,10
12/14 09:18:17,시금치(시금치(일반)),1kg,3000,7
12/14 09:18:12,시금치(시금치),1kg,5125,11
12/14 09:18:11,시금치(시금치(일반)),1kg,5125,10
12/14 09:18:04,시금치(시금치),1kg,7375,12
12/14 09:18:01,시금치(시금치(일반)),1kg,3500,11
12/14 09:17:59,시금치(시금치),1kg,6750,7
12/14 09:17:56,시금치(시금치(일반)),1kg,6250,9
12/14 09:17:53,시금치(시금치),1kg,4500,9
12/14 09:17:53,시금치(시금치(일반)),1kg,4125,10
12/14 09:17:49,시금치(시금치(일반)),1kg,3500,7
12/14 09:17:47,시금치(시금치),1kg,7750,6
12/14 09:17:46,시금치(시금치(일반)),1kg,3500,6
12/14 09:17:42,시금치(시금치),1kg,4000,6
12/14 09:17:42,시금치(시금치(일반)),1kg,7500,11
12/14 09:17:36,시금치(시금치(일반)),1kg,3000,7
12/14 09:17:34,시금치(시금치),1kg,6000,10
12/14 09:17:32,시금치(시금치(일반)),1kg,4750,6
12/14 09:17:28,시금치(시금치(일반)),1kg,4875,7
12/14 09:17:25,시금치(시금치(일반)),1kg,3500,10
12/14 09:17:22,시금치(시금치),1kg,4875,8
12/14 09:17:14,시금치(시금치(일반)),1kg,6000,15
12/14 09:17:12,시금치(시금치),1kg,5375,8
12/14 09:17:08,시금치(시금치(일반)),1kg,5250,10
12/14 09:17:04,시금치(시금치),1kg,7250,8
12/14 09:17:02,시금치(시금치(일반)),1kg,3125,10
12/14 09:16:58,시금치(시금치),1kg,6625,7
12/14 09:16:56,시금치(시금치(일반)),1kg,6875,13
12/14 09:16:52,시금치(시금치),1kg,2750,10
12/14 09:16:51,시금치(시금치(일반)),1kg,6500,8
12/14 09:16:42,시금치(시금치),1kg,375,6
12/14 09:16:41,시금치(시금치(일반)),1kg,5875,15
12/14 09:16:35,시금치(시금치(일반)),1kg,7125,10
12/14 09:16:31,시금치(시금치),1kg,6250,7
12/14 09:16:28,시금치(시금치(일반)),1kg,4750,12
12/14 09:16:24,시금치(시금치(일반)),1kg,5500,12
12/14 09:16:20,시금치(시금치),1kg,6125,10
12/14 09:16:17,시금치(시금치(일반)),1kg,2875,10
12/14 09:16:13,시금치(시금치),1kg,7000,9
12/14 09:16:08,시금치(시금치),1kg,7625,12
12/14 09:16:03,시금치(시금치),1kg,2000,10
12/14 09:15:54,시금치(섬초),1kg,2000,3
12/14 09:15:51,시금치(섬초),1kg,4750,3
12/14 09:15:46,시금치(시금치),1kg,4750,7
12/14 09:15:45,시금치(섬초),1kg,1750,2
12/14 09:15:40,시금치(시금치),1kg,8250,11
12/14 09:15:31,시금치(섬초),1kg,4125,3
12/14 09:15:28,시금치(섬초),1kg,2125,2
12/14 09:15:25,시금치(섬초),1kg,2875,2
12/14 09:14:56,시금치(섬초),1kg,2625,1
12/14 09:14:51,시금치(섬초),1kg,2750,1
12/14 09:14:48,시금치(섬초),1kg,4750,1
12/14 09:14:47,시금치(섬초),1kg,5625,2
12/14 09:14:41,시금치(섬초),1kg,7250,3
12/14 09:14:41,시금치(시금치(일반)),1kg,470,180
12/14 09:14:41,시금치(시금치(일반)),1kg,525,200
12/14 09:14:41,시금치(시금치(일반)),1kg,1180,230
12/14 09:14:36,시금치(섬초),1kg,6125,3
12/14 09:14:29,시금치(섬초),1kg,3875,1
12/14 09:14:24,시금치(섬초),1kg,4875,2
12/14 09:14:19,시금치(섬초),1kg,5125,3
12/14 09:14:19,시금치(섬초),1kg,2000,1
12/14 09:14:16,시금치(섬초),1kg,3500,1
12/14 09:14:14,시금치(섬초),1kg,3250,5
12/14 09:14:11,시금치(섬초),1kg,3875,1
12/14 09:14:09,시금치(섬초),1kg,2750,4
12/14 09:14:04,시금치(섬초),1kg,3500,1
12/14 09:13:59,시금치(섬초),1kg,3125,1
12/14 09:13:54,시금치(섬초),1kg,3625,2
12/14 09:13:49,시금치(섬초),1kg,2500,1
12/14 09:13:43,시금치(섬초),1kg,4375,1
12/14 09:13:38,시금치(섬초),1kg,4250,2
12/14 09:13:34,시금치(섬초),1kg,3625,4
12/14 09:13:27,시금치(섬초),1kg,4875,2
12/14 09:13:25,시금치(시금치(일반)),1kg,320,300
12/14 09:13:22,시금치(섬초),1kg,4125,1
12/14 09:13:20,시금치(시금치(일반)),1kg,340,900
12/14 09:13:16,시금치(시금치(일반)),1kg,350,900
12/14 09:13:11,시금치(시금치(일반)),1kg,260,500
12/14 09:13:08,시금치(섬초),1kg,2750,2
12/14 09:13:02,시금치(섬초),1kg,4875,2
12/14 09:12:53,시금치(섬초),1kg,4875,2
12/14 09:12:47,시금치(섬초),1kg,2750,5
12/14 09:12:46,시금치(시금치(일반)),1kg,340,600
12/14 09:12:42,시금치(섬초),1kg,4500,2
12/14 09:12:41,시금치(시금치(일반)),1kg,2687,14
12/14 09:12:40,시금치(섬초),1kg,875,1
12/14 09:12:37,시금치(시금치(일반)),1kg,340,775
12/14 09:12:36,시금치(섬초),1kg,4375,8
12/14 09:12:33,시금치(섬초),1kg,2250,1
12/14 09:12:32,시금치(시금치(일반)),1kg,290,625
12/14 09:12:30,시금치(섬초),1kg,1875,1
12/14 09:12:29,시금치(섬초),1kg,4000,6
12/14 09:12:29,시금치(시금치(일반)),1kg,290,625
12/14 09:12:25,시금치(섬초),1kg,7000,10
12/14 09:12:24,시금치(시금치(일반)),1kg,300,100
12/14 09:12:23,시금치(섬초),1kg,6125,7
12/14 09:12:20,시금치(섬초),1kg,1750,6
12/14 09:12:20,시금치(시금치(일반)),1kg,350,240
12/14 09:12:17,시금치(섬초),1kg,6375,11
12/14 09:12:16,시금치(시금치(일반)),1kg,300,300
12/14 09:12:11,시금치(시금치(일반)),1kg,300,500
12/14 09:12:09,시금치(섬초),1kg,8375,8
12/14 09:12:09,시금치(섬초),1kg,2250,8
12/14 09:12:07,시금치(시금치(일반)),1kg,300,600
12/14 09:12:02,시금치(섬초),1kg,4750,6
12/14 09:12:02,시금치(시금치(일반)),1kg,320,500
12/14 09:12:00,시금치(섬초),1kg,1875,10
12/14 09:11:59,시금치(시금치(일반)),1kg,320,500
12/14 09:11:56,시금치(섬초),1kg,3125,7
12/14 09:11:55,시금치(시금치(일반)),1kg,320,760
12/14 09:11:51,시금치(시금치(일반)),1kg,310,760
12/14 09:11:49,시금치(섬초),1kg,7875,11
12/14 09:11:44,시금치(섬초),1kg,7250,6
12/14 09:11:39,시금치(섬초),1kg,3875,6
12/14 09:11:36,시금치(섬초),1kg,8375,9
12/14 09:11:32,시금치(섬초),1kg,7250,10
12/14 09:11:27,시금치(섬초),1kg,3500,6
12/14 09:11:20,시금치(섬초),1kg,6125,9
12/14 09:11:19,시금치(섬초),1kg,3250,13
12/14 09:11:13,시금치(섬초),1kg,7500,12
12/14 09:11:13,시금치(섬초),1kg,2875,15
12/14 09:11:08,시금치(섬초),1kg,4125,26
12/14 09:11:03,시금치(섬초),1kg,6875,6
12/14 09:11:01,시금치(섬초),1kg,2250,13
12/14 09:11:01,시금치(섬초),1kg,6625,7
12/14 09:10:55,시금치(섬초),1kg,7625,9
12/14 09:10:49,시금치(섬초),1kg,8625,7
12/14 09:10:49,시금치(섬초),1kg,4500,21
12/14 09:10:44,시금치(섬초),1kg,6500,11
12/14 09:10:40,시금치(섬초),1kg,5500,10
12/14 09:10:35,시금치(시금치(일반)),1kg,2000,52
12/14 09:10:34,시금치(섬초),1kg,4125,26
12/14 09:10:32,시금치(섬초),1kg,7875,19
12/14 09:10:31,시금치(시금치(일반)),1kg,2000,52
12/14 09:10:27,시금치(시금치(일반)),1kg,2000,52
12/14 09:10:20,시금치(섬초),1kg,3250,2
12/14 09:10:15,시금치(섬초),1kg,4500,10
12/14 09:10:12,시금치(섬초),1kg,5625,24
12/14 09:10:10,시금치(섬초),1kg,3125,1
12/14 09:10:07,시금치(섬초),1kg,2875,10
12/14 09:10:06,시금치(섬초),1kg,4500,3
12/14 09:10:03,시금치(섬초),1kg,2500,15
12/14 09:10:01,시금치(섬초),1kg,8250,10
12/14 09:10:00,시금치(섬초),1kg,2625,20
12/14 09:09:57,시금치(섬초),1kg,6625,12
12/14 09:09:56,시금치(섬초),1kg,4500,6
12/14 09:09:51,시금치(섬초),1kg,5000,10
12/14 09:09:51,시금치(섬초),1kg,8500,6
12/14 09:09:51,시금치(섬초),1kg,6125,12
12/14 09:09:47,시금치(섬초),1kg,4500,14
12/14 09:09:44,시금치(섬초),1kg,5000,1
12/14 09:09:43,시금치(섬초),1kg,8125,10
12/14 09:09:40,시금치(섬초),1kg,4750,1
12/14 09:09:39,시금치(섬초),1kg,4000,2
12/14 09:09:38,시금치(섬초),1kg,2250,16
12/14 09:09:37,시금치(섬초),1kg,8500,6
12/14 09:09:32,시금치(섬초),1kg,8750,14
12/14 09:09:31,시금치(섬초),1kg,4750,10
12/14 09:09:29,시금치(섬초),1kg,5250,1
12/14 09:09:28,시금치(섬초),1kg,2125,8
12/14 09:09:21,시금치(섬초),1kg,5500,3
12/14 09:09:21,시금치(섬초),1kg,2750,16
12/14 09:09:14,시금치(섬초),1kg,2125,13
12/14 09:09:10,시금치(섬초),1kg,7250,11
12/14 09:09:04,시금치(섬초),1kg,6000,12
12/14 09:08:58,시금치(섬초),1kg,4500,1
12/14 09:08:54,시금치(섬초),1kg,5500,6
12/14 09:08:53,시금치(섬초),1kg,4875,2
12/14 09:08:46,시금치(섬초),1kg,5000,19
12/14 09:08:40,시금치(섬초),1kg,8125,6
12/14 09:08:37,시금치(섬초),1kg,4875,15
12/14 09:08:34,시금치(섬초),1kg,4625,8
12/14 09:08:23,시금치(섬초),1kg,4375,1
12/14 09:08:20,시금치(섬초),1kg,7750,11
12/14 09:08:12,시금치(섬초),1kg,5625,2
12/14 09:08:07,시금치(섬초),1kg,4125,1
12/14 09:08:00,시금치(섬초),1kg,4125,2
12/14 09:07:59,시금치(섬초),1kg,6750,11
12/14 09:07:55,시금치(섬초),1kg,5750,11
12/14 09:07:48,시금치(섬초),1kg,9000,13
12/14 09:07:41,시금치(섬초),1kg,4750,1
12/14 09:07:39,시금치(섬초),1kg,3875,8
12/14 09:07:36,시금치(섬초),1kg,5750,4
12/14 09:07:30,시금치(섬초),1kg,6500,1
12/14 09:07:25,시금치(섬초),1kg,3500,3
12/14 09:07:22,시금치(섬초),1kg,7125,6
12/14 09:07:20,시금치(섬초),1kg,2750,1
12/14 09:07:16,시금치(섬초),1kg,6000,4
12/14 09:07:06,시금치(섬초),1kg,4750,2
12/14 09:07:02,시금치(섬초),1kg,4875,5
12/14 09:06:53,시금치(섬초),1kg,3375,3
12/14 09:06:48,시금치(섬초),1kg,4750,5
12/14 09:06:47,시금치(섬초),1kg,3250,2
12/14 09:06:41,시금치(섬초),1kg,3250,4
12/14 09:06:36,시금치(섬초),1kg,8000,5
12/14 09:06:33,시금치(섬초),1kg,5625,5
12/14 09:06:18,시금치(섬초),1kg,5625,20
12/14 09:06:14,시금치(섬초),1kg,3500,2
12/14 09:06:08,시금치(섬초),1kg,4250,3
12/14 09:06:02,시금치(섬초),1kg,4125,1
12/14 09:05:53,시금치(섬초),1kg,4125,3
12/14 09:05:52,시금치(섬초),1kg,7250,9
12/14 09:05:48,시금치(섬초),1kg,6125,5
12/14 09:05:42,시금치(섬초),1kg,3000,1
12/14 09:05:35,시금치(섬초),1kg,4000,3
12/14 09:05:35,시금치(섬초),1kg,7875,18
12/14 09:05:24,시금치(섬초),1kg,4750,1
12/14 09:05:20,시금치(섬초),1kg,5625,2
12/14 09:05:14,시금치(섬초),1kg,8250,10
12/14 09:05:13,시금치(섬초),1kg,5875,4
12/14 09:05:08,시금치(섬초),1kg,4812,14
12/14 09:05:01,시금치(섬초),1kg,9125,14
12/14 09:04:53,시금치(섬초),1kg,5625,8
12/14 09:04:47,시금치(섬초),1kg,5125,6
12/14 09:04:40,시금치(섬초),1kg,6500,6
12/14 09:04:30,시금치(섬초),1kg,5500,5
12/14 09:04:24,시금치(섬초),1kg,5000,10
12/14 09:04:13,시금치(섬초),1kg,4375,7
12/14 09:04:07,시금치(섬초),1kg,4875,7
12/14 09:04:01,시금치(섬초),1kg,4500,7
12/14 09:03:56,시금치(섬초),1kg,5375,7
12/14 09:03:46,시금치(섬초),1kg,4750,7
12/14 09:03:40,시금치(섬초),1kg,6000,7
12/14 09:03:34,시금치(섬초),1kg,4125,5
12/14 09:03:28,시금치(섬초),1kg,4250,17
12/14 09:03:22,시금치(섬초),1kg,3875,18
12/14 09:03:10,시금치(섬초),1kg,4875,15
12/14 09:03:04,시금치(섬초),1kg,6250,16
12/14 09:03:00,시금치(섬초),1kg,9062,15
12/14 08:53:07,시금치(시금치(일반)),1kg,1875,20
12/14 08:50:50,시금치(시금치(일반)),1kg,166,300
12/14 08:50:49,시금치(시금치(일반)),1kg,466,450
12/14 08:50:26,시금치(시금치(일반)),1kg,466,-750
12/14 08:47:31,시금치(시금치(일반)),1kg,1150,3
12/14 08:47:24,시금치(시금치(일반)),1kg,2200,10
12/14 08:47:18,시금치(시금치(일반)),1kg,1500,20
12/14 08:47:05,시금치(시금치(일반)),1kg,1875,40
12/14 08:46:59,시금치(시금치(일반)),1kg,1925,40
12/14 08:45:07,시금치(시금치(일반)),1kg,1750,20
12/14 08:44:36,시금치(시금치(일반)),1kg,1250,23
12/14 08:44:09,시금치(시금치(일반)),1kg,1800,11
12/14 08:42:56,시금치(시금치(일반)),1kg,1750,40
12/14 08:42:51,시금치(시금치(일반)),1kg,1800,48
12/14 08:42:24,시금치(시금치(일반)),1kg,2325,32
12/14 08:41:51,시금치(시금치(일반)),1kg,1400,37
12/14 08:41:35,시금치(시금치(일반)),1kg,2225,25
12/14 08:39:34,시금치(시금치(일반)),1kg,1500,12
12/14 08:38:26,시금치(시금치(일반)),1kg,1500,29
12/14 08:38:20,시금치(시금치(일반)),1kg,1125,33
12/14 08:38:15,시금치(시금치(일반)),1kg,1125,40
12/14 08:38:12,시금치(시금치(일반)),1kg,1125,40
12/14 08:38:06,시금치(시금치(일반)),1kg,1250,40
12/14 08:35:47,시금치(시금치(일반)),1kg,150,300
12/14 08:35:43,시금치(시금치(일반)),1kg,150,300
12/14 08:35:40,시금치(시금치(일반)),1kg,1375,37
12/14 08:35:36,시금치(시금치(일반)),1kg,110,180
12/14 08:35:33,시금치(시금치(일반)),1kg,110,180
12/14 08:35:25,시금치(시금치(일반)),1kg,120,180
12/14 08:35:21,시금치(시금치(일반)),1kg,150,110
12/14 08:34:49,시금치(시금치(일반)),1kg,154,300
12/14 08:34:48,시금치(시금치(일반)),1kg,1060,22
12/14 08:34:47,시금치(시금치(일반)),1kg,154,300
12/14 08:34:41,시금치(시금치(일반)),1kg,160,340
12/14 08:34:40,시금치(시금치(일반)),1kg,154,410
12/14 08:34:37,시금치(시금치(일반)),1kg,160,340
12/14 08:34:37,시금치(시금치(일반)),1kg,154,420
12/14 08:34:26,시금치(시금치(일반)),1kg,132,450
12/14 08:34:24,시금치(시금치(일반)),1kg,140,190
12/14 08:34:22,시금치(시금치(일반)),1kg,900,26
12/14 08:34:15,시금치(시금치(일반)),1kg,144,400
12/14 08:33:55,시금치(시금치(일반)),1kg,1050,30
12/14 08:33:47,시금치(시금치(일반)),1kg,132,400
12/14 08:33:42,시금치(시금치(일반)),1kg,132,420
12/14 08:33:25,시금치(시금치(일반)),1kg,112,240
12/14 08:33:21,시금치(시금치(일반)),1kg,140,310
12/14 08:33:19,시금치(시금치(일반)),1kg,120,420
12/14 08:33:18,시금치(시금치(일반)),1kg,1250,14
12/14 08:33:18,시금치(시금치(일반)),1kg,140,310
12/14 08:33:16,시금치(시금치(일반)),1kg,114,440
12/14 08:33:07,시금치(시금치(일반)),1kg,140,550
12/14 08:33:02,시금치(시금치(일반)),1kg,166,200
12/14 08:32:57,시금치(시금치(일반)),1kg,166,200
12/14 08:32:53,시금치(시금치(일반)),1kg,150,250
12/14 08:32:49,시금치(시금치(일반)),1kg,150,250
12/14 08:32:44,시금치(시금치(일반)),1kg,200,250
12/14 08:32:41,시금치(시금치(일반)),1kg,200,250
12/14 08:32:36,시금치(시금치(일반)),1kg,126,480
12/14 08:32:31,시금치(시금치(일반)),1kg,162,380
12/14 08:32:13,시금치(시금치(일반)),1kg,120,340
12/14 08:32:11,시금치(시금치(일반)),1kg,1925,50
12/14 08:32:09,시금치(시금치(일반)),1kg,120,360
12/14 08:32:06,시금치(시금치(일반)),1kg,1900,50
12/14 08:32:04,시금치(시금치(일반)),1kg,183,280
12/14 08:32:01,시금치(시금치(일반)),1kg,183,280
12/14 08:31:58,시금치(시금치(일반)),1kg,1925,40
12/14 08:31:53,시금치(시금치(일반)),1kg,1925,40
12/14 08:31:50,시금치(시금치(일반)),1kg,175,400
12/14 08:31:48,시금치(시금치(일반)),1kg,1925,40
12/14 08:31:43,시금치(시금치(일반)),1kg,1900,40
12/14 08:31:38,시금치(시금치(일반)),1kg,233,310
12/14 08:31:37,시금치(시금치(일반)),1kg,1875,40
12/14 08:31:34,시금치(시금치(일반)),1kg,233,310
12/14 08:31:27,시금치(시금치(일반)),1kg,190,350
12/14 08:31:24,시금치(시금치(일반)),1kg,187,350
12/14 08:31:19,시금치(시금치(일반)),1kg,170,350
12/14 08:31:09,시금치(시금치(일반)),1kg,200,525
12/14 08:31:05,시금치(시금치(일반)),1kg,200,400
12/14 08:30:45,시금치(시금치(일반)),1kg,200,300
12/14 08:28:29,시금치(시금치(일반)),1kg,2125,31
12/14 08:25:45,시금치(시금치(일반)),1kg,2500,7
12/14 08:25:45,시금치(시금치(일반)),1kg,2500,6
12/14 08:25:45,시금치(시금치(일반)),1kg,2625,14
12/14 08:25:28,시금치(시금치(일반)),1kg,1500,15
12/14 08:25:28,시금치(시금치(일반)),1kg,1500,15
12/14 08:25:19,시금치(시금치(일반)),1kg,4900,2
12/14 08:24:53,시금치(시금치(일반)),1kg,2000,10
12/14 08:24:53,시금치(시금치(일반)),1kg,2000,10
12/14 08:24:33,시금치(시금치(일반)),1kg,2250,15
12/14 08:12:37,시금치(시금치(일반)),1kg,1050,30
12/14 08:11:34,시금치(시금치(일반)),1kg,1400,30
12/14 08:10:24,시금치(시금치(일반)),1kg,1400,4
12/14 08:09:33,시금치(시금치(일반)),1kg,950,50
12/14 08:09:25,시금치(시금치(일반)),1kg,1000,21
12/14 08:09:09,시금치(시금치(일반)),1kg,200,270
12/14 08:09:07,시금치(시금치(일반)),1kg,190,280
12/14 08:08:54,시금치(시금치(일반)),1kg,2000,50
12/14 08:08:18,시금치(시금치(일반)),1kg,1050,13
12/14 08:02:49,시금치(시금치(일반)),1kg,265,11
12/14 08:02:48,시금치(시금치(일반)),1kg,180,270
12/14 08:02:44,시금치(시금치(일반)),1kg,125,33
12/14 08:01:53,시금치(시금치(일반)),1kg,175,36
12/14 08:01:47,시금치(시금치(일반)),1kg,165,31
12/14 08:01:47,시금치(시금치(일반)),1kg,165,31
12/14 08:01:27,시금치(시금치(일반)),1kg,250,5
12/14 08:01:22,시금치(시금치(일반)),1kg,180,30
12/14 08:01:15,시금치(시금치(일반)),1kg,200,30
12/14 08:00:59,시금치(시금치(일반)),1kg,265,34
12/14 08:00:55,시금치(시금치(일반)),1kg,125,55
12/14 08:00:51,시금치(시금치(일반)),1kg,150,56
12/14 07:50:54,시금치(시금치(일반)),1kg,2625,32
12/14 07:50:49,시금치(시금치(일반)),1kg,2475,37
12/14 07:50:45,시금치(시금치(일반)),1kg,2550,36
12/14 07:49:54,시금치(시금치(일반)),1kg,2000,10
12/14 07:49:46,시금치(시금치(일반)),1kg,200,50
12/14 07:49:46,시금치(시금치(일반)),1kg,200,50
12/14 07:46:41,시금치(시금치(일반)),1kg,1250,70
12/14 07:45:54,시금치(시금치(일반)),1kg,340,25
12/14 07:45:54,시금치(포항초),1kg,500,25
12/14 07:44:37,시금치(시금치(일반)),1kg,120,50
12/14 07:44:27,시금치(시금치(일반)),1kg,132,500
12/14 07:43:56,시금치(시금치(일반)),1kg,150,350
12/14 07:43:46,시금치(시금치(일반)),1kg,154,400
12/14 07:43:39,시금치(시금치(일반)),1kg,150,400
12/14 07:43:28,시금치(시금치(일반)),1kg,154,400
12/14 07:43:22,시금치(시금치(일반)),1kg,152,400
12/14 07:43:15,시금치(시금치(일반)),1kg,150,400
12/14 07:43:04,시금치(시금치(일반)),1kg,136,400
12/14 07:42:54,시금치(시금치(일반)),1kg,182,360
12/14 07:42:51,시금치(시금치(일반)),1kg,3500,155
12/14 07:42:47,시금치(시금치(일반)),1kg,176,350
12/14 07:42:33,시금치(시금치(일반)),1kg,152,500
12/14 07:42:27,시금치(시금치(일반)),1kg,152,500
12/14 07:42:21,시금치(시금치(일반)),1kg,152,500
12/14 07:42:14,시금치(시금치(일반)),1kg,152,500
12/14 07:42:08,시금치(시금치(일반)),1kg,150,500
12/14 07:42:02,시금치(시금치(일반)),1kg,2375,13
12/14 07:41:56,시금치(시금치(일반)),1kg,140,40
12/14 07:41:48,시금치(시금치(일반)),1kg,172,580
12/14 07:41:32,시금치(시금치(일반)),1kg,146,520
12/14 07:41:26,시금치(시금치(일반)),1kg,2000,60
12/14 07:41:21,시금치(시금치(일반)),1kg,1950,60
12/14 07:41:19,시금치(시금치(일반)),1kg,154,460
12/14 07:41:16,시금치(시금치(일반)),1kg,1925,60
12/14 07:41:13,시금치(시금치(일반)),1kg,156,450
12/14 07:41:12,시금치(시금치(일반)),1kg,1900,60
12/14 07:41:06,시금치(시금치(일반)),1kg,152,450
12/14 07:40:58,시금치(시금치(일반)),1kg,2625,45
12/14 07:40:54,시금치(시금치(일반)),1kg,2625,45
12/14 07:40:54,시금치(시금치(일반)),1kg,170,500
12/14 07:40:48,시금치(시금치(일반)),1kg,166,500
12/14 07:40:46,시금치(포항초),1kg,480,320
12/14 07:40:45,시금치(시금치(일반)),1kg,2000,50
12/14 07:40:41,시금치(시금치(일반)),1kg,164,500
12/14 07:40:35,시금치(시금치(일반)),1kg,160,490
12/14 07:40:22,시금치(시금치(일반)),1kg,164,470
